peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_62,757,729,639,2,88,40,46,2,87.65432098765432,0.2743484224965706,12.071330589849108,5.486968449931413,0.20838536181055478,5.343098399875493,3.607021220379962,94.44851623831396
peg_63,408,381,186,0,195,17,177,1,48.81889763779528,0.0,51.181102362204726,4.461942257217848,0.0,35.14734708794312,0.8051208788774828,64.85265291205688
peg_64,647,637,602,0,35,1,34,0,94.50549450549453,0.0,5.494505494505495,0.1569858712715855,0.0,0.0,0.0,100.0
peg_65,466,450,398,0,52,25,23,4,88.44444444444444,0.0,11.555555555555555,5.555555555555555,0.0,0.0,1.6366366366366365,100.0
peg_66,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_67,901,892,793,3,96,21,70,5,88.90134529147981,0.336322869955157,10.762331838565023,2.3542600896860986,0.0,3.2700198452745566,0.5930076435021456,96.72998015472544
peg_68,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_69,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_70,425,376,248,5,123,23,100,0,65.95744680851064,1.3297872340425532,32.712765957446805,6.117021276595745,1.3297872340425532,16.08787038518281,2.775333724381877,82.58234238077463
peg_71,620,608,359,2,247,29,218,0,59.04605263157895,0.3289473684210526,40.625,4.769736842105263,0.3289473684210526,29.68352417302799,2.140389937949198,69.98752845855095
peg_72,438,407,369,0,38,5,32,1,90.66339066339066,0.0,9.336609336609335,1.2285012285012284,0.0,0.0,0.0,100.0
peg_73,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_74,89,89,85,0,4,1,3,0,95.50561797752808,0.0,4.49438202247191,1.1235955056179776,0.0,0.0,0.3891322287818194,100.0
peg_75,575,568,480,0,88,55,30,3,84.50704225352112,0.0,15.492957746478874,9.683098591549296,0.0,7.088211536854615,8.133988505853845,92.91178846314538
peg_76,1128,1122,1062,0,60,11,45,4,94.6524064171123,0.0,5.347593582887701,0.9803921568627452,0.0,0.0,0.0,100.0
peg_77,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_78,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_79,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_80,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_81,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_82,5,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_83,890,854,789,0,65,11,49,5,92.3887587822014,0.0,7.611241217798595,1.288056206088993,0.0,0.0,0.0,100.0
peg_84,157,152,130,4,18,8,8,2,85.52631578947368,2.631578947368421,11.842105263157896,5.2631578947368425,1.6863993632474377,1.067058004178687,2.8056909760222863,97.24654263257388
peg_85,309,301,269,2,30,7,20,3,89.3687707641196,0.6644518272425249,9.966777408637874,2.3255813953488373,0.4991625710441778,0.0,0.0,99.50083742895582
peg_86,84,69,58,0,11,4,6,1,84.05797101449275,0.0,15.942028985507246,5.797101449275362,0.0,4.470707289746645,1.058946835809028,95.52929271025336
peg_87,135,120,96,8,16,4,11,1,80.0,6.666666666666667,13.333333333333334,3.333333333333333,6.666666666666667,1.1177644710578853,0.0,92.21556886227545
peg_88,243,225,179,4,42,2,39,1,79.55555555555556,1.7777777777777777,18.666666666666668,0.8888888888888888,1.7777777777777777,8.584362139917697,0.0,89.63786008230453
peg_89,239,222,187,8,27,2,25,0,84.23423423423424,3.603603603603604,12.16216216216216,0.9009009009009008,3.603603603603604,0.0,0.0,96.3963963963964
peg_90,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_91,349,346,315,4,27,16,9,2,91.04046242774568,1.1560693641618498,7.803468208092486,4.624277456647399,0.7311401856915949,0.5796721740981514,2.5704530940411674,98.68918764021025
peg_92,592,572,507,6,59,36,21,2,88.63636363636364,1.048951048951049,10.314685314685317,6.293706293706293,1.048951048951049,1.7240812878396792,4.011827099075421,97.22696766320927
peg_93,1141,1120,1019,19,82,21,53,8,90.98214285714286,1.6964285714285714,7.321428571428571,1.875,1.6964285714285714,0.0,0.0,98.30357142857143
peg_94,444,418,127,12,279,261,11,7,30.382775119617225,2.8708133971291865,66.7464114832536,62.44019138755981,2.8708133971291865,42.904215942944845,48.88959104450663,54.22497065992597
peg_95,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_96,320,312,238,15,59,9,48,2,76.28205128205128,4.807692307692308,18.91025641025641,2.8846153846153846,4.807692307692308,7.470667721310393,0.0,87.7216399709973
peg_97,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_98,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_99,1029,992,893,17,82,30,47,5,90.02016129032258,1.7137096774193548,8.266129032258064,3.024193548387097,1.688784453092336,1.3618418936738168,0.7061476859743352,96.94937365323385
peg_100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_102,576,311,201,37,73,19,53,1,64.63022508038586,11.897106109324758,23.472668810289388,6.109324758842444,11.598598646638191,10.238837964518243,3.124250131976772,78.16256338884357
peg_103,482,474,388,15,71,7,56,8,81.85654008438819,3.1645569620253164,14.978902953586498,1.4767932489451476,3.1645569620253164,3.856658464608543,0.0,92.97878457336614
peg_104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_106,857,808,376,22,410,279,129,2,46.53465346534654,2.722772277227723,50.742574257425744,34.52970297029703,2.722772277227723,37.88012072582723,31.183978063233834,59.39710699694504
peg_107,1396,1364,1244,0,120,35,78,7,91.20234604105572,0.0,8.79765395894428,2.565982404692082,0.0,2.393965434354117,0.4143430604297871,97.60603456564588
peg_108,63,61,45,0,16,5,10,1,73.77049180327869,0.0,26.229508196721312,8.19672131147541,0.0,19.46543893265205,7.222695337449435,80.53456106734795
peg_109,390,389,360,0,29,14,15,0,92.54498714652956,0.0,7.455012853470437,3.5989717223650386,0.0,0.6067065206280224,2.2734930772987645,99.39329347937198
peg_110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_112,4,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_114,202,151,0,58,93,17,19,57,0.0,38.41059602649007,61.58940397350993,11.258278145695364,38.41059602649007,12.839403973509931,10.008278145695364,48.75
peg_115,3740,3055,2,187,2866,2535,44,287,0.0654664484451718,6.121112929623568,93.81342062193126,82.97872340425532,5.079446262956901,67.77175395526459,78.81205673758865,27.148799781778507
peg_116,1437,876,2,251,623,257,75,291,0.228310502283105,28.65296803652968,71.11872146118722,29.337899543378995,28.65296803652968,15.349490691956454,1.453284158763612,55.99754127151387
peg_117,5184,1406,0,44,1362,171,320,871,0.0,3.1294452347083928,96.8705547652916,12.16216216216216,3.1294452347083928,53.23419112892797,0.3439803439803413,43.63636363636364
peg_118,147,102,0,31,71,33,7,31,0.0,30.392156862745097,69.6078431372549,32.35294117647059,30.392156862745097,42.94117647058823,31.019607843137255,26.66666666666667
peg_119,1984,884,1,127,756,134,285,337,0.1131221719457013,14.366515837104073,85.52036199095022,15.15837104072398,9.77935987380132,53.41027024783096,5.066627921457924,36.81036987836772
peg_120,165,162,66,1,95,4,79,12,40.74074074074074,0.6172839506172839,58.641975308641975,2.469135802469136,0.6172839506172839,42.67271826338151,0.0,56.7099977860012
peg_121,602,522,192,3,327,24,253,50,36.7816091954023,0.5747126436781609,62.64367816091954,4.597701149425287,0.48055068510942267,53.415806221183196,2.055328268069355,46.10364309370738
peg_122,427,413,164,0,249,16,208,25,39.70944309927361,0.0,60.29055690072639,3.87409200968523,0.0,45.983327985063745,0.0,54.016672014936255
peg_123,3992,3949,3138,19,792,59,722,11,79.46315522917195,0.4811344644213725,20.055710306406684,1.494049126361104,0.4516010917102089,10.723164529678982,0.0,88.82523437861082
peg_124,2574,2552,2188,28,336,22,305,9,85.73667711598746,1.09717868338558,13.16614420062696,0.8620689655172413,1.0702680267655584,3.8819676667195324,0.0,95.0477643065149
peg_125,1444,1404,786,3,615,12,594,9,55.98290598290598,0.2136752136752136,43.8034188034188,0.8547008547008547,0.1264151787711997,33.8121448069092,0.0,66.0614400143196
peg_126,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_127,38,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_128,70,35,0,0,35,1,0,34,0.0,0.0,100.0,2.857142857142857,0.0,100.0,2.857142857142857,0.0
peg_129,10161,9993,6774,108,3111,115,2476,520,67.78745121585109,1.0807565295706996,31.131792254578205,1.1508055638947263,0.91709040845777,20.509860994349072,0.0,78.57304859719315
peg_130,108,108,98,0,10,2,8,0,90.74074074074076,0.0,9.25925925925926,1.851851851851852,0.0,0.0,0.0,100.0
peg_131,4,2,0,0,2,1,0,1,0.0,0.0,100.0,50.0,0.0,0.0,0.0,100.0
peg_132,4850,4806,2644,48,2114,44,2053,17,55.01456512692468,0.9987515605493134,43.98668331252601,0.9155222638368706,0.9721840791465504,35.75076407766947,0.0,63.277051843183976
peg_133,801,432,44,1,387,5,358,24,10.185185185185183,0.2314814814814814,89.58333333333333,1.1574074074074074,0.2314814814814814,77.80688622754491,0.0,21.96163229097361
peg_134,223,219,132,5,82,5,76,1,60.273972602739725,2.2831050228310503,37.44292237442922,2.2831050228310503,2.2831050228310503,28.766714861012407,0.9414234485913366,68.95018011615655
peg_135,1761,1712,621,7,1084,83,1001,0,36.27336448598131,0.4088785046728972,63.3177570093458,4.848130841121495,0.3547366530215708,52.4893866790805,1.3830523354366009,47.15587666789793
peg_136,2172,913,0,48,865,250,206,409,0.0,5.257393209200438,94.74260679079956,27.38225629791895,5.257393209200438,68.00993352347282,24.41195926821598,26.73267326732673
peg_137,131,87,0,27,60,29,12,19,0.0,31.03448275862069,68.96551724137932,33.333333333333336,31.03448275862069,34.5392877331826,28.41530054644809,34.42622950819671
peg_138,1846,800,1,103,696,104,363,229,0.125,12.875,87.0,13.0,12.14507299270073,52.693430656934304,10.81021897810219,35.16149635036497
peg_139,140,98,3,0,95,6,50,39,3.061224489795918,0.0,96.93877551020408,6.122448979591836,0.0,60.575139146567714,3.8497217068645635,39.424860853432286
peg_140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_143,66,31,0,0,31,1,0,30,0.0,0.0,100.0,3.225806451612903,0.0,100.0,3.225806451612903,0.0
peg_144,117,82,0,0,82,2,9,71,0.0,0.0,100.0,2.4390243902439024,0.0,0.0,2.4390243902439024,100.0
peg_145,1675,1461,0,0,1461,4,8,1449,0.0,0.0,100.0,0.2737850787132101,0.0,0.0,0.0,100.0
peg_146,325,211,0,0,211,12,3,196,0.0,0.0,100.0,5.687203791469194,0.0,42.857142857142854,0.0,57.142857142857146
peg_147,167,65,0,0,65,2,23,40,0.0,0.0,100.0,3.076923076923077,0.0,25.0,3.076923076923077,75.0
peg_148,2252,2163,1379,2,782,16,690,76,63.75404530744336,0.092464170134073,36.15349052242256,0.7397133610725843,0.092464170134073,26.562847247568754,0.0,73.34468858229718
peg_149,180,164,46,0,118,34,66,18,28.04878048780488,0.0,71.95121951219512,20.73170731707317,0.0,51.951219512195124,19.193245778611633,48.048780487804876
peg_150,343,316,75,0,241,26,185,30,23.734177215189877,0.0,76.26582278481013,8.227848101265822,0.0,48.94874961407842,5.301018832973139,51.05125038592158
peg_151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_152,6,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,0.0,0.0,100.0
peg_153,107,105,0,0,105,105,0,0,0.0,0.0,100.0,100.0,0.0,0.0,35.483870967741936,100.0
peg_154,12738,12574,8222,529,3823,1143,2628,52,65.38889772546524,4.207094003499284,30.40400827103547,9.090186098298076,4.05114858439597,23.26950534705886,8.466404421884821,72.67934606854517
peg_155,4553,3987,2531,177,1279,160,1069,50,63.48131427138199,4.439428141459744,32.07925758715827,4.013042387760221,4.439428141459744,22.61817974284689,2.995078315903933,72.94239211569337
peg_156,3795,3708,2534,106,1068,24,1021,23,68.33872707659116,2.858683926645092,28.802588996763756,0.6472491909385113,2.858683926645092,21.045935004368317,0.0,76.0953810689866
peg_157,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_158,26,22,0,0,22,11,11,0,0.0,0.0,100.0,50.0,0.0,0.0,13.265306122448976,100.0
peg_159,6,6,1,0,5,1,4,0,16.666666666666668,0.0,83.33333333333333,16.666666666666668,0.0,12.280701754385959,6.140350877192985,87.71929824561404
peg_160,5,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_162,10,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0,0.0,16.66666666666667,75.0,83.33333333333333
peg_163,100,95,79,0,16,0,16,0,83.15789473684211,0.0,16.842105263157894,0.0,0.0,10.98411709747742,0.0,89.01588290252258
peg_164,57,57,54,0,3,0,3,0,94.73684210526316,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,100.0
peg_165,28,26,26,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_170,9,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_172,64,64,61,0,3,0,3,0,95.3125,0.0,4.6875,0.0,0.0,0.0,0.0,100.0
peg_173,113,112,107,1,4,0,4,0,95.53571428571428,0.8928571428571429,3.571428571428572,0.0,0.7808750599904016,0.0,0.0,99.21912494000959
peg_174,30,29,27,0,2,2,0,0,93.10344827586206,0.0,6.896551724137931,6.896551724137931,0.0,0.6670435274166193,6.514038062935745,99.33295647258338
peg_175,2336,2330,1988,210,132,16,115,1,85.32188841201717,9.012875536480689,5.665236051502146,0.6866952789699571,8.907980431585584,0.0,0.0,91.09201956841441
peg_176,21,20,16,4,0,0,0,0,80.0,20.0,0.0,0.0,20.0,0.0,0.0,80.0
peg_177,1619,1614,1104,154,356,99,255,2,68.40148698884758,9.541511771995044,22.057001239157373,6.133828996282528,9.493892724375996,12.533191715347849,2.752876615330147,77.97291556027616
peg_178,2894,2883,1048,1703,132,18,107,7,36.351023239680885,59.070412764481446,4.578563995837669,0.6243496357960457,58.924555121540955,0.0,0.0,41.075444878459045
peg_179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_180,5917,5893,2841,565,2487,75,2408,4,48.20974036993043,9.58764636008824,42.202613269981335,1.27269641948074,9.482049739180109,32.66371851461351,0.0,57.85423174620638
peg_181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_182,16,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_184,63,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_185,26,7,0,0,7,3,0,4,0.0,0.0,100.0,42.85714285714285,0.0,100.0,42.85714285714285,0.0
peg_186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_188,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_189,193,30,0,0,30,23,0,7,0.0,0.0,100.0,76.66666666666667,0.0,100.0,76.66666666666667,0.0
peg_190,3739,3733,3000,352,381,102,278,1,80.36431824270024,9.429413340476827,10.206268416822931,2.732386820251808,9.429413340476827,0.5403441406536658,0.0,90.0302425188695
peg_191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_192,18,8,0,0,8,5,0,3,0.0,0.0,100.0,62.5,0.0,100.0,62.5,0.0
peg_193,210,190,0,0,190,21,0,169,0.0,0.0,100.0,11.052631578947368,0.0,0.0,0.0,100.0
peg_194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_197,1877,1875,1755,40,80,11,69,0,93.6,2.1333333333333333,4.266666666666667,0.5866666666666667,2.0892027066784347,0.0,0.0,97.91079729332156
peg_198,3457,3449,3190,110,149,20,129,0,92.49057697883444,3.1893302406494635,4.320092780516092,0.5798782255726298,2.864523094892257,0.0,0.0,97.13547690510774
peg_199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_201,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_203,20,8,0,0,8,4,0,4,0.0,0.0,100.0,50.0,0.0,100.0,50.0,0.0
peg_204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_205,4064,2302,1624,248,430,124,292,14,70.54735013032146,10.773240660295397,18.679409209383145,5.386620330147697,10.688061784656554,11.013310401887404,3.5126850660931828,78.29862781345605
peg_206,1938,1921,1709,59,153,39,108,6,88.96408120770433,3.071317022384175,7.964601769911504,2.030192608016658,3.071317022384175,0.8951930295516073,0.3592414512043185,96.03348994806422
peg_207,7842,7764,3579,2598,1587,195,1308,84,46.097372488408034,33.46213292117465,20.44049459041731,2.511591962905719,33.07185972994078,11.103959015514876,0.0,55.82418125454434
peg_208,17997,17863,8627,1358,7878,2419,5376,83,48.29535912220791,7.602306443486537,44.10233443430555,13.541958237698037,7.460336612075712,34.838802934749204,10.844531440892357,57.70086045317508
peg_209,10087,9965,6299,1601,2065,145,1899,21,63.21123933768189,16.066231811339687,20.722528850978424,1.455092824887105,15.431311176419053,12.808696651431939,0.0,71.75999217214901
peg_210,1926,1895,1286,87,522,117,349,56,67.86279683377309,4.591029023746702,27.54617414248021,6.174142480211081,4.566862759851101,19.015482987332796,4.337506424145349,76.4176542528161
peg_211,1081,1060,405,185,470,44,200,226,38.20754716981132,17.452830188679247,44.33962264150944,4.150943396226415,17.38929778715447,31.950804344177804,0.0,50.65989786866773
peg_212,1080,1069,609,203,257,44,158,55,56.96913002806361,18.989710009354532,24.04115996258185,4.11599625818522,18.696884240686888,12.108509889375409,0.7484999185073278,69.1946058699377
peg_213,904,798,402,199,197,26,167,4,50.37593984962406,24.93734335839599,24.68671679197995,3.2581453634085213,24.70754634575715,12.85217064107991,0.0,62.44028301316294
peg_214,1032,1018,349,57,612,28,473,111,34.282907662082515,5.599214145383104,60.117878192534384,2.75049115913556,5.535882923090513,50.174876292597716,0.0,44.28924078431177
peg_215,2231,2102,788,422,892,51,706,135,37.488106565176025,20.076117982873456,42.435775451950526,2.4262607040913418,19.814200748719447,29.444680637911762,0.0,50.74111861336879
peg_216,1718,1692,594,378,720,179,527,14,35.1063829787234,22.34042553191489,42.5531914893617,10.57919621749409,22.188526797737673,31.00888769189335,6.072867103570039,46.80258551036898
peg_217,1459,1255,387,116,752,45,672,35,30.836653386454184,9.243027888446216,59.9203187250996,3.585657370517928,9.157921505467492,45.11180808680173,0.0,45.73027040773078
peg_218,1261,1144,418,304,422,33,268,121,36.53846153846154,26.573426573426573,36.88811188811189,2.8846153846153846,26.408681927627562,22.143466089100354,0.0,51.44785198327209
peg_219,456,443,239,79,125,34,91,0,53.95033860045147,17.83295711060948,28.21670428893905,7.6749435665914225,17.611063619485222,15.12498831260769,2.9412157559405347,67.26394806790708
peg_220,5616,5474,3795,639,1040,57,966,17,69.32773109243698,11.673364998173184,18.99890390938984,1.041286079649251,11.332683635447733,8.457821745061182,0.0,80.20949461949108
peg_221,6675,6647,4571,129,1947,52,1855,40,68.76786520234693,1.940725139160524,29.291409658492555,0.7823078080336994,1.611519934583004,20.888838722609187,0.0,77.4996413428078
peg_222,359,356,257,3,96,2,94,0,72.19101123595506,0.8426966292134831,26.96629213483146,0.5617977528089888,0.8426966292134831,18.838658179382932,0.0,80.31864519140359
peg_223,403,396,328,20,48,10,38,0,82.82828282828282,5.05050505050505,12.12121212121212,2.525252525252525,4.891269381715241,6.388728044778999,1.2513671749340538,88.72000257350575
peg_224,9622,9536,7361,658,1517,78,1359,80,77.19169463087249,6.900167785234899,15.908137583892618,0.8179530201342282,6.777367948968014,8.64248060476859,0.0,84.5801514462634
peg_225,3853,3838,3379,238,221,46,175,0,88.04064616988015,6.201146430432517,5.758207399687337,1.1985409067222512,6.116040047453794,0.0,0.0,93.8839599525462
peg_226,7427,7367,2777,839,3751,54,3690,7,37.69512691733406,11.388624949097323,50.916248133568615,0.7329985068548934,11.3513532383258,43.3314549915634,0.0,45.3171917701108
peg_227,4833,4800,3439,44,1317,54,1258,5,71.64583333333333,0.9166666666666666,27.4375,1.125,0.7654134255257851,19.140179343128782,0.0,80.09440723134543
peg_228,7636,7587,4585,113,2889,91,2787,11,60.43231843943588,1.4893897456175036,38.07829181494662,1.1994200606300252,1.4893897456175036,30.704827953251137,0.03299639889288697,67.80578230113136
peg_229,8008,7953,6054,202,1697,108,1357,232,76.12221803093172,2.5399220419967308,21.337859927071545,1.3579781214635986,2.4564263559405104,13.489265437786823,0.0,84.05430820627267
peg_230,5829,5793,4002,109,1682,98,1571,13,69.08337648886587,1.881581218712239,29.03504229242189,1.691696875539444,1.5335771245464254,20.498706570825163,0.0,77.96771630462841
peg_231,29913,29550,21019,4377,4154,777,2848,529,71.13028764805415,14.812182741116752,14.057529610829103,2.6294416243654823,14.542358127115852,5.393161450133556,1.2353477853608354,80.06448042275059
peg_232,330,325,254,4,67,4,62,1,78.15384615384616,1.2307692307692308,20.615384615384617,1.2307692307692308,1.2307692307692308,10.656127032768048,0.0,88.11310373646272
peg_233,10256,10193,5906,321,3966,91,3711,164,57.94172471303836,3.1492200529775336,38.909055233984105,0.8927695477288335,2.4783100237327376,30.34205024516594,0.0,67.17963973110133
peg_234,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_237,4777,4755,3837,87,831,629,190,12,80.69400630914826,1.8296529968454256,17.47634069400631,13.228180862250262,1.782483185524671,8.702755788345934,10.822520484891772,89.51476102612939
peg_238,163,163,153,1,9,1,7,1,93.86503067484662,0.6134969325153374,5.521472392638037,0.6134969325153374,0.6134969325153374,0.0,0.0,99.38650306748467
peg_239,268,260,239,5,16,4,12,0,91.92307692307692,1.9230769230769231,6.153846153846154,1.5384615384615383,1.9230769230769231,0.0,0.0,98.07692307692308
peg_240,24,22,2,0,20,2,10,8,9.090909090909092,0.0,90.9090909090909,9.090909090909092,0.0,17.713214620431117,0.0,82.28678537956888
peg_241,811,809,716,4,89,8,78,3,88.50432632880099,0.4944375772558714,11.00123609394314,0.9888751545117428,0.4944375772558714,1.2253954961847313,0.0,98.2801669265594
peg_242,64,64,49,0,15,0,7,8,76.5625,0.0,23.4375,0.0,0.0,14.025735294117649,0.0,85.97426470588235
peg_243,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_244,55,48,39,0,9,1,8,0,81.25,0.0,18.75,2.083333333333333,0.0,5.914527421236873,0.0,94.08547257876313
peg_245,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,13.725490196078425,64.70588235294117,86.27450980392157
peg_246,6601,6522,5118,545,859,88,514,257,78.47286108555657,8.356332413370131,13.17080650107329,1.349279362158847,8.322156063404307,4.18242646006167,0.0,87.49541747653402
peg_247,122,121,87,8,26,11,15,0,71.90082644628099,6.6115702479338845,21.487603305785125,9.090909090909092,6.6115702479338845,15.532777843772806,7.037521000560016,77.85565190829331
peg_248,1137,1129,862,38,229,84,141,4,76.35075287865368,3.3658104517271923,20.28343666961913,7.440212577502215,3.3658104517271923,8.641221809231055,4.6479740540758065,87.99296773904175
peg_249,474,472,437,0,35,5,29,1,92.58474576271186,0.0,7.415254237288136,1.0593220338983051,0.0,0.0,0.0,100.0
peg_250,322,317,209,0,108,93,14,1,65.93059936908517,0.0,34.06940063091483,29.33753943217665,0.0,26.49967951537698,26.947101185164698,73.50032048462302
peg_251,377,377,328,0,49,8,39,2,87.0026525198939,0.0,12.9973474801061,2.122015915119364,0.0,5.341392848726138,0.0,94.65860715127386
peg_252,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_254,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_256,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_257,178,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_258,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_259,7,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,50.0,100.0,50.0
