peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_22890,18,5,0,0,5,3,2,0,0.0,0.0,100.0,60.0,0.0,59.84848484848485,44.09090909090909,40.15151515151515
peg_22891,16,15,2,1,12,6,6,0,13.333333333333334,6.666666666666667,80.0,40.0,6.666666666666667,49.79591836734694,26.93877551020408,43.53741496598639
peg_22892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22893,113,112,32,0,80,28,52,0,28.571428571428573,0.0,71.42857142857143,25.0,0.0,50.26915113871635,20.652173913043477,49.73084886128365
peg_22894,3299,3255,2499,1,755,204,551,0,76.7741935483871,0.0307219662058371,23.195084485407065,6.267281105990784,0.0307219662058371,12.04325202467408,4.591888435833716,87.92602600912008
peg_22895,275,253,132,0,121,55,66,0,52.17391304347826,0.0,47.82608695652174,21.73913043478261,0.0,29.697431985761504,16.183574879227052,70.30256801423849
peg_22896,94,88,0,1,87,45,42,0,0.0,1.1363636363636365,98.86363636363636,51.13636363636363,1.1363636363636365,55.04341164453523,25.85546475995914,43.820224719101134
peg_22897,18,14,1,0,13,3,10,0,7.142857142857143,0.0,92.85714285714286,21.428571428571427,0.0,71.84265010351967,14.544513457556935,28.157349896480326
peg_22898,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22899,2035,2002,1452,0,550,139,411,0,72.52747252747253,0.0,27.47252747252747,6.943056943056943,0.0,13.959013959013957,4.991104991104991,86.04098604098604
peg_22900,240,207,46,0,161,9,152,0,22.22222222222222,0.0,77.77777777777777,4.3478260869565215,0.0,54.11580594679185,1.5309246785058175,45.88419405320815
peg_22901,461,447,236,0,211,85,122,4,52.79642058165548,0.0,47.20357941834452,19.01565995525727,0.0,29.058418128021938,16.19307931009598,70.94158187197806
peg_22902,54,47,1,0,46,15,31,0,2.127659574468085,0.0,97.87234042553192,31.91489361702128,0.0,57.96623713914694,15.482968734392173,42.03376286085306
peg_22903,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22904,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22905,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22906,17,17,0,1,16,2,14,0,0.0,5.882352941176471,94.11764705882354,11.764705882352942,5.882352941176471,65.3505237711523,4.230459307010476,28.76712328767124
peg_22907,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22908,1409,1338,789,12,537,209,328,0,58.96860986547085,0.8968609865470852,40.13452914798207,15.6203288490284,0.8968609865470852,31.563100576553502,14.667947896647448,67.54003843689941
peg_22909,45,42,4,0,38,22,16,0,9.523809523809524,0.0,90.47619047619048,52.38095238095238,0.0,58.69324473975637,50.055370985603545,41.30675526024363
peg_22910,275,152,27,0,125,66,59,0,17.763157894736842,0.0,82.23684210526316,43.42105263157895,0.0,53.665413533834595,39.07322654462243,46.334586466165405
peg_22911,56,20,0,0,20,14,6,0,0.0,0.0,100.0,70.0,0.0,66.85082872928177,56.187845303867405,33.14917127071823
peg_22912,309,279,153,0,126,6,120,0,54.83870967741935,0.0,45.16129032258065,2.150537634408602,0.0,28.216182924012628,0.002566274026740256,71.78381707598737
peg_22913,49,29,0,0,29,28,1,0,0.0,0.0,100.0,96.55172413793105,0.0,0.0,0.0,100.0
peg_22914,18,18,0,0,18,14,4,0,0.0,0.0,100.0,77.77777777777777,0.0,18.181818181818187,59.595959595959584,81.81818181818181
peg_22915,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22916,14,12,1,0,11,1,10,0,8.333333333333334,0.0,91.66666666666669,8.333333333333334,0.0,69.44444444444446,0.0,30.555555555555543
peg_22917,16,13,0,0,13,5,8,0,0.0,0.0,100.0,38.46153846153846,0.0,47.76119402985075,32.49138920780712,52.23880597014925
peg_22918,12,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_22919,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22920,306,305,59,0,246,52,194,0,19.34426229508197,0.0,80.65573770491804,17.049180327868854,0.0,55.80603830612044,13.441965899011137,44.19396169387956
peg_22921,3850,3794,2737,137,920,145,775,0,72.14022140221402,3.6109646810753824,24.2488139167106,3.82182393252504,3.6109646810753824,11.50141371543586,1.6078017923036376,84.88762160348875
peg_22922,463,458,182,3,273,115,158,0,39.737991266375545,0.6550218340611353,59.60698689956332,25.10917030567685,0.6550218340611353,40.47118443042751,22.485713515553396,58.87379373551135
peg_22923,19,16,1,0,15,6,9,0,6.25,0.0,93.75,37.5,0.0,61.05769230769231,26.923076923076923,38.94230769230769
peg_22926,5407,5335,4275,0,1060,290,763,7,80.13120899718838,0.0,19.868791002811623,5.435801312089972,0.0,7.913045107022901,2.8662081643383663,92.0869548929771
peg_22927,826,823,650,0,173,21,152,0,78.97934386391252,0.0,21.020656136087485,2.551640340218712,0.0,11.456491487177074,0.9777904612840875,88.54350851282292
peg_22928,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22929,1964,1956,1384,5,567,147,415,5,70.75664621676891,0.2556237218813906,28.98773006134969,7.515337423312883,0.2556237218813906,17.2675032182495,5.2469064214225245,82.4768730598691
peg_22930,4,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0,0.0,52.43362831858407,0.0,47.56637168141593
peg_22931,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22932,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22934,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22936,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22937,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22938,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22939,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22940,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22943,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22944,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22946,22,20,3,0,17,17,0,0,15.0,0.0,85.0,85.0,0.0,46.016949152542374,59.57627118644068,53.983050847457626
peg_22947,57,37,2,0,35,0,35,0,5.405405405405405,0.0,94.5945945945946,0.0,0.0,42.26901319924576,0.0,57.73098680075424
peg_22948,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22949,16,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22950,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22952,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_22953,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22954,102,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_22955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22957,11,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22960,14,14,3,0,11,0,11,0,21.428571428571427,0.0,78.57142857142857,0.0,0.0,17.03296703296703,0.0,82.96703296703296
peg_22961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22963,1667,1514,1398,10,106,2,104,0,92.33817701453104,0.6605019815059445,7.001321003963012,0.1321003963011889,0.6605019815059445,0.501321003963012,0.0,98.83817701453104
peg_22964,2082,2076,1839,29,208,14,194,0,88.58381502890174,1.3969171483622351,10.019267822736031,0.674373795761079,1.3296223973528138,2.886024215737377,0.0,95.78435338690981
peg_22965,3241,3188,2801,16,371,70,301,0,87.86072772898369,0.5018820577164367,11.637390213299874,2.1957340025094103,0.5018820577164367,5.26508715258738,0.18870941645823125,94.23303078969619
peg_22966,23,23,22,0,1,0,1,0,95.65217391304348,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,100.0
peg_22967,928,920,819,0,101,2,99,0,89.02173913043478,0.0,10.978260869565217,0.217391304347826,0.0,3.772718144392007,0.0,96.227281855608
peg_22968,592,591,513,0,78,1,77,0,86.80203045685279,0.0,13.197969543147208,0.1692047377326565,0.0,4.102542107759536,0.0,95.89745789224047
peg_22969,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22970,170,169,151,0,18,1,17,0,89.3491124260355,0.0,10.650887573964496,0.591715976331361,0.0,1.4265689156835748,0.0,98.57343108431643
peg_22971,91,91,68,0,23,4,19,0,74.72527472527473,0.0,25.274725274725277,4.395604395604396,0.0,15.640173779708665,0.0,84.35982622029134
peg_22972,1962,1957,1683,3,271,17,254,0,85.99897802759325,0.1532958610117527,13.847726111394993,0.8686765457332652,0.1532958610117527,8.564120827789708,0.6355763126330322,91.28258331119854
peg_22973,2001,1992,1764,5,223,19,204,0,88.55421686746988,0.251004016064257,11.194779116465863,0.9538152610441768,0.251004016064257,2.013447823428372,0.0,97.73554816050738
peg_22974,2771,2763,2385,27,351,46,305,0,86.31921824104235,0.977198697068404,12.703583061889251,1.6648570394498734,0.977198697068404,3.4550281485944527,0.0,95.56777315433715
peg_22975,23,23,21,0,2,1,1,0,91.30434782608695,0.0,8.695652173913043,4.3478260869565215,0.0,1.7347014099062514,3.838488226175537,98.26529859009375
peg_22976,1385,1369,1256,0,113,11,102,0,91.74579985390795,0.0,8.254200146092037,0.8035062089116143,0.0,0.0,0.0,100.0
peg_22977,943,928,808,0,120,20,100,0,87.06896551724138,0.0,12.93103448275862,2.155172413793104,0.0,4.376462211372189,0.38526090936832524,95.62353778862781
peg_22981,602,598,503,0,95,8,87,0,84.11371237458194,0.0,15.88628762541806,1.3377926421404682,0.0,5.252560450337501,0.0,94.7474395496625
peg_22982,8,8,7,0,1,1,0,0,87.5,0.0,12.5,12.5,0.0,5.342535787321063,11.273006134969325,94.65746421267893
peg_22983,465,463,393,0,70,26,44,0,84.88120950323975,0.0,15.118790496760258,5.615550755939525,0.0,5.372201802803142,2.301710599994106,94.62779819719685
peg_22984,2406,2401,2082,18,301,61,240,0,86.71386922115785,0.7496876301541024,12.536443148688049,2.5406080799666806,0.7496876301541024,3.482665068361296,0.9068436143438079,95.7676473014846
peg_22985,2513,2505,2256,2,247,31,216,0,90.05988023952096,0.0798403193612774,9.860279441117765,1.2375249500998005,0.0798403193612774,1.3094743328445837,0.0,98.61068534779415
peg_22986,3158,3155,2685,13,457,27,430,0,85.10301109350237,0.4120443740095087,14.484944532488116,0.8557844690966719,0.4120443740095087,4.848010422223661,0.09379433014552896,94.73994520376684
peg_22987,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22988,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22989,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22990,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22992,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22993,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22994,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22995,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22996,13,13,4,0,9,2,7,0,30.76923076923077,0.0,69.23076923076923,15.384615384615383,0.0,3.8461538461538396,0.0,96.15384615384616
peg_22997,42,32,7,0,25,8,17,0,21.875,0.0,78.125,25.0,0.0,41.36029411764706,5.882352941176471,58.63970588235294
peg_22998,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23000,9,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23001,7,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_23002,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23003,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23004,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23005,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23006,20,15,14,0,1,0,1,0,93.33333333333331,0.0,6.666666666666667,0.0,0.0,0.0,0.0,100.0
peg_23007,42,42,18,0,24,0,24,0,42.85714285714285,0.0,57.142857142857146,0.0,0.0,35.930735930735935,0.0,64.06926406926407
peg_23008,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23009,8,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,37.5,0.0,62.5
peg_23010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23013,8,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0,0.0,10.0,90.0,90.0
peg_23014,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_23015,31,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23016,10,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,66.66666666666667,100.0
peg_23017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23018,41,38,0,0,38,38,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_23019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23020,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23024,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23026,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23027,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,14.285714285714292,0.0,85.71428571428571
peg_23028,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23029,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23030,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23031,9,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23032,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23033,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23034,10,10,0,0,10,8,2,0,0.0,0.0,100.0,80.0,0.0,14.285714285714292,65.71428571428571,85.71428571428571
peg_23035,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_23036,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23037,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23038,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23041,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23042,6,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,16.66666666666667,100.0
peg_23043,58,20,0,0,20,17,3,0,0.0,0.0,100.0,85.0,0.0,0.0,6.739130434782609,100.0
peg_23044,3,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_23045,29,22,0,0,22,22,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23046,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,68.88888888888889,80.0,31.111111111111114
peg_23047,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23048,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,53.65853658536585,0.0,46.34146341463415
peg_23049,223,221,216,0,5,1,4,0,97.73755656108597,0.0,2.262443438914027,0.4524886877828054,0.0,0.0,0.0,100.0
peg_23050,775,748,711,0,37,0,37,0,95.05347593582889,0.0,4.946524064171123,0.0,0.0,0.0,0.0,100.0
peg_23051,254,253,241,0,12,0,12,0,95.25691699604744,0.0,4.743083003952569,0.0,0.0,0.0,0.0,100.0
peg_23052,498,467,450,0,17,2,15,0,96.35974304068525,0.0,3.640256959314775,0.4282655246252677,0.0,0.0,0.0,100.0
peg_23053,905,904,848,0,56,5,51,0,93.80530973451329,0.0,6.1946902654867255,0.5530973451327433,0.0,1.2496353204317803,0.12574691778231606,98.75036467956822
peg_23054,1112,1109,1042,0,67,0,67,0,93.9585211902615,0.0,6.041478809738504,0.0,0.0,0.7026697748309072,0.0,99.29733022516909
peg_23055,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,57.14285714285715,71.42857142857143,42.85714285714285
peg_23056,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23057,12,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,52.77777777777778,0.0,47.22222222222222
peg_23058,956,947,901,0,46,11,35,0,95.14255543822598,0.0,4.857444561774023,1.1615628299894405,0.0,0.0,0.49545125630084763,100.0
peg_23059,1044,1043,998,0,45,13,32,0,95.68552253116012,0.0,4.314477468839885,1.2464046021093,0.0,0.0,0.8428171581631118,100.0
peg_23060,806,779,739,0,40,7,33,0,94.86521181001284,0.0,5.134788189987163,0.8985879332477535,0.0,0.0,0.05502965103916457,100.0
peg_23061,1131,1126,992,0,134,60,74,0,88.09946714031972,0.0,11.900532859680284,5.328596802841918,0.0,0.0,2.695194169439285,100.0
peg_23062,1591,1570,1368,0,202,6,196,0,87.13375796178345,0.0,12.86624203821656,0.3821656050955414,0.0,4.739464305587548,0.0,95.26053569441245
peg_23063,1273,1239,1146,0,93,24,69,0,92.49394673123489,0.0,7.506053268765133,1.937046004842615,0.0,0.6401692417284917,1.1899809034552082,99.35983075827151
peg_23064,1678,1676,1312,0,364,56,286,22,78.28162291169451,0.0,21.718377088305488,3.341288782816229,0.0,15.2502046037059,1.4932395015020608,84.7497953962941
peg_23065,616,616,553,0,63,11,50,2,89.77272727272727,0.0,10.227272727272728,1.7857142857142858,0.0,5.088526581332338,1.169064748201439,94.91147341866767
peg_23066,9013,9003,7502,2,1499,89,1392,18,83.32777962901255,0.0222148172831278,16.65000555370432,0.9885593690991892,0.0222148172831278,7.762109171390788,0.0,92.21567601132608
peg_23067,8833,8833,7694,0,1139,89,1036,14,87.10517378014265,0.0,12.894826219857354,1.0075851918940335,0.0,4.139502036232177,0.0,95.86049796376783
peg_23068,1803,1801,1719,0,82,4,72,6,95.446973903387,0.0,4.553026096612993,0.2220988339811216,0.0,0.0,0.0,100.0
peg_23069,487,486,255,0,231,7,224,0,52.46913580246913,0.0,47.53086419753087,1.440329218106996,0.0,41.34434526862967,0.0,58.65565473137033
peg_23070,34,34,5,0,29,5,24,0,14.705882352941176,0.0,85.29411764705883,14.705882352941176,0.0,74.80631276901005,11.779053084648492,25.19368723098995
peg_23071,9188,9176,7594,0,1582,90,1460,32,82.7593722755013,0.0,17.240627724498694,0.980819529206626,0.0,9.320341572224805,0.0,90.6796584277752
peg_23072,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,85.71428571428571,0.0,14.285714285714292
peg_23073,97,97,84,0,13,0,12,1,86.5979381443299,0.0,13.402061855670103,0.0,0.0,7.8535120448252105,0.0,92.14648795517479
peg_23074,373,372,49,0,323,295,28,0,13.172043010752688,0.0,86.82795698924731,79.3010752688172,0.0,76.65581301428644,75.70170124690797,23.344186985713563
peg_23075,1765,1761,1212,0,549,40,500,9,68.82453151618398,0.0,31.17546848381601,2.271436683702442,0.0,23.031052027056987,0.9280277836184787,76.96894797294301
peg_23076,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23077,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23078,14,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_23080,6304,6299,5616,0,683,92,584,7,89.1570090490554,0.0,10.842990950944596,1.460549293538657,0.0,0.8558775488827397,0.0,99.14412245111725
peg_23081,1058,1058,993,0,65,4,61,0,93.8563327032136,0.0,6.143667296786389,0.3780718336483932,0.0,0.0,0.0,100.0
peg_23084,12449,12388,10878,0,1510,113,1367,30,87.81078463028737,0.0,12.189215369712626,0.9121730707135938,0.0,0.0,0.0,100.0
peg_23085,197,197,176,0,21,0,21,0,89.34010152284264,0.0,10.65989847715736,0.0,0.0,0.0,0.0,100.0
peg_23086,503,502,436,1,65,4,56,5,86.85258964143426,0.199203187250996,12.94820717131474,0.796812749003984,0.0,0.0,0.0,100.0
peg_23087,378,377,348,0,29,4,25,0,92.3076923076923,0.0,7.6923076923076925,1.0610079575596818,0.0,0.0,0.5779161701200684,100.0
peg_23088,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23089,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23090,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23091,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23092,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23093,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23094,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,69.23076923076923,0.0,30.769230769230774
peg_23095,11,11,0,0,11,0,7,4,0.0,0.0,100.0,0.0,0.0,56.52173913043478,0.0,43.47826086956522
peg_23096,29,28,0,6,22,16,0,6,0.0,21.428571428571427,78.57142857142857,57.142857142857146,21.428571428571427,56.34920634920635,57.142857142857146,22.22222222222223
peg_23097,123,122,112,0,10,0,5,5,91.8032786885246,0.0,8.19672131147541,0.0,0.0,0.0,0.0,100.0
peg_23098,604,597,505,3,89,2,86,1,84.5896147403685,0.5025125628140703,14.90787269681742,0.3350083752093802,0.5025125628140703,0.0,0.0,99.49748743718592
peg_23099,31,5,0,2,3,0,2,1,0.0,40.0,60.0,0.0,40.0,30.58823529411765,0.0,29.411764705882348
peg_23100,4,4,0,0,4,0,2,2,0.0,0.0,100.0,0.0,0.0,77.77777777777777,0.0,22.22222222222223
peg_23101,283,280,261,0,19,0,13,6,93.21428571428572,0.0,6.785714285714286,0.0,0.0,0.0,0.0,100.0
peg_23102,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23103,25,16,0,1,15,15,0,0,0.0,6.25,93.75,93.75,6.25,55.28846153846154,62.980769230769226,38.46153846153846
peg_23104,6,5,0,0,5,0,2,3,0.0,0.0,100.0,0.0,0.0,75.0,0.0,25.0
peg_23105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23106,24,11,0,2,9,8,1,0,0.0,18.181818181818183,81.81818181818181,72.72727272727273,18.181818181818183,45.454545454545446,70.45454545454547,36.363636363636374
peg_23107,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23108,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_23109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23113,21,21,0,0,21,2,19,0,0.0,0.0,100.0,9.523809523809524,0.0,74.48979591836735,9.523809523809524,25.51020408163265
peg_23114,253,31,1,0,30,23,7,0,3.225806451612903,0.0,96.7741935483871,74.19354838709677,0.0,58.107526881720446,63.526881720430104,41.892473118279554
peg_23115,9,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0,0.0,40.0,5.0,60.0
peg_23116,9,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336,0.0,68.91891891891892,23.873873873873876,31.08108108108108
