pegRNA_idx,total,unaligned,extracted,recombination
25740,10300.0,262.0,9595.0,443.0
25741,7582.0,231.0,7148.0,203.0
25742,5362.0,205.0,4903.0,254.0
25743,44.0,1.0,0.0,43.0
25744,1310.0,334.0,117.0,859.0
25745,957.0,11.0,188.0,758.0
25746,122.0,17.0,43.0,62.0
25747,610.0,215.0,53.0,342.0
25748,841.0,19.0,157.0,665.0
25749,9293.0,558.0,8254.0,481.0
25750,2560.0,161.0,2302.0,97.0
25751,711.0,9.0,381.0,321.0
25752,5.0,0.0,1.0,4.0
25753,172.0,5.0,12.0,155.0
25754,3005.0,213.0,2306.0,486.0
25755,47782.0,1167.0,45404.0,1211.0
25756,11818.0,329.0,11220.0,269.0
25757,549.0,12.0,274.0,263.0
25758,19.0,0.0,10.0,9.0
25759,810.0,58.0,322.0,430.0
25760,14081.0,461.0,13289.0,331.0
25761,664.0,39.0,52.0,573.0
25762,44.0,2.0,1.0,41.0
25763,389.0,21.0,18.0,350.0
25764,20.0,2.0,14.0,4.0
25765,465.0,8.0,195.0,262.0
25766,2002.0,113.0,1332.0,557.0
25767,21.0,2.0,3.0,16.0
25768,21.0,3.0,1.0,17.0
25769,100.0,0.0,2.0,98.0
25770,106.0,30.0,3.0,73.0
25771,31.0,2.0,3.0,26.0
25772,95.0,2.0,28.0,65.0
25773,63.0,25.0,23.0,15.0
25774,1.0,0.0,0.0,1.0
25775,4.0,4.0,0.0,0.0
25776,50.0,0.0,11.0,39.0
25777,48.0,1.0,21.0,26.0
25778,3.0,0.0,1.0,2.0
25779,20.0,0.0,1.0,19.0
25780,65.0,44.0,10.0,11.0
25781,6.0,0.0,0.0,6.0
25782,3.0,2.0,0.0,1.0
25783,69.0,1.0,41.0,27.0
25784,127.0,14.0,59.0,54.0
25785,281.0,44.0,136.0,101.0
25786,54.0,5.0,20.0,29.0
25787,6.0,0.0,2.0,4.0
25788,43.0,9.0,10.0,24.0
25789,1.0,1.0,0.0,0.0
25790,7.0,0.0,1.0,6.0
25791,631.0,50.0,509.0,72.0
25792,480.0,17.0,434.0,29.0
25793,1375.0,24.0,1215.0,136.0
25794,56.0,0.0,14.0,42.0
25795,757.0,21.0,352.0,384.0
25796,304.0,72.0,36.0,196.0
25797,1943.0,71.0,1542.0,330.0
25798,2223.0,63.0,2056.0,104.0
25799,1257.0,44.0,959.0,254.0
25800,622.0,15.0,561.0,46.0
25801,1.0,0.0,1.0,0.0
25802,665.0,39.0,502.0,124.0
25803,127.0,1.0,94.0,32.0
25804,343.0,81.0,47.0,215.0
25805,67.0,13.0,0.0,54.0
25806,296.0,100.0,111.0,85.0
25807,387.0,71.0,40.0,276.0
25808,238.0,52.0,6.0,180.0
25809,9953.0,283.0,9469.0,201.0
25810,11516.0,352.0,10403.0,761.0
25811,6209.0,226.0,5837.0,146.0
25812,1066.0,35.0,896.0,135.0
25813,1.0,0.0,1.0,0.0
25814,1069.0,135.0,776.0,158.0
25815,552.0,35.0,508.0,9.0
25816,413.0,12.0,375.0,26.0
25817,2.0,0.0,2.0,0.0
25818,89.0,37.0,42.0,10.0
25819,66.0,3.0,48.0,15.0
25820,209.0,65.0,114.0,30.0
25821,137.0,0.0,117.0,20.0
25822,181.0,23.0,80.0,78.0
25823,56.0,17.0,19.0,20.0
25824,446.0,12.0,166.0,268.0
25825,762.0,26.0,224.0,512.0
25826,177.0,15.0,46.0,116.0
25827,548.0,6.0,248.0,294.0
25828,190.0,13.0,91.0,86.0
25829,200.0,6.0,103.0,91.0
25830,575.0,73.0,170.0,332.0
25831,462.0,55.0,201.0,206.0
25832,107.0,6.0,29.0,72.0
25833,808.0,36.0,291.0,481.0
25834,62.0,1.0,16.0,45.0
25835,615.0,14.0,337.0,264.0
25836,758.0,16.0,282.0,460.0
25837,81.0,4.0,38.0,39.0
25838,44.0,1.0,22.0,21.0
25839,0.0,0.0,0.0,0.0
25840,4.0,0.0,0.0,4.0
25841,1.0,0.0,1.0,0.0
25842,86.0,1.0,13.0,72.0
25843,35.0,0.0,5.0,30.0
25844,17.0,0.0,0.0,17.0
25845,20.0,1.0,2.0,17.0
25846,9.0,1.0,6.0,2.0
25847,75.0,0.0,2.0,73.0
25848,0.0,0.0,0.0,0.0
25849,0.0,0.0,0.0,0.0
25850,117.0,1.0,34.0,82.0
25851,13.0,4.0,1.0,8.0
25852,2.0,0.0,0.0,2.0
25853,10.0,1.0,1.0,8.0
25854,20.0,1.0,2.0,17.0
25855,275.0,9.0,117.0,149.0
25856,0.0,0.0,0.0,0.0
25857,89.0,4.0,32.0,53.0
25858,12.0,0.0,7.0,5.0
25859,8.0,5.0,0.0,3.0
25860,8.0,0.0,3.0,5.0
25861,106.0,41.0,27.0,38.0
25862,0.0,0.0,0.0,0.0
25863,19.0,0.0,0.0,19.0
25864,1.0,0.0,0.0,1.0
25865,97.0,6.0,47.0,44.0
25866,36.0,0.0,0.0,36.0
25867,218.0,11.0,33.0,174.0
25868,1.0,0.0,0.0,1.0
25869,17.0,2.0,3.0,12.0
25870,11.0,0.0,1.0,10.0
25871,16.0,1.0,0.0,15.0
25872,4.0,0.0,3.0,1.0
25873,85.0,14.0,0.0,71.0
25874,85.0,19.0,3.0,63.0
25875,38.0,0.0,2.0,36.0
25876,17.0,0.0,4.0,13.0
25877,65.0,6.0,22.0,37.0
25878,88.0,6.0,9.0,73.0
25879,99.0,5.0,1.0,93.0
25880,2.0,0.0,0.0,2.0
25881,14.0,0.0,1.0,13.0
25882,387.0,12.0,176.0,199.0
25883,1.0,0.0,0.0,1.0
25884,0.0,0.0,0.0,0.0
25885,159.0,5.0,15.0,139.0
25886,1054.0,160.0,213.0,681.0
25887,124.0,4.0,10.0,110.0
25888,433.0,4.0,11.0,418.0
25889,405.0,60.0,108.0,237.0
25890,280.0,11.0,5.0,264.0
25891,968.0,194.0,227.0,547.0
25892,165.0,25.0,14.0,126.0
25893,215.0,0.0,56.0,159.0
25894,860.0,118.0,193.0,549.0
25895,347.0,74.0,1.0,272.0
25896,355.0,4.0,149.0,202.0
25897,287.0,7.0,5.0,275.0
25898,500.0,217.0,22.0,261.0
25899,846.0,8.0,131.0,707.0
25900,377.0,39.0,34.0,304.0
25901,478.0,97.0,40.0,341.0
25902,682.0,200.0,186.0,296.0
25903,1057.0,35.0,957.0,65.0
25904,3050.0,78.0,2516.0,456.0
25905,934.0,104.0,92.0,738.0
25906,1402.0,47.0,969.0,386.0
25907,698.0,29.0,423.0,246.0
25908,342.0,30.0,34.0,278.0
25909,72.0,14.0,30.0,28.0
25910,813.0,51.0,394.0,368.0
25911,5935.0,226.0,4754.0,955.0
25912,2267.0,99.0,1162.0,1006.0
25913,221.0,12.0,72.0,137.0
25914,3247.0,59.0,2640.0,548.0
25915,2.0,0.0,0.0,2.0
25916,104.0,1.0,7.0,96.0
25917,175.0,2.0,1.0,172.0
25918,3.0,0.0,1.0,2.0
25919,65.0,0.0,38.0,27.0
25920,6.0,0.0,0.0,6.0
25921,128.0,3.0,17.0,108.0
25922,1024.0,37.0,337.0,650.0
25923,184.0,3.0,174.0,7.0
25924,3510.0,89.0,3293.0,128.0
25925,1975.0,137.0,1735.0,103.0
25926,1202.0,55.0,322.0,825.0
25927,291.0,12.0,253.0,26.0
25928,96.0,6.0,1.0,89.0
25929,199.0,3.0,53.0,143.0
25930,95.0,16.0,5.0,74.0
25931,815.0,88.0,171.0,556.0
25932,497.0,39.0,57.0,401.0
25933,375.0,99.0,144.0,132.0
25934,261.0,1.0,33.0,227.0
25935,649.0,13.0,351.0,285.0
25936,665.0,71.0,213.0,381.0
25937,18344.0,1005.0,16710.0,629.0
25938,4306.0,278.0,3342.0,686.0
25939,2033.0,129.0,1655.0,249.0
25940,15.0,1.0,14.0,0.0
25941,385.0,6.0,237.0,142.0
25942,350.0,22.0,164.0,164.0
25943,7.0,2.0,4.0,1.0
25944,19.0,0.0,16.0,3.0
25945,46.0,4.0,37.0,5.0
25946,68258.0,2682.0,64572.0,1004.0
25947,26358.0,1357.0,24258.0,743.0
25948,12688.0,666.0,11504.0,518.0
25949,744.0,54.0,528.0,162.0
25950,13.0,0.0,3.0,10.0
25951,109.0,7.0,97.0,5.0
25952,752.0,42.0,439.0,271.0
25953,557.0,26.0,405.0,126.0
25954,184.0,9.0,57.0,118.0
25955,13.0,0.0,7.0,6.0
25956,957.0,357.0,378.0,222.0
25957,2050.0,30.0,1053.0,967.0
25958,475.0,42.0,432.0,1.0
25959,194.0,35.0,153.0,6.0
25960,2552.0,191.0,2319.0,42.0
25961,38.0,8.0,30.0,0.0
25962,88.0,10.0,75.0,3.0
25963,508.0,49.0,457.0,2.0
25964,1512.0,156.0,1345.0,11.0
25965,1329.0,111.0,1009.0,209.0
25966,2495.0,223.0,2227.0,45.0
25967,12173.0,977.0,10613.0,583.0
25968,170.0,17.0,151.0,2.0
25969,0.0,0.0,0.0,0.0
25970,8788.0,767.0,7521.0,500.0
25971,17.0,0.0,12.0,5.0
25972,0.0,0.0,0.0,0.0
25973,0.0,0.0,0.0,0.0
25974,297.0,4.0,97.0,196.0
25975,90.0,1.0,11.0,78.0
25976,12.0,0.0,10.0,2.0
25977,553.0,11.0,92.0,450.0
25978,0.0,0.0,0.0,0.0
25979,26.0,0.0,0.0,26.0
25980,116.0,0.0,0.0,116.0
25981,396.0,11.0,1.0,384.0
25982,3.0,0.0,3.0,0.0
25983,19.0,3.0,6.0,10.0
25984,876.0,11.0,52.0,813.0
25985,15.0,0.0,0.0,15.0
25986,0.0,0.0,0.0,0.0
25987,125.0,1.0,43.0,81.0
25988,1995.0,27.0,314.0,1654.0
25989,101.0,2.0,1.0,98.0
25990,152.0,0.0,2.0,150.0
25991,0.0,0.0,0.0,0.0
25992,143.0,0.0,77.0,66.0
25993,0.0,0.0,0.0,0.0
25994,1.0,0.0,0.0,1.0
25995,5.0,0.0,0.0,5.0
25996,96.0,1.0,1.0,94.0
25997,435.0,285.0,32.0,118.0
25998,30.0,0.0,1.0,29.0
25999,421.0,11.0,336.0,74.0
26000,7.0,0.0,5.0,2.0
26001,576.0,144.0,47.0,385.0
26002,301.0,10.0,143.0,148.0
26003,187.0,2.0,60.0,125.0
26004,51.0,2.0,24.0,25.0
26005,5.0,0.0,4.0,1.0
26006,179.0,12.0,10.0,157.0
26007,6.0,0.0,1.0,5.0
26008,94.0,70.0,5.0,19.0
26009,61.0,3.0,12.0,46.0
26010,162.0,2.0,50.0,110.0
26011,161.0,5.0,11.0,145.0
26012,39.0,6.0,4.0,29.0
26013,10.0,0.0,4.0,6.0
26014,25.0,2.0,2.0,21.0
26015,43.0,5.0,4.0,34.0
26016,46.0,0.0,3.0,43.0
26017,239.0,69.0,27.0,143.0
26018,135.0,21.0,27.0,87.0
26019,5.0,0.0,2.0,3.0
26020,11.0,6.0,0.0,5.0
26021,56.0,3.0,9.0,44.0
26022,123.0,3.0,25.0,95.0
26023,68.0,13.0,13.0,42.0
26024,30.0,3.0,10.0,17.0
26025,76.0,39.0,6.0,31.0
26026,32.0,4.0,8.0,20.0
26027,335.0,9.0,150.0,176.0
26028,102.0,4.0,10.0,88.0
26029,254.0,10.0,93.0,151.0
26030,75.0,23.0,11.0,41.0
26031,16.0,0.0,4.0,12.0
26032,11.0,2.0,3.0,6.0
26033,495.0,11.0,20.0,464.0
26034,134.0,2.0,8.0,124.0
26035,48.0,1.0,7.0,40.0
26036,226.0,7.0,106.0,113.0
26037,229.0,5.0,59.0,165.0
26038,17.0,1.0,9.0,7.0
26039,8.0,0.0,6.0,2.0
26040,564.0,13.0,85.0,466.0
26041,581.0,7.0,166.0,408.0
26042,582.0,17.0,74.0,491.0
26043,230.0,4.0,4.0,222.0
26044,24.0,2.0,3.0,19.0
26045,90.0,75.0,2.0,13.0
26046,41.0,1.0,25.0,15.0
26047,305.0,21.0,94.0,190.0
26048,3.0,0.0,1.0,2.0
26049,11.0,0.0,5.0,6.0
26050,89.0,5.0,17.0,67.0
26051,53.0,4.0,17.0,32.0
26052,1.0,0.0,0.0,1.0
26053,9.0,1.0,3.0,5.0
26054,1256.0,33.0,248.0,975.0
26055,18.0,2.0,1.0,15.0
26056,102.0,8.0,2.0,92.0
26057,600.0,69.0,211.0,320.0
26058,625.0,6.0,37.0,582.0
26059,61.0,2.0,27.0,32.0
26060,189.0,5.0,74.0,110.0
26061,354.0,14.0,122.0,218.0
26062,589.0,131.0,6.0,452.0
26063,50.0,4.0,1.0,45.0
26064,0.0,0.0,0.0,0.0
26065,766.0,25.0,141.0,600.0
26066,139.0,11.0,79.0,49.0
26067,19.0,1.0,18.0,0.0
26068,4.0,0.0,4.0,0.0
26069,1.0,0.0,0.0,1.0
26070,345.0,10.0,222.0,113.0
26071,425.0,89.0,83.0,253.0
26072,2750.0,81.0,2286.0,383.0
26073,2932.0,81.0,2362.0,489.0
26074,1373.0,126.0,1098.0,149.0
26075,4.0,0.0,0.0,4.0
26076,1.0,0.0,0.0,1.0
26077,402.0,15.0,265.0,122.0
26078,21.0,1.0,16.0,4.0
26079,24.0,0.0,23.0,1.0
26080,6.0,0.0,4.0,2.0
26081,291.0,17.0,51.0,223.0
26082,160.0,2.0,79.0,79.0
26083,347.0,8.0,35.0,304.0
26084,64.0,7.0,7.0,50.0
26085,581.0,154.0,7.0,420.0
26086,1794.0,79.0,142.0,1573.0
26087,13103.0,422.0,12197.0,484.0
26088,19126.0,541.0,17747.0,838.0
26089,7909.0,201.0,7341.0,367.0
26090,57.0,4.0,49.0,4.0
26091,1477.0,73.0,1358.0,46.0
26092,251.0,7.0,154.0,90.0
26093,86.0,9.0,44.0,33.0
26094,126.0,5.0,79.0,42.0
26095,346.0,10.0,173.0,163.0
26096,246.0,6.0,52.0,188.0
26097,119.0,0.0,33.0,86.0
26098,215.0,13.0,146.0,56.0
26099,442.0,11.0,223.0,208.0
26100,368.0,4.0,128.0,236.0
26101,329.0,14.0,201.0,114.0
26102,359.0,9.0,152.0,198.0
26103,404.0,21.0,104.0,279.0
26104,70.0,2.0,42.0,26.0
26105,114.0,7.0,27.0,80.0
26106,120.0,1.0,14.0,105.0
26107,69.0,1.0,25.0,43.0
26108,70.0,2.0,33.0,35.0
26109,74.0,4.0,11.0,59.0
26110,156.0,4.0,2.0,150.0
26111,287.0,11.0,74.0,202.0
26112,341.0,16.0,86.0,239.0
26113,438.0,15.0,28.0,395.0
26114,166.0,11.0,77.0,78.0
26115,243.0,5.0,100.0,138.0
26116,191.0,1.0,71.0,119.0
26117,356.0,19.0,180.0,157.0
26118,230.0,11.0,118.0,101.0
26119,409.0,10.0,107.0,292.0
26120,714.0,74.0,221.0,419.0
26121,412.0,10.0,14.0,388.0
26122,734.0,26.0,600.0,108.0
26123,1088.0,58.0,851.0,179.0
26124,2270.0,389.0,1227.0,654.0
26125,1106.0,78.0,783.0,245.0
26126,2008.0,156.0,1140.0,712.0
26127,1116.0,39.0,885.0,192.0
26128,138.0,2.0,129.0,7.0
26129,11889.0,342.0,10981.0,566.0
26130,469.0,5.0,457.0,7.0
26131,3809.0,102.0,3505.0,202.0
26132,10444.0,448.0,9635.0,361.0
26133,3734.0,125.0,3482.0,127.0
26134,1382.0,60.0,863.0,459.0
26135,1387.0,77.0,1063.0,247.0
26136,1125.0,42.0,895.0,188.0
26137,415.0,18.0,389.0,8.0
26138,7308.0,302.0,6768.0,238.0
26139,13908.0,553.0,12353.0,1002.0
26140,213.0,2.0,120.0,91.0
26141,495.0,23.0,243.0,229.0
26142,259.0,7.0,105.0,147.0
26143,0.0,0.0,0.0,0.0
26144,5.0,0.0,0.0,5.0
26145,1048.0,23.0,105.0,920.0
26146,568.0,9.0,8.0,551.0
26147,217.0,3.0,60.0,154.0
26148,136.0,0.0,1.0,135.0
26149,980.0,29.0,359.0,592.0
26150,261.0,14.0,29.0,218.0
26151,1752.0,78.0,1335.0,339.0
26152,26.0,2.0,1.0,23.0
26153,121.0,2.0,15.0,104.0
26154,149.0,1.0,131.0,17.0
26155,2415.0,88.0,2218.0,109.0
26156,5305.0,189.0,4928.0,188.0
26157,459.0,2.0,427.0,30.0
26158,4876.0,204.0,4512.0,160.0
26159,1234.0,28.0,1153.0,53.0
26160,233.0,2.0,11.0,220.0
26161,435.0,3.0,417.0,15.0
26162,6166.0,172.0,5836.0,158.0
26163,4079.0,73.0,3703.0,303.0
26164,7597.0,246.0,7015.0,336.0
26165,618.0,25.0,566.0,27.0
26166,4392.0,90.0,3999.0,303.0
26167,622.0,32.0,125.0,465.0
26168,160.0,1.0,21.0,138.0
26169,16.0,0.0,1.0,15.0
26170,110.0,1.0,2.0,107.0
26171,189.0,4.0,43.0,142.0
26172,626.0,208.0,9.0,409.0
26173,26.0,6.0,9.0,11.0
26174,61.0,7.0,7.0,47.0
26175,12.0,0.0,2.0,10.0
26176,348.0,127.0,9.0,212.0
26177,43.0,0.0,1.0,42.0
26178,19.0,0.0,1.0,18.0
26179,0.0,0.0,0.0,0.0
26180,1.0,0.0,0.0,1.0
26181,23.0,0.0,1.0,22.0
26182,510.0,9.0,95.0,406.0
26183,28.0,6.0,15.0,7.0
26184,21.0,2.0,4.0,15.0
26185,773.0,40.0,175.0,558.0
26186,294.0,5.0,200.0,89.0
26187,50.0,7.0,10.0,33.0
26188,1373.0,48.0,1256.0,69.0
26189,996.0,32.0,802.0,162.0
26190,2719.0,107.0,2488.0,124.0
26191,3540.0,117.0,3305.0,118.0
26192,49.0,0.0,47.0,2.0
26193,2592.0,43.0,2465.0,84.0
26194,748.0,59.0,579.0,110.0
26195,1527.0,96.0,1163.0,268.0
26196,3379.0,128.0,3059.0,192.0
26197,111.0,0.0,94.0,17.0
26198,293.0,8.0,232.0,53.0
26199,373.0,34.0,310.0,29.0
26200,468.0,23.0,345.0,100.0
26201,3.0,0.0,2.0,1.0
26202,313.0,106.0,127.0,80.0
26203,11.0,0.0,3.0,8.0
26204,19.0,0.0,13.0,6.0
26205,93.0,1.0,57.0,35.0
26206,225.0,13.0,123.0,89.0
26207,112.0,3.0,37.0,72.0
26208,71.0,0.0,30.0,41.0
26209,1434.0,36.0,991.0,407.0
26210,38.0,1.0,25.0,12.0
26211,1286.0,76.0,1104.0,106.0
26212,1304.0,52.0,1103.0,149.0
26213,1123.0,128.0,894.0,101.0
26214,591.0,16.0,370.0,205.0
26215,1910.0,89.0,1629.0,192.0
26216,2238.0,115.0,1861.0,262.0
26217,2334.0,76.0,2007.0,251.0
26218,461.0,20.0,386.0,55.0
26219,520.0,33.0,431.0,56.0
26220,971.0,42.0,830.0,99.0
26221,41.0,1.0,30.0,10.0
26222,1682.0,56.0,786.0,840.0
26223,449.0,11.0,292.0,146.0
26224,0.0,0.0,0.0,0.0
26225,0.0,0.0,0.0,0.0
26226,0.0,0.0,0.0,0.0
26227,217.0,7.0,194.0,16.0
26228,7850.0,182.0,7444.0,224.0
26229,3124.0,235.0,2764.0,125.0
26230,0.0,0.0,0.0,0.0
26231,0.0,0.0,0.0,0.0
26232,1.0,0.0,0.0,1.0
26233,0.0,0.0,0.0,0.0
26234,9.0,0.0,5.0,4.0
26235,328.0,10.0,298.0,20.0
26236,4697.0,170.0,4352.0,175.0
26237,7.0,0.0,0.0,7.0
26238,3200.0,395.0,2617.0,188.0
26239,0.0,0.0,0.0,0.0
26240,0.0,0.0,0.0,0.0
26241,0.0,0.0,0.0,0.0
26242,0.0,0.0,0.0,0.0
26243,4.0,0.0,1.0,3.0
26244,0.0,0.0,0.0,0.0
26245,0.0,0.0,0.0,0.0
26246,22.0,0.0,19.0,3.0
26247,65.0,3.0,3.0,59.0
26248,51.0,1.0,0.0,50.0
26249,0.0,0.0,0.0,0.0
26250,145.0,2.0,124.0,19.0
26251,2082.0,102.0,1665.0,315.0
26252,2756.0,410.0,1822.0,524.0
26253,3888.0,226.0,2993.0,669.0
26254,1642.0,89.0,1278.0,275.0
26255,148.0,6.0,109.0,33.0
26256,1556.0,136.0,1030.0,390.0
26257,40.0,2.0,34.0,4.0
26258,905.0,66.0,753.0,86.0
26259,4434.0,237.0,2665.0,1532.0
26260,3304.0,190.0,2578.0,536.0
26261,171.0,9.0,148.0,14.0
26262,1829.0,134.0,1489.0,206.0
26263,3356.0,343.0,2198.0,815.0
26264,90.0,3.0,82.0,5.0
26265,5263.0,162.0,4230.0,871.0
26266,281.0,4.0,258.0,19.0
26267,6812.0,251.0,5390.0,1171.0
26268,513.0,76.0,231.0,206.0
26269,667.0,58.0,495.0,114.0
26270,31.0,3.0,25.0,3.0
26271,35.0,2.0,32.0,1.0
26272,511.0,42.0,411.0,58.0
26273,2062.0,274.0,1400.0,388.0
26274,54.0,3.0,49.0,2.0
26275,1075.0,94.0,879.0,102.0
26276,3483.0,318.0,2414.0,751.0
26277,518.0,24.0,43.0,451.0
26278,12.0,0.0,2.0,10.0
26279,215.0,4.0,4.0,207.0
26280,91.0,2.0,49.0,40.0
26281,270.0,13.0,108.0,149.0
26282,429.0,34.0,203.0,192.0
26283,502.0,11.0,261.0,230.0
26284,136.0,22.0,58.0,56.0
26285,196.0,10.0,131.0,55.0
26286,444.0,26.0,137.0,281.0
26287,144.0,5.0,68.0,71.0
26288,913.0,12.0,313.0,588.0
26289,899.0,21.0,470.0,408.0
26290,331.0,11.0,172.0,148.0
26291,626.0,23.0,304.0,299.0
26292,1142.0,24.0,469.0,649.0
26293,747.0,41.0,311.0,395.0
26294,1007.0,120.0,419.0,468.0
26295,36.0,7.0,17.0,12.0
26296,42.0,0.0,2.0,40.0
26297,413.0,283.0,22.0,108.0
26298,165.0,34.0,43.0,88.0
26299,521.0,22.0,223.0,276.0
26300,477.0,9.0,15.0,453.0
26301,7937.0,197.0,7383.0,357.0
26302,507.0,14.0,485.0,8.0
26303,8350.0,214.0,7601.0,535.0
26304,597.0,63.0,406.0,128.0
26305,4150.0,216.0,3768.0,166.0
26306,229.0,7.0,217.0,5.0
26307,8042.0,226.0,7675.0,141.0
26308,2412.0,47.0,2227.0,138.0
26309,243.0,20.0,147.0,76.0
26310,619.0,18.0,589.0,12.0
26311,12272.0,321.0,11431.0,520.0
26312,49.0,22.0,2.0,25.0
26313,27.0,6.0,0.0,21.0
26314,14.0,0.0,6.0,8.0
26315,115.0,2.0,34.0,79.0
26316,120.0,62.0,1.0,57.0
26317,14.0,0.0,11.0,3.0
26318,80.0,12.0,24.0,44.0
26319,18.0,2.0,0.0,16.0
26320,172.0,5.0,126.0,41.0
26321,10.0,0.0,0.0,10.0
26322,260.0,14.0,10.0,236.0
26323,174.0,64.0,26.0,84.0
26324,870.0,21.0,777.0,72.0
26325,199.0,11.0,131.0,57.0
26326,131.0,3.0,116.0,12.0
26327,83.0,9.0,43.0,31.0
26328,723.0,98.0,401.0,224.0
26329,190.0,29.0,85.0,76.0
26330,32.0,2.0,8.0,22.0
26331,0.0,0.0,0.0,0.0
26332,2.0,0.0,0.0,2.0
26333,28.0,1.0,2.0,25.0
26334,31.0,5.0,0.0,26.0
26335,76.0,11.0,20.0,45.0
26336,25.0,0.0,16.0,9.0
26337,2.0,0.0,0.0,2.0
26338,130.0,6.0,51.0,73.0
26339,154.0,46.0,59.0,49.0
26340,25.0,8.0,0.0,17.0
26341,179.0,21.0,62.0,96.0
26342,2089.0,64.0,1403.0,622.0
26343,0.0,0.0,0.0,0.0
26344,635.0,42.0,352.0,241.0
26345,0.0,0.0,0.0,0.0
26346,0.0,0.0,0.0,0.0
26347,557.0,17.0,330.0,210.0
26348,49.0,3.0,6.0,40.0
26349,223.0,20.0,36.0,167.0
26350,424.0,15.0,34.0,375.0
26351,1047.0,517.0,309.0,221.0
26352,737.0,57.0,259.0,421.0
26353,226.0,20.0,21.0,185.0
26354,430.0,13.0,217.0,200.0
26355,113.0,3.0,95.0,15.0
26356,11.0,2.0,7.0,2.0
26357,975.0,83.0,562.0,330.0
26358,3.0,0.0,0.0,3.0
26359,20783.0,655.0,19576.0,552.0
26360,14738.0,544.0,13760.0,434.0
26361,201.0,28.0,32.0,141.0
26362,89.0,3.0,33.0,53.0
26363,308.0,19.0,155.0,134.0
26364,455.0,86.0,204.0,165.0
26365,792.0,162.0,444.0,186.0
26366,235.0,8.0,96.0,131.0
26367,1217.0,57.0,1029.0,131.0
26368,3351.0,84.0,2985.0,282.0
26369,1235.0,55.0,1040.0,140.0
26370,19079.0,420.0,17519.0,1140.0
26371,13773.0,419.0,12860.0,494.0
26372,0.0,0.0,0.0,0.0
26373,0.0,0.0,0.0,0.0
26374,0.0,0.0,0.0,0.0
26375,0.0,0.0,0.0,0.0
26376,0.0,0.0,0.0,0.0
26377,0.0,0.0,0.0,0.0
26378,416.0,21.0,65.0,330.0
26379,782.0,102.0,196.0,484.0
26380,12.0,1.0,4.0,7.0
26381,6.0,0.0,1.0,5.0
26382,12.0,0.0,2.0,10.0
26383,4.0,0.0,3.0,1.0
26384,31.0,2.0,9.0,20.0
26385,871.0,142.0,311.0,418.0
26386,8.0,0.0,5.0,3.0
26387,878.0,71.0,146.0,661.0
26388,236.0,108.0,3.0,125.0
26389,72.0,0.0,22.0,50.0
26390,11.0,0.0,8.0,3.0
26391,33.0,3.0,18.0,12.0
26392,997.0,158.0,215.0,624.0
26393,190.0,2.0,29.0,159.0
26394,199.0,2.0,49.0,148.0
26395,4.0,0.0,0.0,4.0
26396,217.0,3.0,105.0,109.0
26397,159.0,14.0,27.0,118.0
26398,18.0,0.0,4.0,14.0
26399,63.0,1.0,26.0,36.0
26400,280.0,6.0,28.0,246.0
26401,388.0,67.0,219.0,102.0
26402,4.0,0.0,0.0,4.0
26403,66.0,21.0,16.0,29.0
26404,96.0,8.0,61.0,27.0
26405,11.0,0.0,6.0,5.0
26406,199.0,65.0,58.0,76.0
26407,2.0,0.0,0.0,2.0
26408,116.0,76.0,2.0,38.0
26409,15.0,0.0,0.0,15.0
26410,12.0,0.0,4.0,8.0
26411,154.0,5.0,61.0,88.0
26412,431.0,18.0,284.0,129.0
26413,31.0,0.0,25.0,6.0
26414,364.0,65.0,164.0,135.0
26415,33.0,3.0,12.0,18.0
26416,222.0,12.0,111.0,99.0
26417,418.0,13.0,297.0,108.0
26418,585.0,15.0,468.0,102.0
26419,191.0,10.0,162.0,19.0
26420,86.0,1.0,21.0,64.0
26421,335.0,13.0,214.0,108.0
26422,29.0,3.0,16.0,10.0
26423,6.0,5.0,0.0,1.0
26424,36.0,30.0,0.0,6.0
26425,11.0,9.0,1.0,1.0
26426,89.0,6.0,77.0,6.0
26427,294.0,14.0,212.0,68.0
26428,1103.0,69.0,869.0,165.0
26429,53.0,4.0,12.0,37.0
26430,5.0,0.0,5.0,0.0
26431,43.0,34.0,2.0,7.0
26432,270.0,8.0,221.0,41.0
26433,10635.0,239.0,9967.0,429.0
26434,7966.0,209.0,7345.0,412.0
26435,55.0,7.0,22.0,26.0
26436,1147.0,59.0,820.0,268.0
26437,156.0,3.0,68.0,85.0
26438,1121.0,12.0,1051.0,58.0
26439,593.0,29.0,8.0,556.0
26440,871.0,67.0,238.0,566.0
26441,9.0,0.0,3.0,6.0
26442,96.0,1.0,3.0,92.0
26443,15.0,1.0,3.0,11.0
26444,180.0,5.0,55.0,120.0
26445,1465.0,123.0,1172.0,170.0
26446,1569.0,20.0,1323.0,226.0
26447,9927.0,394.0,9182.0,351.0
26448,151.0,3.0,125.0,23.0
26449,467.0,17.0,263.0,187.0
26450,2923.0,222.0,2530.0,171.0
26451,2515.0,228.0,2065.0,222.0
26452,4699.0,93.0,4348.0,258.0
26453,4176.0,64.0,3965.0,147.0
26454,46.0,0.0,45.0,1.0
26455,1083.0,102.0,395.0,586.0
26456,35.0,2.0,16.0,17.0
26457,386.0,4.0,79.0,303.0
26458,6137.0,258.0,5671.0,208.0
26459,166.0,5.0,117.0,44.0
26460,993.0,23.0,388.0,582.0
