pegRNA_idx,total,unaligned,extracted,recombination
23338,110.0,1.0,5.0,104.0
23339,6.0,0.0,1.0,5.0
23340,83.0,31.0,41.0,11.0
23341,0.0,0.0,0.0,0.0
23342,157.0,1.0,61.0,95.0
23343,0.0,0.0,0.0,0.0
23344,7.0,0.0,0.0,7.0
23345,24.0,0.0,2.0,22.0
23346,212.0,1.0,0.0,211.0
23347,0.0,0.0,0.0,0.0
23348,0.0,0.0,0.0,0.0
23349,28.0,4.0,24.0,0.0
23350,0.0,0.0,0.0,0.0
23351,0.0,0.0,0.0,0.0
23352,242.0,0.0,7.0,235.0
23353,0.0,0.0,0.0,0.0
23354,0.0,0.0,0.0,0.0
23355,0.0,0.0,0.0,0.0
23356,0.0,0.0,0.0,0.0
23357,170.0,2.0,14.0,154.0
23358,0.0,0.0,0.0,0.0
23359,4.0,0.0,3.0,1.0
23360,264.0,10.0,206.0,48.0
23361,2059.0,392.0,1438.0,229.0
23362,2977.0,476.0,1784.0,717.0
23363,634.0,50.0,523.0,61.0
23364,473.0,44.0,367.0,62.0
23365,5118.0,335.0,3526.0,1257.0
23366,3314.0,428.0,2497.0,389.0
23367,3222.0,315.0,2021.0,886.0
23368,2039.0,155.0,1244.0,640.0
23369,36.0,13.0,23.0,0.0
23370,567.0,100.0,209.0,258.0
23371,883.0,106.0,590.0,187.0
23372,1055.0,120.0,439.0,496.0
23373,346.0,52.0,253.0,41.0
23374,325.0,25.0,259.0,41.0
23375,1474.0,198.0,756.0,520.0
23376,4971.0,374.0,3487.0,1110.0
23377,5458.0,716.0,3872.0,870.0
23378,761.0,39.0,663.0,59.0
23379,196.0,3.0,12.0,181.0
23380,17.0,1.0,9.0,7.0
23381,58.0,16.0,10.0,32.0
23382,436.0,34.0,379.0,23.0
23383,1363.0,216.0,687.0,460.0
23384,1958.0,243.0,1119.0,596.0
23385,2.0,0.0,0.0,2.0
23386,0.0,0.0,0.0,0.0
23387,19.0,0.0,0.0,19.0
23388,30.0,2.0,0.0,28.0
23389,132.0,3.0,4.0,125.0
23390,118.0,1.0,4.0,113.0
23391,0.0,0.0,0.0,0.0
23392,0.0,0.0,0.0,0.0
23393,89.0,0.0,1.0,88.0
23394,0.0,0.0,0.0,0.0
23395,17.0,0.0,0.0,17.0
23396,4.0,0.0,0.0,4.0
23397,3.0,0.0,0.0,3.0
23398,86.0,1.0,0.0,85.0
23399,14.0,2.0,11.0,1.0
23400,9.0,0.0,9.0,0.0
23401,19.0,2.0,14.0,3.0
23402,7.0,0.0,7.0,0.0
23403,31.0,1.0,22.0,8.0
23404,99.0,2.0,11.0,86.0
23405,0.0,0.0,0.0,0.0
23406,815.0,21.0,645.0,149.0
23407,157.0,5.0,148.0,4.0
23408,1.0,0.0,0.0,1.0
23409,616.0,8.0,505.0,103.0
23410,32.0,1.0,27.0,4.0
23411,687.0,68.0,367.0,252.0
23412,96.0,6.0,16.0,74.0
23413,5510.0,163.0,5043.0,304.0
23414,1602.0,59.0,1425.0,118.0
23415,5329.0,214.0,4632.0,483.0
23416,2982.0,184.0,2653.0,145.0
23417,4526.0,125.0,4078.0,323.0
23418,1272.0,26.0,1143.0,103.0
23419,395.0,20.0,340.0,35.0
23420,1946.0,73.0,1337.0,536.0
23421,1031.0,37.0,877.0,117.0
23422,582.0,39.0,503.0,40.0
23423,721.0,18.0,454.0,249.0
23424,326.0,11.0,164.0,151.0
23425,2785.0,89.0,2545.0,151.0
23426,1.0,1.0,0.0,0.0
23427,1865.0,59.0,1618.0,188.0
23428,749.0,13.0,621.0,115.0
23429,2085.0,76.0,1577.0,432.0
23430,546.0,20.0,448.0,78.0
23431,1490.0,29.0,1399.0,62.0
23432,4859.0,111.0,4318.0,430.0
23433,7857.0,191.0,7009.0,657.0
23434,104.0,0.0,0.0,104.0
23435,437.0,5.0,70.0,362.0
23436,0.0,0.0,0.0,0.0
23437,0.0,0.0,0.0,0.0
23438,1695.0,44.0,1519.0,132.0
23439,432.0,20.0,384.0,28.0
23440,1944.0,63.0,1796.0,85.0
23441,6.0,0.0,0.0,6.0
23442,2.0,0.0,0.0,2.0
23443,26.0,5.0,0.0,21.0
23444,843.0,21.0,43.0,779.0
23445,1.0,0.0,1.0,0.0
23446,7.0,1.0,0.0,6.0
23447,803.0,11.0,82.0,710.0
23448,553.0,122.0,397.0,34.0
23449,8215.0,465.0,7280.0,470.0
23450,0.0,0.0,0.0,0.0
23451,61.0,12.0,45.0,4.0
23452,0.0,0.0,0.0,0.0
23453,0.0,0.0,0.0,0.0
23454,178.0,18.0,115.0,45.0
23455,2706.0,251.0,2147.0,308.0
23456,52.0,7.0,37.0,8.0
23457,1208.0,100.0,1012.0,96.0
23458,10136.0,339.0,9090.0,707.0
23459,0.0,0.0,0.0,0.0
23460,403.0,56.0,77.0,270.0
23461,211.0,6.0,56.0,149.0
23462,177.0,4.0,11.0,162.0
23463,87.0,5.0,21.0,61.0
23464,400.0,5.0,7.0,388.0
23465,291.0,35.0,15.0,241.0
23466,917.0,25.0,69.0,823.0
23467,1.0,0.0,0.0,1.0
23468,144.0,9.0,5.0,130.0
23469,1594.0,191.0,1209.0,194.0
23470,1669.0,100.0,1182.0,387.0
23471,2405.0,109.0,2042.0,254.0
23472,412.0,9.0,35.0,368.0
23473,35.0,1.0,0.0,34.0
23474,156.0,5.0,5.0,146.0
23475,31.0,4.0,0.0,27.0
23476,156.0,3.0,4.0,149.0
23477,21.0,6.0,1.0,14.0
23478,6123.0,452.0,5298.0,373.0
23479,11091.0,273.0,10286.0,532.0
23480,4204.0,221.0,3684.0,299.0
23481,6785.0,87.0,6482.0,216.0
23482,10839.0,379.0,9928.0,532.0
23483,5783.0,94.0,4858.0,831.0
23484,3032.0,31.0,2750.0,251.0
23485,8553.0,121.0,7889.0,543.0
23486,4608.0,198.0,4275.0,135.0
23487,2759.0,67.0,2597.0,95.0
23488,2524.0,54.0,2382.0,88.0
23489,2376.0,36.0,2309.0,31.0
23490,3262.0,73.0,2847.0,342.0
23491,1152.0,44.0,982.0,126.0
23492,1232.0,30.0,1004.0,198.0
23493,528.0,23.0,267.0,238.0
23494,488.0,188.0,139.0,161.0
23495,306.0,10.0,81.0,215.0
23496,8403.0,186.0,7870.0,347.0
23497,6871.0,196.0,6346.0,329.0
23498,3666.0,79.0,3455.0,132.0
23499,700.0,24.0,123.0,553.0
23500,98.0,1.0,69.0,28.0
23501,121.0,25.0,22.0,74.0
23502,14549.0,619.0,13099.0,831.0
23503,13212.0,450.0,12255.0,507.0
23504,9826.0,360.0,9193.0,273.0
23505,27.0,1.0,9.0,17.0
23506,337.0,16.0,25.0,296.0
23507,746.0,40.0,373.0,333.0
23508,9.0,0.0,0.0,9.0
23509,225.0,7.0,63.0,155.0
23510,176.0,10.0,14.0,152.0
23511,173.0,4.0,81.0,88.0
23512,32.0,5.0,0.0,27.0
23513,272.0,4.0,11.0,257.0
23514,232.0,3.0,4.0,225.0
23515,197.0,7.0,11.0,179.0
23516,695.0,11.0,45.0,639.0
23517,438.0,7.0,5.0,426.0
23518,655.0,11.0,42.0,602.0
23519,278.0,7.0,36.0,235.0
23520,223.0,2.0,65.0,156.0
23521,180.0,2.0,27.0,151.0
23522,151.0,2.0,4.0,145.0
23523,397.0,128.0,256.0,13.0
23524,2603.0,142.0,2183.0,278.0
23525,558.0,147.0,245.0,166.0
23526,650.0,118.0,468.0,64.0
23527,2438.0,52.0,2088.0,298.0
23528,632.0,47.0,85.0,500.0
23529,180.0,5.0,26.0,149.0
23530,429.0,1.0,10.0,418.0
23531,1365.0,80.0,1034.0,251.0
23532,5831.0,108.0,5329.0,394.0
23533,4933.0,106.0,4733.0,94.0
23534,2711.0,49.0,2553.0,109.0
23535,92.0,17.0,71.0,4.0
23536,7.0,3.0,2.0,2.0
23537,157.0,0.0,10.0,147.0
23538,101.0,4.0,19.0,78.0
23539,524.0,80.0,46.0,398.0
23540,36.0,3.0,11.0,22.0
23541,178.0,19.0,14.0,145.0
23542,69.0,0.0,8.0,61.0
23543,175.0,15.0,14.0,146.0
23544,152.0,24.0,98.0,30.0
23545,913.0,95.0,718.0,100.0
23546,352.0,25.0,73.0,254.0
23547,1280.0,299.0,944.0,37.0
23548,471.0,212.0,215.0,44.0
23549,2.0,0.0,0.0,2.0
23550,460.0,90.0,233.0,137.0
23551,1533.0,719.0,720.0,94.0
23552,334.0,84.0,40.0,210.0
23553,1696.0,78.0,1594.0,24.0
23554,333.0,9.0,58.0,266.0
23555,2432.0,410.0,1997.0,25.0
23556,9078.0,453.0,8224.0,401.0
23557,895.0,12.0,58.0,825.0
23558,239.0,32.0,9.0,198.0
23559,264.0,50.0,14.0,200.0
23560,2975.0,1119.0,1392.0,464.0
23561,114.0,28.0,81.0,5.0
23562,96.0,4.0,14.0,78.0
23563,595.0,29.0,112.0,454.0
23564,36.0,0.0,1.0,35.0
23565,8409.0,149.0,7770.0,490.0
23566,3521.0,46.0,3370.0,105.0
23567,8851.0,196.0,8194.0,461.0
23568,4904.0,161.0,4642.0,101.0
23569,8828.0,337.0,8188.0,303.0
23570,8914.0,249.0,8214.0,451.0
23571,4245.0,101.0,4022.0,122.0
23572,13919.0,329.0,13354.0,236.0
23573,7730.0,162.0,7295.0,273.0
23574,9991.0,383.0,9388.0,220.0
23575,13765.0,516.0,12706.0,543.0
23576,5643.0,95.0,5312.0,236.0
23577,11153.0,679.0,9835.0,639.0
23578,18306.0,574.0,17267.0,465.0
23579,13595.0,455.0,12789.0,351.0
23580,22937.0,1388.0,21099.0,450.0
23581,12314.0,199.0,11716.0,399.0
23582,24732.0,772.0,23248.0,712.0
23583,11763.0,127.0,11237.0,399.0
23584,5627.0,147.0,5154.0,326.0
23585,13808.0,138.0,13335.0,335.0
23586,2938.0,54.0,2806.0,78.0
23587,612.0,24.0,521.0,67.0
23588,6432.0,194.0,6152.0,86.0
23589,2580.0,50.0,2304.0,226.0
23590,17867.0,763.0,16760.0,344.0
23591,14199.0,365.0,13391.0,443.0
23592,13563.0,354.0,12911.0,298.0
23593,19926.0,531.0,18929.0,466.0
23594,14351.0,506.0,13217.0,628.0
23595,0.0,0.0,0.0,0.0
23596,691.0,23.0,555.0,113.0
23597,1365.0,47.0,1089.0,229.0
23598,951.0,35.0,764.0,152.0
23599,12.0,0.0,1.0,11.0
23600,123.0,0.0,1.0,122.0
23601,534.0,23.0,314.0,197.0
23602,619.0,14.0,585.0,20.0
23603,741.0,23.0,666.0,52.0
23604,0.0,0.0,0.0,0.0
23605,112.0,3.0,13.0,96.0
23606,0.0,0.0,0.0,0.0
23607,430.0,40.0,20.0,370.0
23608,4.0,0.0,0.0,4.0
23609,49.0,0.0,2.0,47.0
23610,472.0,20.0,351.0,101.0
23611,840.0,19.0,679.0,142.0
23612,569.0,16.0,510.0,43.0
23613,1064.0,32.0,937.0,95.0
23614,2311.0,82.0,1972.0,257.0
23615,599.0,22.0,553.0,24.0
23616,0.0,0.0,0.0,0.0
23617,54.0,1.0,4.0,49.0
23618,41.0,0.0,3.0,38.0
23619,0.0,0.0,0.0,0.0
23620,0.0,0.0,0.0,0.0
23621,0.0,0.0,0.0,0.0
23622,0.0,0.0,0.0,0.0
23623,2.0,0.0,2.0,0.0
23624,47.0,2.0,19.0,26.0
23625,191.0,1.0,6.0,184.0
23626,21.0,0.0,3.0,18.0
23627,19.0,0.0,9.0,10.0
23628,306.0,2.0,7.0,297.0
23629,116.0,20.0,35.0,61.0
23630,25.0,0.0,6.0,19.0
23631,346.0,7.0,6.0,333.0
23632,108.0,0.0,5.0,103.0
23633,46.0,4.0,42.0,0.0
23634,263.0,5.0,6.0,252.0
23635,105.0,0.0,1.0,104.0
23636,13.0,0.0,2.0,11.0
23637,94.0,5.0,3.0,86.0
23638,480.0,141.0,146.0,193.0
23639,81.0,1.0,2.0,78.0
23640,408.0,31.0,3.0,374.0
23641,107.0,1.0,0.0,106.0
23642,20.0,0.0,0.0,20.0
23643,0.0,0.0,0.0,0.0
23644,0.0,0.0,0.0,0.0
23645,0.0,0.0,0.0,0.0
23646,0.0,0.0,0.0,0.0
23647,0.0,0.0,0.0,0.0
23648,0.0,0.0,0.0,0.0
23649,0.0,0.0,0.0,0.0
23650,1.0,0.0,0.0,1.0
23651,298.0,64.0,105.0,129.0
23652,319.0,3.0,6.0,310.0
23653,1099.0,199.0,742.0,158.0
23654,16.0,1.0,1.0,14.0
23655,59.0,0.0,57.0,2.0
23656,633.0,23.0,529.0,81.0
23657,156.0,3.0,146.0,7.0
23658,150.0,6.0,144.0,0.0
23659,396.0,5.0,347.0,44.0
23660,363.0,11.0,330.0,22.0
23661,195.0,7.0,10.0,178.0
23662,62.0,29.0,28.0,5.0
23663,104.0,43.0,50.0,11.0
23664,108.0,7.0,99.0,2.0
23665,441.0,5.0,162.0,274.0
23666,268.0,12.0,185.0,71.0
23667,750.0,9.0,34.0,707.0
23668,383.0,9.0,23.0,351.0
23669,632.0,31.0,33.0,568.0
23670,375.0,16.0,10.0,349.0
23671,956.0,186.0,153.0,617.0
23672,31.0,1.0,2.0,28.0
23673,1039.0,116.0,400.0,523.0
23674,10.0,7.0,0.0,3.0
23675,77.0,0.0,19.0,58.0
23676,794.0,78.0,97.0,619.0
23677,424.0,117.0,267.0,40.0
23678,442.0,91.0,213.0,138.0
23679,54.0,2.0,33.0,19.0
23680,34.0,1.0,10.0,23.0
23681,14.0,0.0,4.0,10.0
23682,346.0,10.0,101.0,235.0
23683,16.0,1.0,3.0,12.0
23684,14.0,1.0,9.0,4.0
23685,650.0,17.0,253.0,380.0
23686,11.0,1.0,6.0,4.0
23687,7.0,0.0,4.0,3.0
23688,203.0,4.0,5.0,194.0
23689,40.0,8.0,0.0,32.0
23690,16227.0,1481.0,13897.0,849.0
23691,4142.0,231.0,3491.0,420.0
23692,33356.0,2290.0,30023.0,1043.0
23693,28131.0,861.0,26756.0,514.0
23694,50898.0,2932.0,46905.0,1061.0
23695,17032.0,1025.0,15832.0,175.0
23696,1538.0,67.0,1320.0,151.0
23697,296.0,10.0,41.0,245.0
23698,1711.0,52.0,1447.0,212.0
23699,7038.0,290.0,5630.0,1118.0
23700,942.0,23.0,174.0,745.0
23701,1630.0,86.0,1129.0,415.0
23702,1153.0,45.0,1059.0,49.0
23703,1093.0,33.0,895.0,165.0
23704,28.0,0.0,7.0,21.0
23705,701.0,38.0,611.0,52.0
23706,2039.0,91.0,1652.0,296.0
23707,879.0,23.0,777.0,79.0
23708,1180.0,24.0,1016.0,140.0
23709,174.0,8.0,22.0,144.0
23710,203.0,10.0,115.0,78.0
23711,112.0,1.0,5.0,106.0
23712,2932.0,168.0,2642.0,122.0
23713,10519.0,342.0,9803.0,374.0
23714,224.0,6.0,207.0,11.0
23715,223.0,5.0,208.0,10.0
23716,240.0,6.0,205.0,29.0
23717,565.0,13.0,357.0,195.0
23718,51.0,0.0,3.0,48.0
23719,139.0,2.0,3.0,134.0
23720,1287.0,19.0,434.0,834.0
23721,465.0,4.0,21.0,440.0
23722,501.0,28.0,147.0,326.0
23723,137.0,18.0,2.0,117.0
23724,97.0,10.0,37.0,50.0
23725,368.0,75.0,2.0,291.0
23726,826.0,20.0,751.0,55.0
23727,0.0,0.0,0.0,0.0
23728,2.0,0.0,2.0,0.0
23729,11.0,0.0,4.0,7.0
23730,12.0,1.0,4.0,7.0
23731,1.0,0.0,1.0,0.0
23732,14.0,1.0,5.0,8.0
23733,77.0,0.0,1.0,76.0
23734,227.0,5.0,44.0,178.0
23735,0.0,0.0,0.0,0.0
23736,0.0,0.0,0.0,0.0
23737,135.0,9.0,70.0,56.0
23738,0.0,0.0,0.0,0.0
23739,92.0,1.0,70.0,21.0
23740,0.0,0.0,0.0,0.0
23741,6.0,3.0,3.0,0.0
23742,16.0,0.0,4.0,12.0
23743,2.0,0.0,0.0,2.0
23744,33.0,0.0,29.0,4.0
23745,0.0,0.0,0.0,0.0
23746,1.0,0.0,0.0,1.0
23747,55.0,0.0,0.0,55.0
23748,562.0,1.0,9.0,552.0
23749,69.0,1.0,0.0,68.0
23750,558.0,4.0,4.0,550.0
23751,103.0,6.0,31.0,66.0
23752,16.0,1.0,12.0,3.0
23753,340.0,5.0,29.0,306.0
23754,261.0,1.0,2.0,258.0
23755,67.0,0.0,5.0,62.0
23756,189.0,7.0,9.0,173.0
23757,113.0,1.0,95.0,17.0
23758,870.0,8.0,175.0,687.0
23759,120.0,3.0,70.0,47.0
23760,739.0,6.0,311.0,422.0
23761,46.0,1.0,29.0,16.0
23762,48.0,1.0,41.0,6.0
23763,129.0,2.0,67.0,60.0
23764,570.0,40.0,89.0,441.0
23765,70.0,4.0,51.0,15.0
23766,70.0,1.0,0.0,69.0
23767,0.0,0.0,0.0,0.0
23768,0.0,0.0,0.0,0.0
23769,124.0,5.0,0.0,119.0
23770,0.0,0.0,0.0,0.0
23771,0.0,0.0,0.0,0.0
23772,0.0,0.0,0.0,0.0
23773,0.0,0.0,0.0,0.0
23774,100.0,4.0,55.0,41.0
23775,21.0,0.0,2.0,19.0
23776,97.0,6.0,87.0,4.0
23777,168.0,2.0,165.0,1.0
23778,343.0,4.0,148.0,191.0
23779,789.0,16.0,438.0,335.0
23780,201.0,4.0,151.0,46.0
23781,73.0,6.0,63.0,4.0
23782,175.0,21.0,152.0,2.0
23783,677.0,18.0,531.0,128.0
23784,204.0,17.0,115.0,72.0
23785,1869.0,37.0,665.0,1167.0
23786,123.0,5.0,117.0,1.0
23787,359.0,18.0,178.0,163.0
23788,1506.0,31.0,1111.0,364.0
23789,204.0,8.0,192.0,4.0
23790,555.0,14.0,388.0,153.0
23791,351.0,13.0,323.0,15.0
23792,35.0,1.0,31.0,3.0
23793,284.0,34.0,245.0,5.0
23794,0.0,0.0,0.0,0.0
23795,0.0,0.0,0.0,0.0
23796,273.0,6.0,14.0,253.0
23797,35.0,4.0,1.0,30.0
23798,147.0,0.0,56.0,91.0
23799,0.0,0.0,0.0,0.0
23800,0.0,0.0,0.0,0.0
23801,32.0,0.0,3.0,29.0
23802,7.0,0.0,0.0,7.0
23803,30.0,0.0,0.0,30.0
23804,32.0,2.0,2.0,28.0
23805,24.0,2.0,0.0,22.0
23806,84.0,4.0,48.0,32.0
23807,98.0,1.0,12.0,85.0
23808,537.0,8.0,378.0,151.0
23809,919.0,5.0,830.0,84.0
23810,591.0,15.0,553.0,23.0
23811,0.0,0.0,0.0,0.0
23812,146.0,11.0,39.0,96.0
23813,306.0,4.0,52.0,250.0
23814,0.0,0.0,0.0,0.0
23815,11.0,1.0,2.0,8.0
23816,292.0,1.0,3.0,288.0
23817,1091.0,21.0,1007.0,63.0
23818,1452.0,53.0,1367.0,32.0
23819,2602.0,49.0,2201.0,352.0
23820,18.0,0.0,14.0,4.0
23821,783.0,11.0,459.0,313.0
23822,231.0,25.0,177.0,29.0
23823,28.0,2.0,22.0,4.0
23824,1031.0,41.0,876.0,114.0
23825,551.0,19.0,444.0,88.0
23826,1752.0,47.0,1512.0,193.0
23827,84.0,3.0,71.0,10.0
23828,1945.0,58.0,1534.0,353.0
23829,5288.0,191.0,4628.0,469.0
23830,3791.0,115.0,3453.0,223.0
23831,4375.0,64.0,4109.0,202.0
23832,65.0,1.0,58.0,6.0
23833,2233.0,98.0,1517.0,618.0
23834,1192.0,32.0,1126.0,34.0
23835,2276.0,45.0,1920.0,311.0
23836,2101.0,68.0,1980.0,53.0
23837,2978.0,102.0,2609.0,267.0
23838,613.0,122.0,369.0,122.0
23839,188.0,3.0,154.0,31.0
23840,420.0,47.0,161.0,212.0
23841,363.0,14.0,219.0,130.0
23842,575.0,7.0,232.0,336.0
23843,223.0,0.0,97.0,126.0
23844,647.0,14.0,375.0,258.0
23845,96.0,0.0,62.0,34.0
23846,328.0,8.0,166.0,154.0
23847,492.0,14.0,367.0,111.0
23848,381.0,15.0,215.0,151.0
23849,796.0,17.0,235.0,544.0
23850,423.0,28.0,363.0,32.0
23851,94.0,0.0,18.0,76.0
23852,16.0,0.0,15.0,1.0
23853,306.0,11.0,5.0,290.0
23854,118.0,1.0,20.0,97.0
23855,1223.0,30.0,62.0,1131.0
23856,541.0,38.0,288.0,215.0
23857,500.0,33.0,80.0,387.0
23858,124.0,2.0,24.0,98.0
23859,46.0,4.0,21.0,21.0
23860,429.0,4.0,17.0,408.0
23861,397.0,4.0,9.0,384.0
23862,430.0,1.0,51.0,378.0
23863,134.0,4.0,3.0,127.0
23864,540.0,21.0,343.0,176.0
23865,33.0,16.0,1.0,16.0
23866,192.0,67.0,33.0,92.0
23867,225.0,1.0,30.0,194.0
23868,386.0,49.0,134.0,203.0
23869,258.0,5.0,17.0,236.0
23870,2839.0,131.0,1989.0,719.0
23871,22.0,2.0,17.0,3.0
23872,136.0,0.0,11.0,125.0
23873,442.0,28.0,254.0,160.0
23874,158.0,15.0,115.0,28.0
23875,585.0,54.0,389.0,142.0
23876,98.0,3.0,54.0,41.0
23877,13.0,0.0,13.0,0.0
23878,365.0,8.0,25.0,332.0
23879,958.0,47.0,613.0,298.0
23880,63.0,2.0,52.0,9.0
23881,82.0,3.0,35.0,44.0
23882,222.0,5.0,151.0,66.0
23883,294.0,1.0,51.0,242.0
23884,409.0,24.0,229.0,156.0
23885,744.0,6.0,325.0,413.0
23886,44.0,0.0,39.0,5.0
23887,16.0,0.0,15.0,1.0
23888,30.0,2.0,20.0,8.0
23889,231.0,11.0,116.0,104.0
23890,622.0,97.0,132.0,393.0
23891,83.0,1.0,74.0,8.0
23892,208.0,3.0,92.0,113.0
23893,689.0,76.0,412.0,201.0
23894,147.0,4.0,114.0,29.0
23895,12795.0,367.0,12037.0,391.0
23896,11591.0,316.0,11135.0,140.0
23897,8569.0,215.0,8163.0,191.0
23898,18496.0,719.0,17059.0,718.0
23899,12141.0,401.0,11455.0,285.0
23900,11299.0,216.0,10749.0,334.0
23901,8584.0,217.0,8155.0,212.0
23902,6082.0,133.0,5856.0,93.0
23903,3758.0,79.0,3500.0,179.0
23904,15651.0,745.0,14603.0,303.0
23905,16290.0,639.0,14956.0,695.0
23906,8913.0,431.0,8304.0,178.0
23907,14488.0,368.0,13746.0,374.0
23908,8947.0,306.0,8212.0,429.0
23909,5416.0,251.0,5070.0,95.0
23910,1.0,0.0,0.0,1.0
23911,117.0,1.0,4.0,112.0
23912,76.0,0.0,3.0,73.0
23913,3470.0,35.0,2551.0,884.0
23914,3003.0,47.0,2751.0,205.0
23915,5.0,0.0,0.0,5.0
23916,82.0,2.0,40.0,40.0
23917,260.0,3.0,2.0,255.0
23918,6351.0,262.0,5768.0,321.0
23919,14634.0,590.0,13260.0,784.0
23920,325.0,10.0,305.0,10.0
23921,34.0,0.0,10.0,24.0
23922,50.0,8.0,1.0,41.0
23923,215.0,7.0,81.0,127.0
23924,14213.0,331.0,13348.0,534.0
23925,4968.0,109.0,4789.0,70.0
23926,5538.0,275.0,4969.0,294.0
23927,7199.0,161.0,6724.0,314.0
23928,13129.0,200.0,12555.0,374.0
23929,60.0,2.0,58.0,0.0
23930,98.0,4.0,94.0,0.0
23931,7664.0,185.0,7233.0,246.0
23932,6797.0,159.0,6086.0,552.0
23933,7806.0,122.0,7522.0,162.0
23934,0.0,0.0,0.0,0.0
23935,1.0,0.0,0.0,1.0
23936,0.0,0.0,0.0,0.0
23937,47.0,0.0,2.0,45.0
23938,3.0,0.0,2.0,1.0
23939,2.0,1.0,1.0,0.0
23940,6689.0,152.0,6031.0,506.0
23941,8453.0,181.0,8061.0,211.0
23942,3785.0,179.0,3336.0,270.0
23943,6075.0,116.0,5820.0,139.0
23944,497.0,31.0,432.0,34.0
23945,744.0,15.0,672.0,57.0
23946,4664.0,260.0,4233.0,171.0
23947,3826.0,81.0,3502.0,243.0
23948,12885.0,499.0,11719.0,667.0
23949,13655.0,327.0,12956.0,372.0
23950,3637.0,77.0,3468.0,92.0
23951,11337.0,570.0,10396.0,371.0
23952,4748.0,88.0,4416.0,244.0
23953,1271.0,39.0,1176.0,56.0
23954,7393.0,153.0,6924.0,316.0
23955,2437.0,44.0,2287.0,106.0
23956,1162.0,19.0,1127.0,16.0
23957,1602.0,44.0,1470.0,88.0
23958,3895.0,93.0,3708.0,94.0
23959,9282.0,257.0,8561.0,464.0
23960,5501.0,131.0,5287.0,83.0
23961,3400.0,75.0,3237.0,88.0
23962,8992.0,239.0,8563.0,190.0
23963,2828.0,122.0,2643.0,63.0
23964,675.0,20.0,651.0,4.0
23965,10532.0,117.0,10080.0,335.0
23966,9860.0,206.0,9386.0,268.0
23967,3207.0,105.0,2954.0,148.0
23968,10955.0,145.0,10568.0,242.0
23969,7596.0,157.0,7197.0,242.0
23970,11.0,3.0,2.0,6.0
23971,161.0,1.0,17.0,143.0
23972,13.0,0.0,5.0,8.0
23973,176.0,6.0,13.0,157.0
23974,40.0,0.0,35.0,5.0
23975,482.0,8.0,319.0,155.0
23976,159.0,1.0,27.0,131.0
23977,103.0,1.0,2.0,100.0
23978,238.0,31.0,69.0,138.0
23979,88.0,3.0,4.0,81.0
23980,167.0,7.0,30.0,130.0
23981,260.0,4.0,14.0,242.0
23982,486.0,4.0,61.0,421.0
23983,375.0,13.0,79.0,283.0
23984,156.0,12.0,56.0,88.0
23985,251.0,5.0,219.0,27.0
23986,2116.0,32.0,1830.0,254.0
23987,1505.0,26.0,541.0,938.0
23988,439.0,9.0,235.0,195.0
23989,681.0,13.0,424.0,244.0
23990,116.0,0.0,19.0,97.0
23991,683.0,64.0,271.0,348.0
23992,58.0,3.0,3.0,52.0
23993,262.0,3.0,41.0,218.0
23994,213.0,2.0,22.0,189.0
23995,27.0,2.0,3.0,22.0
23996,221.0,9.0,14.0,198.0
23997,348.0,13.0,302.0,33.0
23998,2883.0,79.0,2504.0,300.0
23999,2087.0,54.0,1756.0,277.0
24000,0.0,0.0,0.0,0.0
24001,6.0,3.0,0.0,3.0
24002,34.0,0.0,1.0,33.0
24003,0.0,0.0,0.0,0.0
24004,0.0,0.0,0.0,0.0
24005,11.0,5.0,0.0,6.0
24006,0.0,0.0,0.0,0.0
24007,1.0,1.0,0.0,0.0
24008,17.0,1.0,0.0,16.0
24009,17.0,0.0,0.0,17.0
24010,37.0,4.0,4.0,29.0
24011,4.0,0.0,0.0,4.0
24012,4.0,3.0,0.0,1.0
24013,0.0,0.0,0.0,0.0
24014,529.0,3.0,2.0,524.0
24015,7.0,0.0,3.0,4.0
24016,338.0,7.0,136.0,195.0
24017,41.0,0.0,22.0,19.0
24018,450.0,8.0,9.0,433.0
24019,18.0,0.0,0.0,18.0
24020,107.0,0.0,82.0,25.0
24021,266.0,2.0,128.0,136.0
24022,62.0,1.0,44.0,17.0
24023,114.0,5.0,84.0,25.0
24024,154.0,1.0,4.0,149.0
24025,360.0,49.0,205.0,106.0
24026,35.0,1.0,24.0,10.0
24027,233.0,8.0,84.0,141.0
24028,11.0,0.0,1.0,10.0
24029,533.0,19.0,15.0,499.0
24030,152.0,4.0,15.0,133.0
24031,93.0,4.0,4.0,85.0
24032,72.0,0.0,45.0,27.0
24033,16.0,0.0,6.0,10.0
24034,253.0,4.0,8.0,241.0
24035,88.0,2.0,46.0,40.0
24036,297.0,4.0,84.0,209.0
24037,916.0,17.0,118.0,781.0
24038,93.0,38.0,29.0,26.0
24039,40.0,1.0,27.0,12.0
24040,624.0,2.0,82.0,540.0
24041,321.0,6.0,20.0,295.0
24042,498.0,12.0,249.0,237.0
24043,62.0,3.0,32.0,27.0
24044,289.0,122.0,7.0,160.0
24045,0.0,0.0,0.0,0.0
24046,0.0,0.0,0.0,0.0
24047,0.0,0.0,0.0,0.0
24048,574.0,4.0,106.0,464.0
24049,52.0,14.0,7.0,31.0
24050,62.0,11.0,4.0,47.0
24051,769.0,26.0,83.0,660.0
24052,144.0,1.0,12.0,131.0
