peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_16848,47,42,1,0,41,1,5,35,2.380952380952381,0.0,97.61904761904762,2.380952380952381
peg_16849,10,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_16850,276,273,198,0,75,0,75,0,72.52747252747253,0.0,27.47252747252747,0.0
peg_16851,84,81,36,0,45,6,39,0,44.44444444444444,0.0,55.55555555555556,7.407407407407407
peg_16852,1144,1139,984,0,155,0,143,12,86.39157155399474,0.0,13.608428446005268,0.0
peg_16853,527,520,436,0,84,17,67,0,83.84615384615384,0.0,16.153846153846153,3.269230769230769
peg_16854,82,74,50,0,24,2,19,3,67.56756756756756,0.0,32.432432432432435,2.7027027027027026
peg_16855,1488,1476,1303,0,173,0,165,8,88.27913279132791,0.0,11.720867208672086,0.0
peg_16856,26,23,2,0,21,13,8,0,8.695652173913043,0.0,91.30434782608695,56.52173913043478
peg_16857,461,460,298,0,162,0,158,4,64.78260869565217,0.0,35.21739130434783,0.0
peg_16858,61,46,16,0,30,7,23,0,34.78260869565217,0.0,65.21739130434783,15.217391304347826
peg_16859,145,138,89,0,49,0,23,26,64.4927536231884,0.0,35.507246376811594,0.0
peg_16860,144,117,98,0,19,3,16,0,83.76068376068376,0.0,16.23931623931624,2.5641025641025643
peg_16861,8,7,3,0,4,1,3,0,42.857142857142854,0.0,57.142857142857146,14.285714285714286
peg_16862,26,23,7,0,16,0,11,5,30.434782608695652,0.0,69.56521739130434,0.0
peg_16863,3454,3446,3076,1,369,39,277,53,89.26291352292513,0.02901915264074289,10.708067324434127,1.1317469529889728
peg_16864,1474,1474,1293,0,181,19,161,1,87.72048846675712,0.0,12.279511533242877,1.2890094979647218
peg_16865,8,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0
peg_16866,6648,6636,5902,28,706,111,527,68,88.93911995177818,0.4219409282700422,10.638939119951779,1.6726943942133816
peg_16867,3745,3734,3462,2,270,18,250,2,92.71558650241029,0.05356186395286556,7.230851633636851,0.48205677557579
peg_16868,6447,6429,5643,58,728,65,659,4,87.77414839010733,0.9021620780836833,11.32368953180899,1.0110437081972312
peg_16869,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_16870,1210,1210,1095,0,115,0,114,1,90.49586776859505,0.0,9.50413223140496,0.0
peg_16871,358,349,276,0,73,2,71,0,79.08309455587393,0.0,20.916905444126076,0.5730659025787965
peg_16872,34,31,19,0,12,3,9,0,61.29032258064516,0.0,38.70967741935484,9.67741935483871
peg_16873,5474,5454,4838,4,612,66,419,127,88.7055372203887,0.07334066740007333,11.221122112211221,1.21012101210121
peg_16874,3569,3565,3149,2,414,1,404,9,88.33099579242636,0.056100981767180924,11.612903225806452,0.028050490883590462
peg_16875,1738,1736,1579,0,157,3,147,7,90.95622119815668,0.0,9.043778801843319,0.1728110599078341
peg_16876,10,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_16877,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_16878,13,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_16879,23,20,3,0,17,0,8,9,15.0,0.0,85.0,0.0
peg_16880,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16881,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16882,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16883,10,5,0,0,5,3,2,0,0.0,0.0,100.0,60.0
peg_16884,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16885,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16886,13,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_16887,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16888,22,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_16889,20,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0
peg_16890,21,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_16891,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16894,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16895,7,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_16896,9,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_16897,71,22,2,0,20,0,20,0,9.090909090909092,0.0,90.9090909090909,0.0
peg_16898,44,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0
peg_16899,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_16900,46,43,0,0,43,18,25,0,0.0,0.0,100.0,41.86046511627907
peg_16901,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16902,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16903,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16904,385,379,338,0,41,4,36,1,89.1820580474934,0.0,10.817941952506596,1.0554089709762533
peg_16905,3133,3099,2816,0,283,59,198,26,90.86802194256212,0.0,9.131978057437884,1.903839948370442
peg_16906,667,658,592,0,66,3,60,3,89.96960486322189,0.0,10.030395136778116,0.45592705167173253
peg_16907,6,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_16908,14,10,0,0,10,3,5,2,0.0,0.0,100.0,30.0
peg_16909,49,48,0,0,48,17,31,0,0.0,0.0,100.0,35.416666666666664
peg_16910,60,27,0,1,26,13,13,0,0.0,3.7037037037037037,96.29629629629629,48.148148148148145
peg_16911,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16912,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16913,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16914,45,45,0,0,45,21,23,1,0.0,0.0,100.0,46.666666666666664
peg_16915,16,15,0,0,15,0,15,0,0.0,0.0,100.0,0.0
peg_16916,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_16917,7,6,0,0,6,1,3,2,0.0,0.0,100.0,16.666666666666668
peg_16918,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16919,53,50,0,0,50,14,35,1,0.0,0.0,100.0,28.0
peg_16920,30,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_16921,35,34,0,0,34,12,22,0,0.0,0.0,100.0,35.294117647058826
peg_16922,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16923,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16924,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16925,97,55,0,0,55,39,16,0,0.0,0.0,100.0,70.9090909090909
peg_16926,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16927,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16928,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16929,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16930,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16931,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16932,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_16933,10,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_16934,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16935,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16936,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16937,9,7,0,0,7,4,3,0,0.0,0.0,100.0,57.142857142857146
peg_16938,16,16,0,0,16,15,1,0,0.0,0.0,100.0,93.75
peg_16939,9,9,0,0,9,4,5,0,0.0,0.0,100.0,44.44444444444444
peg_16940,21,11,0,0,11,6,5,0,0.0,0.0,100.0,54.54545454545455
peg_16941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16943,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16944,19,19,0,0,19,12,7,0,0.0,0.0,100.0,63.1578947368421
peg_16945,20,14,0,0,14,4,10,0,0.0,0.0,100.0,28.571428571428573
peg_16946,37,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_16947,15,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_16948,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16949,50,48,0,0,48,19,28,1,0.0,0.0,100.0,39.583333333333336
peg_16950,65,63,0,0,63,11,3,49,0.0,0.0,100.0,17.46031746031746
peg_16951,11,10,0,0,10,4,6,0,0.0,0.0,100.0,40.0
peg_16952,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16953,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16954,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16955,49,32,0,0,32,2,30,0,0.0,0.0,100.0,6.25
peg_16956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16957,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16960,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16962,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_16963,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16965,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16968,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16969,94,92,0,0,92,13,1,78,0.0,0.0,100.0,14.130434782608695
peg_16970,7,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_16971,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16972,40,34,0,0,34,34,0,0,0.0,0.0,100.0,100.0
peg_16973,1076,1073,894,1,178,70,108,0,83.31780055917987,0.09319664492078285,16.589002795899347,6.523765144454799
peg_16974,116,93,40,0,53,6,47,0,43.01075268817204,0.0,56.98924731182796,6.451612903225806
peg_16975,97,75,35,0,40,0,40,0,46.666666666666664,0.0,53.333333333333336,0.0
peg_16976,16,12,0,0,12,7,5,0,0.0,0.0,100.0,58.333333333333336
peg_16977,23,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_16978,86,79,5,0,74,8,49,17,6.329113924050633,0.0,93.67088607594937,10.126582278481013
peg_16979,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16980,50,29,0,0,29,0,29,0,0.0,0.0,100.0,0.0
peg_16981,17,15,0,0,15,10,1,4,0.0,0.0,100.0,66.66666666666667
peg_16982,5,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_16983,16,13,0,0,13,13,0,0,0.0,0.0,100.0,100.0
peg_16984,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16985,64,43,0,0,43,0,0,43,0.0,0.0,100.0,0.0
peg_16986,72,39,0,0,39,16,7,16,0.0,0.0,100.0,41.02564102564103
peg_16987,39,31,0,0,31,1,30,0,0.0,0.0,100.0,3.225806451612903
peg_16988,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_16989,72,19,0,0,19,0,19,0,0.0,0.0,100.0,0.0
peg_16990,5,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_16991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16992,7,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_16993,225,150,30,0,120,9,106,5,20.0,0.0,80.0,6.0
peg_16994,224,209,139,0,70,21,47,2,66.50717703349282,0.0,33.49282296650718,10.047846889952153
peg_16995,1824,1813,1562,0,251,52,188,11,86.15554329840045,0.0,13.844456701599558,2.868174296745725
peg_16996,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_16997,16,16,0,0,16,3,12,1,0.0,0.0,100.0,18.75
peg_16998,11,10,0,0,10,0,1,9,0.0,0.0,100.0,0.0
peg_16999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17001,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17002,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_17003,132,63,0,0,63,63,0,0,0.0,0.0,100.0,100.0
peg_17004,183,121,101,0,20,0,19,1,83.47107438016529,0.0,16.52892561983471,0.0
peg_17005,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_17006,27,26,5,0,21,2,9,10,19.23076923076923,0.0,80.76923076923077,7.6923076923076925
peg_17007,29,9,0,0,9,8,1,0,0.0,0.0,100.0,88.88888888888889
peg_17008,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17009,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17010,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_17011,6,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_17012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17013,1424,1402,1248,0,154,33,120,1,89.01569186875892,0.0,10.984308131241084,2.353780313837375
peg_17014,150,148,141,0,7,1,6,0,95.27027027027027,0.0,4.72972972972973,0.6756756756756757
peg_17015,62,62,22,0,40,0,40,0,35.483870967741936,0.0,64.51612903225806,0.0
peg_17016,22,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_17017,339,315,240,0,75,3,72,0,76.19047619047619,0.0,23.80952380952381,0.9523809523809523
peg_17018,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_17019,4,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_17020,102,80,0,0,80,73,7,0,0.0,0.0,100.0,91.25
peg_17021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17022,21,20,0,0,20,0,20,0,0.0,0.0,100.0,0.0
peg_17023,96,20,6,0,14,1,11,2,30.0,0.0,70.0,5.0
peg_17024,748,745,565,0,180,0,78,102,75.83892617449665,0.0,24.161073825503355,0.0
peg_17025,1861,1842,1499,4,339,16,323,0,81.37893593919652,0.21715526601520088,18.403908794788272,0.8686210640608035
peg_17026,529,506,321,0,185,4,151,30,63.43873517786561,0.0,36.56126482213439,0.7905138339920948
peg_17027,186,91,43,0,48,3,44,1,47.252747252747255,0.0,52.747252747252745,3.2967032967032965
peg_17028,49,49,43,0,6,3,3,0,87.75510204081633,0.0,12.244897959183673,6.122448979591836
peg_17029,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_17030,27,9,0,0,9,0,0,9,0.0,0.0,100.0,0.0
peg_17031,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17032,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17033,15,12,0,0,12,1,11,0,0.0,0.0,100.0,8.333333333333334
peg_17034,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17035,6,6,2,0,4,0,4,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_17036,23,14,0,0,14,4,4,6,0.0,0.0,100.0,28.571428571428573
peg_17037,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17038,71,51,11,0,40,0,40,0,21.568627450980394,0.0,78.43137254901961,0.0
peg_17039,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17041,48,44,0,0,44,44,0,0,0.0,0.0,100.0,100.0
peg_17042,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17043,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17044,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17045,38,34,6,0,28,0,28,0,17.647058823529413,0.0,82.3529411764706,0.0
peg_17046,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17047,21,15,0,0,15,14,1,0,0.0,0.0,100.0,93.33333333333333
peg_17048,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17049,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17050,1884,1869,1688,7,174,26,142,6,90.31567683253077,0.37453183520599254,9.309791332263242,1.3911182450508293
peg_17051,565,562,495,0,67,5,52,10,88.07829181494662,0.0,11.921708185053381,0.8896797153024911
peg_17052,640,636,558,2,76,12,63,1,87.73584905660377,0.31446540880503143,11.949685534591195,1.8867924528301887
peg_17053,765,761,639,0,122,11,104,7,83.96846254927726,0.0,16.031537450722734,1.445466491458607
peg_17054,199,198,167,0,31,0,26,5,84.34343434343434,0.0,15.656565656565656,0.0
peg_17055,371,357,296,0,61,12,46,3,82.91316526610645,0.0,17.086834733893557,3.361344537815126
peg_17056,433,432,385,0,47,20,25,2,89.12037037037037,0.0,10.87962962962963,4.62962962962963
peg_17057,2189,2179,1978,2,199,59,137,3,90.77558513079394,0.09178522257916476,9.132629646626894,2.70766406608536
peg_17058,491,491,393,0,98,12,81,5,80.04073319755601,0.0,19.95926680244399,2.443991853360489
peg_17059,14,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_17060,13,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_17061,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_17062,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17063,14,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_17064,7,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_17065,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_17066,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17067,534,525,357,0,168,3,146,19,68.0,0.0,32.0,0.5714285714285714
peg_17068,100,100,61,0,39,9,30,0,61.0,0.0,39.0,9.0
peg_17069,26,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_17070,318,227,94,0,133,0,83,50,41.409691629955944,0.0,58.590308370044056,0.0
peg_17071,18,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_17072,10,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_17073,264,263,76,0,187,4,183,0,28.897338403041825,0.0,71.10266159695817,1.520912547528517
peg_17074,80,42,0,0,42,10,12,20,0.0,0.0,100.0,23.80952380952381
peg_17075,161,158,77,0,81,2,77,2,48.734177215189874,0.0,51.265822784810126,1.2658227848101267
peg_17076,874,870,802,2,66,12,40,14,92.183908045977,0.22988505747126436,7.586206896551724,1.3793103448275863
peg_17077,659,659,538,0,121,95,26,0,81.63884673748103,0.0,18.361153262518968,14.41578148710167
peg_17078,128,61,36,0,25,4,19,2,59.01639344262295,0.0,40.98360655737705,6.557377049180328
peg_17079,10,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_17080,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_17081,8,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_17082,1244,1239,1124,7,108,51,55,2,90.71832122679581,0.5649717514124294,8.716707021791768,4.116222760290557
peg_17083,7825,7815,6521,19,1275,203,1072,0,83.4420985284709,0.24312220089571338,16.314779270633398,2.597568777991043
peg_17084,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_17085,12,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0
peg_17086,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_17087,306,295,143,0,152,3,149,0,48.47457627118644,0.0,51.52542372881356,1.0169491525423728
peg_17088,55,55,1,0,54,0,13,41,1.8181818181818181,0.0,98.18181818181819,0.0
peg_17089,18,10,1,0,9,0,7,2,10.0,0.0,90.0,0.0
peg_17090,178,178,97,0,81,11,70,0,54.49438202247191,0.0,45.50561797752809,6.179775280898877
peg_17091,202,202,78,0,124,20,103,1,38.613861386138616,0.0,61.386138613861384,9.900990099009901
peg_17092,1673,1666,1274,0,392,3,357,32,76.47058823529412,0.0,23.529411764705884,0.18007202881152462
peg_17093,402,398,336,0,62,7,55,0,84.42211055276383,0.0,15.577889447236181,1.7587939698492463
peg_17094,646,641,503,1,137,13,118,6,78.47113884555382,0.15600624024961,21.37285491419657,2.0280811232449296
peg_17095,3256,3245,2500,115,630,12,616,2,77.04160246533128,3.5439137134052388,19.41448382126348,0.3697996918335901
peg_17096,1625,1622,77,1025,520,173,343,4,4.747225647348952,63.19358816276202,32.059186189889026,10.665844636251542
peg_17097,984,979,100,592,287,58,206,23,10.21450459652707,60.469867211440246,29.315628192032687,5.9244126659857
peg_17098,436,431,66,252,113,45,68,0,15.31322505800464,58.46867749419953,26.218097447795824,10.440835266821345
peg_17099,7930,7618,164,6061,1393,520,728,145,2.1527960094512997,79.56156471514834,18.285639275400367,6.825938566552901
peg_17100,4933,4850,110,4132,608,135,406,67,2.268041237113402,85.19587628865979,12.536082474226804,2.783505154639175
peg_17101,2893,2711,100,1859,752,46,376,330,3.6886757654002214,68.57248247879012,27.738841755809663,1.6967908520841017
peg_17102,2701,2688,75,1472,1141,335,615,191,2.7901785714285716,54.76190476190476,42.447916666666664,12.462797619047619
peg_17103,2780,2749,101,1814,834,205,629,0,3.674063295743907,65.98763186613314,30.338304838122955,7.457257184430702
peg_17104,2099,2063,108,1133,822,185,636,1,5.23509452253999,54.92001938923897,39.84488608822104,8.96752302472128
peg_17105,4075,4072,3490,222,360,85,255,20,85.70726915520629,5.451866404715128,8.840864440078585,2.087426326129666
peg_17106,3298,3298,2505,261,532,69,463,0,75.95512431776834,7.913887204366283,16.130988477865372,2.0921770770163737
peg_17107,163,163,143,2,18,2,16,0,87.73006134969326,1.2269938650306749,11.042944785276074,1.2269938650306749
peg_17108,3803,3799,3263,240,296,38,258,0,85.89102395367202,6.317451961042379,7.791524085285602,1.0002632271650433
peg_17109,5490,5464,4438,351,675,112,559,4,81.22254758418741,6.423865300146413,12.353587115666178,2.049780380673499
peg_17110,247,246,226,9,11,4,7,0,91.869918699187,3.658536585365854,4.471544715447155,1.6260162601626016
peg_17111,184,180,155,1,24,0,16,8,86.11111111111111,0.5555555555555556,13.333333333333334,0.0
peg_17112,4678,4672,4035,282,355,34,321,0,86.36558219178082,6.035958904109589,7.598458904109589,0.7277397260273972
peg_17113,7418,7393,5613,464,1316,101,1188,27,75.92317056675233,6.27620722304883,17.80062221019884,1.3661571757067497
peg_17114,4024,4013,3230,314,469,83,386,0,80.4884126588587,7.824570147022178,11.687017194119113,2.068278096187391
peg_17115,180,180,161,2,17,3,14,0,89.44444444444444,1.1111111111111112,9.444444444444445,1.6666666666666667
peg_17116,3384,3369,2794,132,443,5,437,1,82.93262095577323,3.9180765805877114,13.149302463639062,0.14841199168892846
peg_17117,3358,3337,85,2503,749,302,361,86,2.5471980821096794,75.00749175906503,22.445310158825293,9.05004495055439
peg_17118,3030,2995,112,2102,781,246,451,84,3.7395659432387314,70.18363939899832,26.07679465776294,8.213689482470784
peg_17119,3849,3701,77,2695,929,549,331,49,2.0805187787084574,72.818157254796,25.101323966495542,14.83382869494731
peg_17120,415,302,90,57,155,31,111,13,29.801324503311257,18.874172185430464,51.324503311258276,10.264900662251655
peg_17121,1000,946,59,455,432,112,311,9,6.236786469344609,48.09725158562368,45.66596194503171,11.839323467230445
peg_17122,328,328,70,188,70,0,30,40,21.341463414634145,57.31707317073171,21.341463414634145,0.0
peg_17123,5490,5453,4092,405,956,277,657,22,75.04126169081239,7.427104346231432,17.53163396295617,5.0797726022373
peg_17124,4860,4849,3927,339,583,162,420,1,80.98577026190968,6.991132192204578,12.023097545885749,3.3408950299030726
peg_17125,240,240,200,19,21,2,19,0,83.33333333333333,7.916666666666667,8.75,0.8333333333333334
peg_17126,11,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_17127,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0
peg_17128,6,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_17129,8,8,0,0,8,3,2,3,0.0,0.0,100.0,37.5
peg_17130,31,29,0,0,29,29,0,0,0.0,0.0,100.0,100.0
peg_17131,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_17132,12,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_17133,30,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_17134,195,191,5,0,186,70,46,70,2.6178010471204187,0.0,97.38219895287958,36.64921465968586
peg_17135,31,25,2,0,23,0,23,0,8.0,0.0,92.0,0.0
peg_17136,31,24,0,0,24,16,4,4,0.0,0.0,100.0,66.66666666666667
peg_17137,32,29,0,0,29,29,0,0,0.0,0.0,100.0,100.0
peg_17138,38,19,0,0,19,5,6,8,0.0,0.0,100.0,26.31578947368421
peg_17139,59,28,0,0,28,0,11,17,0.0,0.0,100.0,0.0
peg_17140,249,246,149,0,97,6,91,0,60.56910569105691,0.0,39.43089430894309,2.4390243902439024
peg_17141,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_17142,146,138,81,0,57,7,49,1,58.69565217391305,0.0,41.30434782608695,5.072463768115942
peg_17143,130,61,31,0,30,3,27,0,50.81967213114754,0.0,49.18032786885246,4.918032786885246
peg_17144,10032,9914,8283,94,1537,98,1299,140,83.54851724833568,0.9481541254791205,15.503328626185192,0.9885011095420617
peg_17145,11062,10917,9465,329,1123,163,908,52,86.69964275899973,3.0136484382156272,10.286708802784648,1.4930841806357058
peg_17146,10,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_17147,1764,1755,1529,1,225,143,81,1,87.12250712250712,0.05698005698005698,12.820512820512821,8.148148148148149
peg_17148,802,766,720,0,46,14,32,0,93.99477806788512,0.0,6.005221932114883,1.8276762402088773
peg_17149,8387,8251,2546,4818,887,27,841,19,30.85686583444431,58.392922070052116,10.750212095503576,0.32723306265907165
peg_17150,7597,7590,5213,1531,846,196,639,11,68.68247694334651,20.171277997364953,11.146245059288537,2.5823451910408433
peg_17151,15,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_17152,4074,4030,3219,42,769,33,736,0,79.87593052109182,1.0421836228287842,19.081885856079406,0.8188585607940446
peg_17153,38,35,3,0,32,0,32,0,8.571428571428571,0.0,91.42857142857143,0.0
peg_17154,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17155,6,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_17156,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_17157,85,76,0,0,76,69,7,0,0.0,0.0,100.0,90.78947368421052
peg_17158,33,25,0,0,25,0,22,3,0.0,0.0,100.0,0.0
peg_17159,203,42,1,0,41,23,18,0,2.380952380952381,0.0,97.61904761904762,54.76190476190476
peg_17160,9,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_17161,123,120,0,0,120,7,0,113,0.0,0.0,100.0,5.833333333333333
peg_17162,107,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_17163,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
