peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_21212,26072,26025,2251,12080,11694,8605,3075,14,8.649375600384246,46.416906820365035,44.93371757925072,33.06436119116234
peg_21213,20932,20907,2351,7558,10998,6422,4567,9,11.245037547232984,36.15057157889702,52.604390873869995,30.716984741952455
peg_21214,538,535,152,90,293,92,201,0,28.411214953271028,16.822429906542055,54.76635514018692,17.19626168224299
peg_21215,13859,13252,1861,3624,7767,1238,6506,23,14.043163296106249,27.346815575007547,58.6100211288862,9.341986115303351
peg_21216,93,93,47,0,46,33,13,0,50.53763440860215,0.0,49.46236559139785,35.483870967741936
peg_21217,8059,7852,1330,2115,4407,1761,2639,7,16.93835965359144,26.935812531839023,56.12582781456954,22.427407030056038
peg_21218,415,381,210,60,111,31,80,0,55.118110236220474,15.748031496062993,29.133858267716537,8.136482939632545
peg_21219,453,453,123,9,321,14,306,1,27.1523178807947,1.9867549668874172,70.86092715231788,3.0905077262693155
peg_21220,4556,4431,1706,311,2414,497,1916,1,38.501466937485894,7.018731663281426,54.47980139923268,11.216429699842022
peg_21221,5736,5714,793,404,4517,616,3900,1,13.878193909695485,7.070353517675883,79.05145257262863,10.780539026951347
peg_21222,27,7,1,0,6,6,0,0,14.285714285714286,0.0,85.71428571428571,85.71428571428571
peg_21223,5,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_21224,13833,13817,3660,565,9592,5342,4229,21,26.489107621046536,4.089165520735326,69.42172685821814,38.66251718897011
peg_21225,791,791,348,32,411,186,225,0,43.99494310998736,4.04551201011378,51.959544879898864,23.514538558786345
peg_21226,20264,20236,2636,4498,13102,709,12330,63,13.02628978058905,22.227712986756277,64.74599723265467,3.50365684917968
peg_21227,9,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_21228,44,44,0,0,44,22,22,0,0.0,0.0,100.0,50.0
peg_21229,10,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667
peg_21230,8,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_21231,229,186,8,0,178,149,29,0,4.301075268817204,0.0,95.6989247311828,80.10752688172043
peg_21232,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_21233,31,25,0,0,25,2,23,0,0.0,0.0,100.0,8.0
peg_21234,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21235,15,13,1,0,12,7,5,0,7.6923076923076925,0.0,92.3076923076923,53.84615384615385
peg_21236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21237,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21238,24,12,0,0,12,1,3,8,0.0,0.0,100.0,8.333333333333334
peg_21239,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21240,582,576,207,92,277,116,157,4,35.9375,15.972222222222221,48.09027777777778,20.13888888888889
peg_21241,2288,2277,679,784,814,61,753,0,29.81993851559069,34.43126921387791,35.7487922705314,2.678963548528766
peg_21242,7111,6056,596,3370,2090,739,1349,2,9.841479524438574,55.64729194187583,34.5112285336856,12.202774108322325
peg_21243,35109,35035,829,10700,23506,12485,11018,3,2.3662052233480804,30.540887683744828,67.0929070929071,35.63579277864992
peg_21244,10259,10233,314,6078,3841,1406,2434,1,3.0685038600605883,59.3960715332747,37.53542460666471,13.739861233264927
peg_21245,1011,1007,205,499,303,78,225,0,20.357497517378352,49.55312810327706,30.089374379344587,7.745779543197616
peg_21246,9313,9258,967,5048,3243,1473,1755,15,10.445020522791099,54.52581551090948,35.029163966299414,15.910563836681789
peg_21247,22674,21199,2628,4292,14279,8780,5490,9,12.396811170338223,20.24623803009576,67.35695079956602,41.41704797396103
peg_21248,2072,2065,718,450,897,179,718,0,34.76997578692494,21.791767554479417,43.43825665859564,8.668280871670703
peg_21249,357,356,181,8,167,54,113,0,50.842696629213485,2.247191011235955,46.91011235955056,15.168539325842696
peg_21250,5952,5930,717,472,4741,3824,916,1,12.09106239460371,7.959527824620573,79.94940978077571,64.48566610455312
peg_21251,5505,5468,378,2375,2715,1030,1685,0,6.912948061448427,43.434528163862474,49.6525237746891,18.836869056327725
peg_21252,1399,983,385,112,486,298,188,0,39.16581892166836,11.393692777212614,49.440488301119025,30.315361139369276
peg_21253,9628,9591,1301,2140,6150,2873,3274,3,13.564800333646126,22.312584714836827,64.12261495151705,29.955166301741215
peg_21254,11809,11083,543,5064,5476,1397,4075,4,4.899395470540467,45.691599747360826,49.40900478209871,12.604890372642787
peg_21255,56,24,2,0,22,22,0,0,8.333333333333334,0.0,91.66666666666667,91.66666666666667
peg_21256,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_21257,11,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_21258,22,17,0,0,17,8,9,0,0.0,0.0,100.0,47.05882352941177
peg_21259,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_21260,178,175,1,0,174,8,166,0,0.5714285714285714,0.0,99.42857142857143,4.571428571428571
peg_21261,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21262,198,185,17,0,168,53,115,0,9.18918918918919,0.0,90.8108108108108,28.64864864864865
peg_21263,6,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667
peg_21264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21265,311,309,4,0,305,281,24,0,1.2944983818770226,0.0,98.70550161812298,90.93851132686085
peg_21266,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21267,450,446,197,74,175,95,80,0,44.17040358744394,16.591928251121075,39.237668161434975,21.300448430493272
peg_21268,2034,2033,516,591,926,358,568,0,25.381210034431874,29.070339399901624,45.5484505656665,17.609444171175603
peg_21269,5777,5768,342,2611,2815,319,2496,0,5.929264909847434,45.26699029126213,48.80374479889043,5.530513176144244
peg_21270,31671,31604,783,20973,9848,2355,7492,1,2.4775344893051514,66.36185293000887,31.16061258068599,7.451588406530819
peg_21271,31384,31336,981,10647,19708,8931,10777,0,3.130584631095226,33.97689558335461,62.892519785550164,28.50076589226449
peg_21272,1406,1403,324,472,607,143,464,0,23.09337134711333,33.64219529579473,43.264433357091946,10.192444761225945
peg_21273,5864,5841,449,1234,4158,1360,2798,0,7.687039890429721,21.126519431604176,71.1864406779661,23.283684300633453
peg_21274,463,463,135,134,194,69,125,0,29.15766738660907,28.94168466522678,41.90064794816415,14.902807775377969
peg_21275,10024,9997,391,5332,4274,2609,1655,10,3.911173352005602,53.33600080024007,42.75282584775432,26.09782934880464
peg_21276,10298,10277,984,3881,5412,2650,2762,0,9.574778631896468,37.76393889267296,52.661282475430575,25.785735136713047
peg_21277,289,286,91,29,166,112,54,0,31.818181818181817,10.13986013986014,58.04195804195804,39.16083916083916
peg_21278,7589,7567,695,3369,3503,2486,1017,0,9.184617417734902,44.52226774150918,46.29311484075591,32.85317827408484
peg_21279,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21280,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21281,28801,28761,1840,36,26885,20768,6117,0,6.397552240881749,0.1251695003650777,93.47727825875317,72.20889398838705
peg_21282,1120,1120,182,2,936,438,498,0,16.25,0.17857142857142858,83.57142857142857,39.107142857142854
peg_21283,10927,10880,2266,371,8243,1803,6438,2,20.827205882352942,3.4099264705882355,75.76286764705883,16.571691176470587
peg_21284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21285,62,57,0,0,57,11,46,0,0.0,0.0,100.0,19.29824561403509
peg_21286,11,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_21287,13,8,0,0,8,1,7,0,0.0,0.0,100.0,12.5
peg_21288,143,126,21,0,105,44,61,0,16.666666666666668,0.0,83.33333333333333,34.92063492063492
peg_21289,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_21290,198,198,0,0,198,70,128,0,0.0,0.0,100.0,35.35353535353536
peg_21291,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_21292,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21293,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21295,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21296,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21297,641,626,506,10,110,73,37,0,80.83067092651757,1.597444089456869,17.57188498402556,11.661341853035143
peg_21298,43,43,41,0,2,0,2,0,95.34883720930233,0.0,4.651162790697675,0.0
peg_21299,33,31,13,0,18,0,18,0,41.935483870967744,0.0,58.064516129032256,0.0
peg_21300,8986,8939,7917,0,1022,405,614,3,88.56695379796398,0.0,11.433046202036023,4.530708132900772
peg_21301,76,76,72,0,4,0,4,0,94.73684210526316,0.0,5.2631578947368425,0.0
peg_21302,396,389,285,0,104,48,51,5,73.26478149100257,0.0,26.73521850899743,12.339331619537274
peg_21303,53,53,51,0,2,0,2,0,96.22641509433963,0.0,3.7735849056603774,0.0
peg_21304,2877,2871,2647,24,200,46,152,2,92.19784047370254,0.8359456635318704,6.966213862765587,1.602229188436085
peg_21305,745,741,689,6,46,6,40,0,92.98245614035088,0.8097165991902834,6.207827260458839,0.8097165991902834
peg_21306,689,673,555,9,109,9,100,0,82.4665676077266,1.337295690936107,16.196136701337295,1.337295690936107
peg_21307,247,241,206,10,25,7,18,0,85.47717842323651,4.149377593360996,10.37344398340249,2.904564315352697
peg_21308,911,893,788,2,103,16,87,0,88.24188129899215,0.22396416573348266,11.534154535274356,1.7917133258678613
peg_21309,8,8,7,1,0,0,0,0,87.5,12.5,0.0,0.0
peg_21310,91,91,61,26,4,3,0,1,67.03296703296704,28.571428571428573,4.395604395604396,3.2967032967032965
peg_21311,45,45,0,16,29,23,6,0,0.0,35.55555555555556,64.44444444444444,51.111111111111114
peg_21312,30,28,3,17,8,0,8,0,10.714285714285714,60.714285714285715,28.571428571428573,0.0
peg_21313,305,295,7,115,173,1,172,0,2.3728813559322033,38.983050847457626,58.644067796610166,0.3389830508474576
peg_21314,36,26,0,0,26,9,17,0,0.0,0.0,100.0,34.61538461538461
peg_21315,401,291,15,245,31,0,31,0,5.154639175257732,84.19243986254295,10.652920962199312,0.0
peg_21316,181,176,103,60,13,0,13,0,58.52272727272727,34.09090909090909,7.386363636363637,0.0
peg_21317,75,66,2,45,19,0,19,0,3.0303030303030303,68.18181818181819,28.78787878787879,0.0
peg_21318,166,159,44,88,27,1,26,0,27.67295597484277,55.34591194968554,16.9811320754717,0.6289308176100629
peg_21319,30,24,15,3,6,0,6,0,62.5,12.5,25.0,0.0
peg_21320,24,24,3,16,5,0,5,0,12.5,66.66666666666667,20.833333333333332,0.0
peg_21321,186,85,29,26,30,8,22,0,34.11764705882353,30.58823529411765,35.294117647058826,9.411764705882353
peg_21322,155,153,104,19,30,4,26,0,67.97385620915033,12.418300653594772,19.607843137254903,2.6143790849673203
peg_21323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21324,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21325,261,239,126,41,72,32,40,0,52.71966527196653,17.15481171548117,30.1255230125523,13.389121338912133
peg_21326,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21327,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21328,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21329,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21330,18,18,10,7,1,0,1,0,55.55555555555556,38.888888888888886,5.555555555555555,0.0
peg_21331,63,63,2,50,11,2,9,0,3.1746031746031744,79.36507936507937,17.46031746031746,3.1746031746031744
peg_21332,1288,314,3,97,214,12,202,0,0.9554140127388535,30.89171974522293,68.15286624203821,3.821656050955414
peg_21333,25,16,0,15,1,0,1,0,0.0,93.75,6.25,0.0
peg_21334,1335,1331,3,26,1302,2,1300,0,0.22539444027047334,1.953418482344102,97.82118707738543,0.15026296018031554
peg_21335,115,113,7,93,13,0,13,0,6.1946902654867255,82.30088495575221,11.504424778761061,0.0
peg_21336,221,216,48,106,62,12,50,0,22.22222222222222,49.074074074074076,28.703703703703702,5.555555555555555
peg_21337,136,133,0,118,15,3,12,0,0.0,88.7218045112782,11.278195488721805,2.255639097744361
peg_21338,267,221,3,193,25,0,25,0,1.3574660633484164,87.33031674208145,11.312217194570136,0.0
peg_21339,170,112,46,0,66,11,55,0,41.07142857142857,0.0,58.92857142857143,9.821428571428571
peg_21340,363,344,243,16,85,30,55,0,70.63953488372093,4.651162790697675,24.709302325581394,8.720930232558139
peg_21341,128,118,56,0,62,3,59,0,47.45762711864407,0.0,52.54237288135593,2.542372881355932
peg_21342,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21343,320,313,4,281,28,4,24,0,1.2779552715654952,89.77635782747603,8.945686900958467,1.2779552715654952
peg_21344,59,58,11,42,5,0,5,0,18.96551724137931,72.41379310344827,8.620689655172415,0.0
peg_21345,134,130,18,60,52,0,52,0,13.846153846153847,46.15384615384615,40.0,0.0
peg_21346,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21347,85,84,84,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_21348,30,25,23,0,2,0,2,0,92.0,0.0,8.0,0.0
peg_21349,38,38,17,0,21,0,21,0,44.73684210526316,0.0,55.26315789473684,0.0
peg_21350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21351,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_21352,39,37,27,0,10,0,10,0,72.97297297297297,0.0,27.027027027027028,0.0
peg_21353,967,960,728,0,232,1,231,0,75.83333333333333,0.0,24.166666666666668,0.10416666666666667
peg_21354,1425,1353,1288,1,64,3,61,0,95.19586104951959,0.07390983000739099,4.730229120473023,0.22172949002217296
peg_21355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21356,116,115,85,0,30,2,28,0,73.91304347826087,0.0,26.08695652173913,1.7391304347826086
peg_21357,231,227,203,0,24,0,24,0,89.42731277533039,0.0,10.572687224669604,0.0
peg_21358,825,224,206,1,17,3,14,0,91.96428571428571,0.44642857142857145,7.589285714285714,1.3392857142857142
peg_21359,514,503,394,4,105,13,90,2,78.33001988071571,0.7952286282306164,20.87475149105368,2.584493041749503
peg_21360,298,292,9,0,283,214,69,0,3.0821917808219177,0.0,96.91780821917808,73.28767123287672
peg_21361,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21362,609,568,531,0,37,1,36,0,93.48591549295774,0.0,6.514084507042254,0.176056338028169
peg_21363,122,117,109,2,6,1,5,0,93.16239316239316,1.7094017094017093,5.128205128205129,0.8547008547008547
peg_21364,294,293,81,0,212,1,211,0,27.64505119453925,0.0,72.35494880546075,0.3412969283276451
peg_21365,444,434,346,7,81,42,39,0,79.72350230414746,1.6129032258064515,18.663594470046082,9.67741935483871
peg_21366,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21367,241,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_21368,407,315,227,0,88,0,86,2,72.06349206349206,0.0,27.936507936507937,0.0
peg_21369,2599,2572,2397,6,169,11,158,0,93.1959564541213,0.2332814930015552,6.570762052877138,0.4276827371695179
peg_21370,6561,6528,6247,3,278,17,259,2,95.69546568627452,0.04595588235294118,4.258578431372549,0.2604166666666667
peg_21371,314,309,114,0,195,191,4,0,36.89320388349515,0.0,63.10679611650485,61.81229773462783
peg_21372,163,157,151,0,6,1,5,0,96.17834394904459,0.0,3.821656050955414,0.6369426751592356
peg_21373,361,356,29,0,327,305,22,0,8.146067415730338,0.0,91.85393258426966,85.67415730337079
peg_21374,9,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_21375,275,271,260,0,11,4,7,0,95.9409594095941,0.0,4.059040590405904,1.4760147601476015
peg_21376,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_21377,21,21,9,0,12,1,11,0,42.857142857142854,0.0,57.142857142857146,4.761904761904762
peg_21378,1099,535,515,0,20,2,18,0,96.26168224299066,0.0,3.7383177570093458,0.37383177570093457
peg_21379,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_21380,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_21381,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_21382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21383,4,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_21384,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21385,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21386,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_21387,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_21388,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_21389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21390,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21391,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_21392,3,3,2,0,1,1,0,0,66.66666666666667,0.0,33.333333333333336,33.333333333333336
peg_21393,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21394,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21395,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21396,27,26,21,0,5,0,5,0,80.76923076923077,0.0,19.23076923076923,0.0
peg_21397,161,149,0,0,149,149,0,0,0.0,0.0,100.0,100.0
peg_21398,5,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_21399,21,18,14,0,4,1,3,0,77.77777777777777,0.0,22.22222222222222,5.555555555555555
peg_21400,13,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_21401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21405,95,95,10,0,85,1,84,0,10.526315789473685,0.0,89.47368421052632,1.0526315789473684
peg_21406,22,22,0,0,22,0,22,0,0.0,0.0,100.0,0.0
peg_21407,13,13,4,1,8,7,1,0,30.76923076923077,7.6923076923076925,61.53846153846154,53.84615384615385
peg_21408,57,55,43,0,12,1,11,0,78.18181818181819,0.0,21.818181818181817,1.8181818181818181
peg_21409,12,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0
peg_21410,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21411,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21412,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0
peg_21413,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21414,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21415,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_21416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21418,6,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_21419,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21420,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21421,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_21422,6,5,3,0,2,0,2,0,60.0,0.0,40.0,0.0
peg_21423,15,15,3,0,12,4,8,0,20.0,0.0,80.0,26.666666666666668
peg_21424,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21425,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21426,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_21427,4,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_21428,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21429,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21430,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_21431,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21432,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_21433,4,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_21434,80,76,6,0,70,2,68,0,7.894736842105263,0.0,92.10526315789474,2.6315789473684212
peg_21435,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_21436,13,12,9,0,3,2,1,0,75.0,0.0,25.0,16.666666666666668
peg_21437,55,53,0,0,53,1,52,0,0.0,0.0,100.0,1.8867924528301887
peg_21438,26,23,8,12,3,2,1,0,34.78260869565217,52.17391304347826,13.043478260869565,8.695652173913043
peg_21439,60,57,23,4,30,4,26,0,40.35087719298246,7.017543859649122,52.63157894736842,7.017543859649122
peg_21440,29,23,6,2,15,3,12,0,26.08695652173913,8.695652173913043,65.21739130434783,13.043478260869565
peg_21441,18,17,3,5,9,0,9,0,17.647058823529413,29.41176470588235,52.94117647058823,0.0
peg_21442,138,137,24,8,105,6,99,0,17.51824817518248,5.839416058394161,76.64233576642336,4.37956204379562
peg_21443,56,53,15,6,32,19,13,0,28.30188679245283,11.320754716981131,60.37735849056604,35.84905660377358
peg_21444,171,169,74,19,76,10,66,0,43.78698224852071,11.242603550295858,44.97041420118343,5.9171597633136095
peg_21445,99,93,43,1,49,3,46,0,46.236559139784944,1.075268817204301,52.68817204301075,3.225806451612903
peg_21446,513,397,116,20,261,36,225,0,29.2191435768262,5.037783375314861,65.74307304785894,9.06801007556675
peg_21447,293,288,28,16,244,79,165,0,9.722222222222221,5.555555555555555,84.72222222222223,27.430555555555557
peg_21448,354,343,87,0,256,69,187,0,25.364431486880466,0.0,74.63556851311954,20.11661807580175
peg_21449,74,71,16,1,54,1,53,0,22.535211267605632,1.408450704225352,76.05633802816901,1.408450704225352
peg_21450,73,71,17,5,49,9,40,0,23.943661971830984,7.042253521126761,69.01408450704226,12.67605633802817
peg_21451,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21452,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_21453,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21454,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21455,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21456,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21457,6,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0
peg_21458,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21459,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_21460,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21461,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21462,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21463,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_21464,592,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0
peg_21465,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21466,6,6,2,0,4,2,2,0,33.333333333333336,0.0,66.66666666666667,33.333333333333336
peg_21467,30,23,1,0,22,7,15,0,4.3478260869565215,0.0,95.65217391304348,30.434782608695652
peg_21468,153,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_21469,27,25,15,0,10,10,0,0,60.0,0.0,40.0,40.0
peg_21470,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21471,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21473,30,12,0,0,12,12,0,0,0.0,0.0,100.0,100.0
peg_21474,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21475,27,26,7,0,19,0,19,0,26.923076923076923,0.0,73.07692307692308,0.0
peg_21476,5,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_21477,5,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_21478,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21479,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21480,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21481,37,33,20,10,3,1,2,0,60.60606060606061,30.303030303030305,9.090909090909092,3.0303030303030303
peg_21482,36,32,14,6,12,8,4,0,43.75,18.75,37.5,25.0
peg_21483,142,136,80,27,29,14,13,2,58.8235294117647,19.852941176470587,21.323529411764707,10.294117647058824
peg_21484,171,169,56,9,104,13,91,0,33.13609467455621,5.325443786982248,61.53846153846154,7.6923076923076925
peg_21485,73,48,38,1,9,5,4,0,79.16666666666667,2.0833333333333335,18.75,10.416666666666666
peg_21486,79,75,1,1,73,2,71,0,1.3333333333333333,1.3333333333333333,97.33333333333333,2.6666666666666665
peg_21487,22,18,12,1,5,1,4,0,66.66666666666667,5.555555555555555,27.77777777777778,5.555555555555555
peg_21488,628,619,79,85,455,21,434,0,12.762520193861066,13.731825525040387,73.50565428109854,3.392568659127625
peg_21489,164,144,40,41,63,19,44,0,27.77777777777778,28.47222222222222,43.75,13.194444444444445
peg_21490,398,341,204,45,92,52,40,0,59.82404692082111,13.196480938416423,26.979472140762464,15.249266862170089
peg_21491,204,203,65,82,56,14,42,0,32.01970443349754,40.39408866995074,27.586206896551722,6.896551724137931
peg_21492,120,118,37,32,49,7,41,1,31.35593220338983,27.11864406779661,41.52542372881356,5.932203389830509
peg_21493,159,156,112,0,44,8,36,0,71.7948717948718,0.0,28.205128205128204,5.128205128205129
peg_21494,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21495,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21496,43,43,41,1,1,0,1,0,95.34883720930233,2.3255813953488373,2.3255813953488373,0.0
peg_21497,49,48,36,5,7,7,0,0,75.0,10.416666666666666,14.583333333333334,14.583333333333334
peg_21498,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21499,73,72,66,1,5,1,4,0,91.66666666666667,1.3888888888888888,6.944444444444445,1.3888888888888888
peg_21500,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21501,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21502,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_21503,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21504,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21505,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21506,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21507,31,18,0,0,18,18,0,0,0.0,0.0,100.0,100.0
peg_21508,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21509,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21510,41,41,38,0,3,1,2,0,92.6829268292683,0.0,7.317073170731708,2.4390243902439024
peg_21511,263,262,235,2,25,15,10,0,89.69465648854961,0.7633587786259542,9.541984732824428,5.7251908396946565
peg_21512,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_21513,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
