peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_25043,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25044,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25045,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25046,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25047,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_25048,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25049,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_25050,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25051,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25052,14,8,0,0,8,5,3,0,0.0,0.0,100.0,62.5
peg_25053,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25054,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25055,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25056,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25057,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25058,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25059,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25060,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25061,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25062,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25063,11,11,10,0,1,0,1,0,90.9090909090909,0.0,9.090909090909092,0.0
peg_25064,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25065,402,400,319,3,78,0,78,0,79.75,0.75,19.5,0.0
peg_25066,262,256,234,4,18,2,16,0,91.40625,1.5625,7.03125,0.78125
peg_25067,28,28,24,0,4,0,4,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_25068,296,295,272,0,23,2,21,0,92.20338983050847,0.0,7.796610169491525,0.6779661016949152
peg_25069,687,685,562,0,123,0,116,7,82.04379562043796,0.0,17.956204379562045,0.0
peg_25070,21,21,14,0,7,0,7,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_25071,28,28,25,0,3,0,3,0,89.28571428571429,0.0,10.714285714285714,0.0
peg_25072,286,285,248,6,31,2,18,11,87.01754385964912,2.1052631578947367,10.87719298245614,0.7017543859649122
peg_25073,1010,1006,842,32,132,4,121,7,83.69781312127236,3.1809145129224654,13.121272365805169,0.3976143141153082
peg_25074,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25075,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25076,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25077,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25078,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25079,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25080,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25081,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25083,39,39,35,1,3,0,3,0,89.74358974358974,2.5641025641025643,7.6923076923076925,0.0
peg_25084,567,565,506,15,44,8,33,3,89.5575221238938,2.6548672566371683,7.787610619469026,1.415929203539823
peg_25085,1776,1736,1306,18,412,17,390,5,75.23041474654377,1.0368663594470047,23.732718894009217,0.9792626728110599
peg_25086,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25088,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25089,47,44,31,0,13,2,11,0,70.45454545454545,0.0,29.545454545454547,4.545454545454546
peg_25090,8,8,1,0,7,0,7,0,12.5,0.0,87.5,0.0
peg_25091,17,17,16,0,1,0,1,0,94.11764705882354,0.0,5.882352941176471,0.0
peg_25092,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25093,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25094,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25096,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25097,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25098,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25099,16,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_25100,9,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_25101,80,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0
peg_25102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25103,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25105,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_25106,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_25107,197,175,1,0,174,5,169,0,0.5714285714285714,0.0,99.42857142857143,2.857142857142857
peg_25108,33,33,0,0,33,22,11,0,0.0,0.0,100.0,66.66666666666667
peg_25109,1890,1882,962,0,920,59,861,0,51.11583421891605,0.0,48.88416578108395,3.1349628055260363
peg_25110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25111,9,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_25112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25113,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_25114,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25115,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_25116,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_25117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25118,80,65,0,0,65,17,48,0,0.0,0.0,100.0,26.153846153846153
peg_25119,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25120,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25121,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25122,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25124,7,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_25125,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25126,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25127,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25128,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_25129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25131,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25132,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25133,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25134,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25135,59,59,52,1,6,1,5,0,88.13559322033899,1.694915254237288,10.169491525423728,1.694915254237288
peg_25136,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25137,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25138,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25140,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25141,8,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25144,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25145,121,119,23,44,52,8,44,0,19.327731092436974,36.97478991596638,43.69747899159664,6.722689075630252
peg_25146,204,155,39,94,22,7,14,1,25.161290322580644,60.645161290322584,14.193548387096774,4.516129032258065
peg_25147,21,21,7,6,8,1,7,0,33.333333333333336,28.571428571428573,38.095238095238095,4.761904761904762
peg_25148,355,334,25,288,21,4,17,0,7.485029940119761,86.22754491017965,6.287425149700598,1.1976047904191616
peg_25149,517,20,10,9,1,0,1,0,50.0,45.0,5.0,0.0
peg_25150,169,161,18,117,26,8,18,0,11.180124223602485,72.67080745341615,16.149068322981368,4.968944099378882
peg_25151,33,32,9,22,1,0,1,0,28.125,68.75,3.125,0.0
peg_25152,1273,1025,97,687,241,28,213,0,9.463414634146341,67.02439024390245,23.51219512195122,2.731707317073171
peg_25153,16,16,10,6,0,0,0,0,62.5,37.5,0.0,0.0
peg_25154,403,400,27,259,114,14,100,0,6.75,64.75,28.5,3.5
peg_25155,884,878,22,754,102,18,71,13,2.5056947608200457,85.87699316628702,11.617312072892938,2.050113895216401
peg_25156,185,115,49,37,29,5,22,2,42.608695652173914,32.17391304347826,25.217391304347824,4.3478260869565215
peg_25157,23,11,6,0,5,0,5,0,54.54545454545455,0.0,45.45454545454545,0.0
peg_25158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25159,38,38,34,0,4,0,4,0,89.47368421052632,0.0,10.526315789473685,0.0
peg_25160,566,505,29,199,277,52,225,0,5.742574257425742,39.40594059405941,54.851485148514854,10.297029702970297
peg_25161,1019,920,28,685,207,196,11,0,3.0434782608695654,74.45652173913044,22.5,21.304347826086957
peg_25162,2059,998,59,654,285,268,16,1,5.9118236472945895,65.53106212424849,28.557114228456914,26.85370741482966
peg_25163,59,49,29,0,20,0,20,0,59.183673469387756,0.0,40.816326530612244,0.0
peg_25164,18,18,17,0,1,0,1,0,94.44444444444444,0.0,5.555555555555555,0.0
peg_25165,212,212,151,0,61,33,27,1,71.22641509433963,0.0,28.77358490566038,15.566037735849056
peg_25166,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25167,10,10,4,0,6,0,6,0,40.0,0.0,60.0,0.0
peg_25168,3108,934,20,0,914,904,9,1,2.1413276231263385,0.0,97.85867237687366,96.78800856531049
peg_25169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25170,59,51,33,0,18,2,16,0,64.70588235294117,0.0,35.294117647058826,3.9215686274509802
peg_25171,30,30,28,0,2,2,0,0,93.33333333333333,0.0,6.666666666666667,6.666666666666667
peg_25172,34,34,28,0,6,1,5,0,82.3529411764706,0.0,17.647058823529413,2.9411764705882355
peg_25173,53,23,19,0,4,0,4,0,82.6086956521739,0.0,17.391304347826086,0.0
peg_25174,223,221,193,0,28,10,18,0,87.33031674208145,0.0,12.669683257918551,4.524886877828054
peg_25175,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25176,9,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_25177,9,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_25178,985,937,0,0,937,936,0,1,0.0,0.0,100.0,99.89327641408751
peg_25179,146,90,0,0,90,90,0,0,0.0,0.0,100.0,100.0
peg_25180,10,9,5,3,1,0,1,0,55.55555555555556,33.333333333333336,11.11111111111111,0.0
peg_25181,148,142,0,0,142,24,58,60,0.0,0.0,100.0,16.901408450704224
peg_25182,294,15,0,0,15,15,0,0,0.0,0.0,100.0,100.0
peg_25183,39,37,0,0,37,37,0,0,0.0,0.0,100.0,100.0
peg_25184,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25185,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25186,87,87,0,0,87,2,85,0,0.0,0.0,100.0,2.2988505747126435
peg_25187,147,34,0,0,34,32,2,0,0.0,0.0,100.0,94.11764705882354
peg_25188,22,20,1,0,19,5,14,0,5.0,0.0,95.0,25.0
peg_25189,3788,3769,0,0,3769,3763,0,6,0.0,0.0,100.0,99.84080657999469
peg_25190,385,354,0,0,354,341,13,0,0.0,0.0,100.0,96.32768361581921
peg_25191,117,94,0,0,94,88,6,0,0.0,0.0,100.0,93.61702127659575
peg_25192,566,541,0,0,541,478,53,10,0.0,0.0,100.0,88.35489833641405
peg_25193,2202,2193,0,0,2193,1035,1155,3,0.0,0.0,100.0,47.19562243502052
peg_25194,362,362,0,0,362,288,72,2,0.0,0.0,100.0,79.55801104972376
peg_25195,76,75,63,0,12,0,12,0,84.0,0.0,16.0,0.0
peg_25196,2603,2592,931,30,1631,13,1613,5,35.91820987654321,1.1574074074074074,62.92438271604938,0.5015432098765432
peg_25197,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_25198,20,18,1,0,17,0,17,0,5.555555555555555,0.0,94.44444444444444,0.0
peg_25199,42,5,1,0,4,0,4,0,20.0,0.0,80.0,0.0
peg_25200,4,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_25201,355,354,127,0,227,5,222,0,35.87570621468927,0.0,64.12429378531074,1.4124293785310735
peg_25202,3159,2697,1588,0,1109,38,1071,0,58.880237300704486,0.0,41.119762699295514,1.4089729328883944
peg_25203,5,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_25204,1053,1041,348,0,693,121,572,0,33.429394812680115,0.0,66.57060518731988,11.623439000960614
peg_25205,58,56,0,0,56,26,30,0,0.0,0.0,100.0,46.42857142857143
peg_25206,1356,1356,755,0,601,231,370,0,55.67846607669617,0.0,44.32153392330383,17.035398230088497
peg_25207,69,57,50,0,7,0,7,0,87.71929824561404,0.0,12.280701754385966,0.0
peg_25208,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25209,347,339,189,0,150,111,39,0,55.75221238938053,0.0,44.24778761061947,32.743362831858406
peg_25210,60,60,4,0,56,0,56,0,6.666666666666667,0.0,93.33333333333333,0.0
peg_25211,243,236,147,0,89,16,73,0,62.28813559322034,0.0,37.71186440677966,6.779661016949152
peg_25212,25,24,8,0,16,6,10,0,33.333333333333336,0.0,66.66666666666667,25.0
peg_25213,573,573,472,0,101,14,87,0,82.37347294938918,0.0,17.62652705061082,2.443280977312391
peg_25214,3511,3500,2885,0,615,39,576,0,82.42857142857143,0.0,17.571428571428573,1.1142857142857143
peg_25215,23,23,10,0,13,4,9,0,43.47826086956522,0.0,56.52173913043478,17.391304347826086
peg_25216,181,168,31,0,137,131,6,0,18.452380952380953,0.0,81.54761904761905,77.97619047619048
peg_25217,2707,2681,1297,0,1384,663,721,0,48.377471092875794,0.0,51.622528907124206,24.7295785154793
peg_25218,13,13,4,0,9,0,9,0,30.76923076923077,0.0,69.23076923076923,0.0
peg_25219,470,468,330,0,138,0,138,0,70.51282051282051,0.0,29.487179487179485,0.0
peg_25220,71,70,64,0,6,1,5,0,91.42857142857143,0.0,8.571428571428571,1.4285714285714286
peg_25221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25222,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25223,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25224,33,33,32,0,1,0,1,0,96.96969696969697,0.0,3.0303030303030303,0.0
peg_25225,79,79,75,0,4,0,4,0,94.9367088607595,0.0,5.063291139240507,0.0
peg_25226,144,143,134,0,9,0,9,0,93.7062937062937,0.0,6.293706293706293,0.0
peg_25227,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25228,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25229,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25230,34,34,31,0,3,0,3,0,91.17647058823529,0.0,8.823529411764707,0.0
peg_25231,76,76,68,0,8,0,8,0,89.47368421052632,0.0,10.526315789473685,0.0
peg_25232,88,88,79,0,9,0,8,1,89.77272727272727,0.0,10.227272727272727,0.0
peg_25233,86,86,84,0,2,0,2,0,97.67441860465117,0.0,2.3255813953488373,0.0
peg_25234,412,410,381,0,29,1,28,0,92.92682926829268,0.0,7.073170731707317,0.24390243902439024
peg_25235,282,279,229,0,50,42,8,0,82.07885304659499,0.0,17.921146953405017,15.053763440860216
peg_25236,1468,1467,1015,34,418,354,58,6,69.18882072256305,2.3176550783912746,28.493524199045673,24.130879345603272
peg_25237,187,184,137,0,47,0,47,0,74.45652173913044,0.0,25.543478260869566,0.0
peg_25238,669,669,608,0,61,1,43,17,90.88191330343797,0.0,9.118086696562033,0.14947683109118087
peg_25239,1230,1229,1076,0,153,58,88,7,87.55085435313262,0.0,12.449145646867372,4.719283970707893
peg_25240,902,902,831,0,71,12,55,4,92.12860310421286,0.0,7.871396895787139,1.3303769401330376
peg_25241,156,156,138,0,18,1,17,0,88.46153846153847,0.0,11.538461538461538,0.6410256410256411
peg_25242,342,340,321,1,18,0,16,2,94.41176470588235,0.29411764705882354,5.294117647058823,0.0
peg_25243,1856,1855,1390,1,464,48,404,12,74.93261455525607,0.05390835579514825,25.013477088948786,2.5876010781671157
peg_25244,1662,1580,1456,0,124,5,108,11,92.15189873417721,0.0,7.848101265822785,0.31645569620253167
peg_25245,2138,2105,1547,0,558,404,139,15,73.4916864608076,0.0,26.5083135391924,19.192399049881235
peg_25246,1519,1517,1424,0,93,5,77,11,93.86947923533289,0.0,6.130520764667106,0.3295978905735003
peg_25247,3099,3095,2241,137,717,297,145,275,72.40710823909531,4.426494345718901,23.166397415185784,9.596122778675282
peg_25248,1827,1826,1722,4,100,4,85,11,94.30449069003286,0.21905805038335158,5.47645125958379,0.21905805038335158
peg_25249,5106,5103,4713,1,389,16,335,38,92.35743680188125,0.01959631589261219,7.622966882226142,0.313541054281795
peg_25250,1244,1244,1096,5,143,24,106,13,88.10289389067525,0.40192926045016075,11.495176848874598,1.9292604501607717
peg_25251,2163,2162,1916,2,244,11,165,68,88.62164662349676,0.09250693802035152,11.285846438482887,0.5087881591119334
peg_25252,1558,1555,1112,0,443,370,64,9,71.51125401929261,0.0,28.488745980707396,23.794212218649516
peg_25253,965,965,831,0,134,76,54,4,86.11398963730569,0.0,13.8860103626943,7.875647668393782
peg_25254,611,610,545,5,60,2,55,3,89.34426229508196,0.819672131147541,9.836065573770492,0.32786885245901637
peg_25255,138,138,129,0,9,3,4,2,93.47826086956522,0.0,6.521739130434782,2.1739130434782608
peg_25256,3917,3910,3598,0,312,27,267,18,92.02046035805627,0.0,7.979539641943734,0.690537084398977
peg_25257,826,623,566,0,57,3,47,7,90.85072231139647,0.0,9.149277688603531,0.48154093097913325
peg_25258,71,71,62,0,9,0,8,1,87.32394366197182,0.0,12.67605633802817,0.0
peg_25259,770,668,579,3,86,7,68,11,86.67664670658682,0.4491017964071856,12.874251497005988,1.0479041916167664
peg_25260,2417,2415,1985,4,426,4,416,6,82.19461697722568,0.16563146997929606,17.63975155279503,0.16563146997929606
peg_25261,1007,1003,809,58,136,22,92,22,80.6580259222333,5.782652043868395,13.559322033898304,2.193419740777667
peg_25262,1995,1985,1695,73,217,43,134,40,85.39042821158691,3.677581863979849,10.93198992443325,2.1662468513853903
peg_25263,2881,2879,2657,2,220,50,137,33,92.28898923237234,0.06946856547412296,7.641542202153525,1.736714136853074
peg_25264,1914,1816,1644,1,171,51,87,33,90.52863436123349,0.05506607929515418,9.416299559471366,2.8083700440528636
peg_25265,6231,6215,5602,6,607,15,536,56,90.13676588897827,0.09654062751407884,9.766693483507643,0.2413515687851971
peg_25266,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25267,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25268,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25269,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25270,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25271,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25272,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25273,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25274,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25275,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25276,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25277,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25278,88,79,74,0,5,0,5,0,93.67088607594937,0.0,6.329113924050633,0.0
peg_25279,141,140,136,0,4,0,4,0,97.14285714285714,0.0,2.857142857142857,0.0
peg_25280,55,55,46,0,9,8,1,0,83.63636363636364,0.0,16.363636363636363,14.545454545454545
peg_25281,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25282,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25283,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25284,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25285,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25286,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25287,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25288,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25289,86,83,59,0,24,15,9,0,71.08433734939759,0.0,28.91566265060241,18.072289156626507
peg_25290,278,273,258,0,15,0,14,1,94.50549450549451,0.0,5.4945054945054945,0.0
peg_25291,352,352,330,0,22,0,20,2,93.75,0.0,6.25,0.0
peg_25292,161,152,146,0,6,0,6,0,96.05263157894737,0.0,3.9473684210526314,0.0
peg_25293,238,238,224,0,14,2,12,0,94.11764705882354,0.0,5.882352941176471,0.8403361344537815
peg_25294,228,228,197,0,31,0,27,4,86.40350877192982,0.0,13.596491228070175,0.0
peg_25295,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25296,827,259,243,0,16,0,15,1,93.82239382239382,0.0,6.177606177606178,0.0
peg_25297,406,406,380,0,26,8,18,0,93.5960591133005,0.0,6.403940886699507,1.9704433497536946
peg_25298,197,197,175,0,22,8,14,0,88.83248730964468,0.0,11.16751269035533,4.060913705583756
peg_25299,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25300,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25301,37,37,21,0,16,8,8,0,56.75675675675676,0.0,43.24324324324324,21.62162162162162
peg_25302,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25303,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25304,11,11,11,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25305,61,61,59,0,2,0,2,0,96.72131147540983,0.0,3.278688524590164,0.0
peg_25306,135,135,127,0,8,2,6,0,94.07407407407408,0.0,5.925925925925926,1.4814814814814814
peg_25307,83,83,80,0,3,0,3,0,96.3855421686747,0.0,3.6144578313253013,0.0
peg_25308,1508,1454,1358,0,96,28,67,1,93.39752407152682,0.0,6.6024759284731775,1.9257221458046767
peg_25309,1548,1548,1257,0,291,235,54,2,81.2015503875969,0.0,18.7984496124031,15.180878552971576
peg_25310,125,125,119,0,6,0,6,0,95.2,0.0,4.8,0.0
peg_25311,3793,3787,3225,0,562,26,536,0,85.15975706363876,0.0,14.840242936361236,0.6865592817533668
peg_25312,459,459,328,0,131,52,79,0,71.45969498910675,0.0,28.540305010893245,11.328976034858387
peg_25313,93,88,46,0,42,0,42,0,52.27272727272727,0.0,47.72727272727273,0.0
peg_25314,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25315,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25316,4,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_25317,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25318,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25320,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25322,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25324,14,14,10,0,4,1,3,0,71.42857142857143,0.0,28.571428571428573,7.142857142857143
peg_25325,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_25326,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25327,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25328,33,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_25329,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_25330,3,3,1,0,2,2,0,0,33.333333333333336,0.0,66.66666666666667,66.66666666666667
peg_25331,15,12,0,0,12,11,1,0,0.0,0.0,100.0,91.66666666666667
peg_25332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25333,23,23,0,0,23,23,0,0,0.0,0.0,100.0,100.0
peg_25334,8859,8838,7745,0,1093,116,977,0,87.63294863091197,0.0,12.36705136908803,1.3125141434713736
peg_25335,958,957,366,0,591,13,578,0,38.244514106583075,0.0,61.755485893416925,1.3584117032392895
peg_25336,27907,27851,24246,0,3605,43,3562,0,87.05612006750206,0.0,12.943879932497936,0.1543930199992819
peg_25337,9,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0
peg_25338,9,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0
peg_25339,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25340,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25341,137,137,48,7,82,81,1,0,35.03649635036496,5.109489051094891,59.85401459854015,59.12408759124087
peg_25342,1031,1031,289,12,730,184,546,0,28.031037827352087,1.1639185257032008,70.80504364694471,17.846750727449077
peg_25343,216,170,112,27,31,3,28,0,65.88235294117646,15.882352941176471,18.235294117647058,1.7647058823529411
peg_25344,19,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_25345,35,16,0,0,16,16,0,0,0.0,0.0,100.0,100.0
peg_25346,1505,1504,1435,3,66,27,37,2,95.4122340425532,0.19946808510638298,4.388297872340425,1.7952127659574468
peg_25347,2786,2770,2452,38,280,42,237,1,88.51985559566786,1.371841155234657,10.108303249097473,1.516245487364621
peg_25348,1853,1851,1790,10,51,0,50,1,96.70448406266883,0.5402485143165856,2.755267423014587,0.0
peg_25349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25352,4000,3996,3755,80,161,10,147,4,93.96896896896897,2.002002002002002,4.029029029029029,0.2502502502502503
peg_25353,1521,1517,1313,25,179,40,138,1,86.55240606460119,1.6479894528675016,11.799604482531311,2.6367831245880025
peg_25354,1380,1358,1142,17,199,11,188,0,84.09425625920471,1.251840942562592,14.653902798232695,0.8100147275405007
peg_25355,159,159,92,6,61,0,61,0,57.861635220125784,3.7735849056603774,38.36477987421384,0.0
peg_25356,970,969,874,2,93,1,92,0,90.19607843137256,0.20639834881320948,9.597523219814242,0.10319917440660474
