peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_28110,22047,21948,18323,318,3307,946,2139,222,83.48368871878986,1.4488791689447786,15.067432112265356,4.31018771642063,1.4148886862799248,5.6860588967656955,2.202777791199692,92.89905241695438
peg_28111,2944,2869,2162,173,534,61,429,44,75.35726734053678,6.029975601254793,18.612757058208437,2.126176368072499,5.99844975005681,9.659415317981452,0.6759872129653113,84.34213493196174
peg_28112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28114,5769,5688,4678,72,938,185,454,299,82.24331926863573,1.2658227848101269,16.49085794655415,3.2524613220815755,1.2447123773792634,7.89892212219274,1.753622394490273,90.856365500428
peg_28115,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28117,7,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0,0.0,65.89861751152074,70.85253456221199,34.10138248847926
peg_28118,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28119,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28120,58,12,0,0,12,6,6,0,0.0,0.0,100.0,50.0,0.0,62.12121212121212,33.838383838383834,37.87878787878788
peg_28121,15,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0,0.0,71.36363636363636,12.727272727272728,28.63636363636364
peg_28122,74,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,77.77777777777777,100.0
peg_28123,10,7,6,0,1,1,0,0,85.71428571428571,0.0,14.285714285714286,14.285714285714286,0.0,1.2226512226512227,10.682110682110682,98.77734877734878
peg_28124,26,17,0,0,17,16,1,0,0.0,0.0,100.0,94.11764705882354,0.0,57.30994152046784,81.83694530443756,42.69005847953216
peg_28125,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28126,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28127,142,35,0,0,35,17,18,0,0.0,0.0,100.0,48.57142857142857,0.0,67.90123456790124,34.99118165784832,32.09876543209876
peg_28128,817,792,672,14,106,38,59,9,84.84848484848484,1.7676767676767675,13.383838383838384,4.797979797979798,1.5722879439174866,4.747652373678164,3.430258031664831,93.68005968240435
peg_28129,2426,2397,2151,23,223,18,200,5,89.73717146433042,0.9595327492699208,9.303295786399666,0.7509386733416771,0.7840428399397074,1.581739775870271,0.019730717799120723,97.63421738419002
peg_28130,2454,2422,2023,46,353,41,310,2,83.52601156069365,1.8992568125516105,14.574731626754748,1.6928158546655656,1.8025450137121521,4.081501452673512,0.7740537656907108,94.11595353361433
peg_28131,320,304,257,2,45,24,21,0,84.53947368421052,0.6578947368421053,14.802631578947368,7.894736842105263,0.6100249426822202,4.319146657932528,5.884205487390088,95.07082839938525
peg_28132,100,92,72,0,20,7,11,2,78.26086956521739,0.0,21.73913043478261,7.608695652173913,0.0,12.588373357758249,6.357872742364828,87.41162664224176
peg_28133,266,196,140,0,56,12,44,0,71.42857142857143,0.0,28.571428571428573,6.122448979591836,0.0,16.95296078857723,4.19449362697895,83.04703921142277
peg_28134,655,586,491,1,94,23,70,1,83.78839590443685,0.1706484641638225,16.040955631399317,3.9249146757679183,0.13979378968063833,5.889767726431714,2.7832917198901024,93.97043848388765
peg_28135,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28136,586,573,505,4,64,10,53,1,88.1326352530541,0.6980802792321117,11.169284467713789,1.7452006980802792,0.17473084283919704,1.024356931481904,0.5777288784345465,98.8009122256789
peg_28137,1077,1050,897,3,150,46,87,17,85.42857142857143,0.2857142857142857,14.285714285714286,4.380952380952381,0.0,4.256021115143518,3.0942483228857363,95.74397888485649
peg_28138,9,9,9,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28139,358,340,261,1,78,18,59,1,76.76470588235294,0.2941176470588235,22.94117647058824,5.294117647058823,0.0,11.93784212684771,3.9603801508478504,88.06215787315229
peg_28140,780,762,674,9,79,18,60,1,88.4514435695538,1.1811023622047243,10.36745406824147,2.3622047244094486,0.9988581549670258,0.8386855183846613,1.3989139147244707,98.16245632664831
peg_28141,1612,1577,1285,10,282,108,174,0,81.48383005707039,0.6341154090044389,17.882054533925174,6.848446417247939,0.6341154090044389,6.025514449536988,5.266167936235281,93.34037014145858
peg_28142,7,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28143,3524,3457,2852,68,537,112,422,3,82.49927682962105,1.9670234307202776,15.533699739658664,3.239803297656928,1.8737180889894636,5.083501465807485,2.0501601905890485,93.04278044520305
peg_28144,5437,4971,3929,73,969,423,539,7,79.03842285254476,1.4685174009253672,19.493059746529877,8.509354254677127,1.449282932758412,9.048743531873212,6.6820797788163855,89.50197353536838
peg_28145,1139,1113,961,28,124,39,83,2,86.34321653189578,2.5157232704402515,11.141060197663972,3.504043126684636,2.4453750467329,3.191710918733265,2.906083225172149,94.36291403453383
peg_28146,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28147,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28149,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28150,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28151,60,59,0,0,59,59,0,0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,100.0
peg_28152,2086,2029,1802,8,219,84,133,2,88.81222276983736,0.3942828979793001,10.79349433218334,4.139970428782652,0.3673649975755316,1.076132286422908,1.9596204960774029,98.55650271600156
peg_28153,714,699,629,2,68,18,49,1,89.9856938483548,0.2861230329041488,9.72818311874106,2.575107296137339,0.2861230329041488,0.13241432387895102,1.4795273943617442,99.5814626432169
peg_28154,976,929,816,10,103,7,96,0,87.83638320775027,1.0764262648008611,11.08719052744887,0.7534983853606028,0.9882817077272604,0.9505664639847904,0.0,98.06115182828795
peg_28155,880,829,755,6,68,18,48,2,91.0735826296743,0.7237635705669482,8.202653799758746,2.1712907117008444,0.7237635705669482,0.8253272346149219,1.1899032328514365,98.45090919481812
peg_28156,3374,3263,2744,19,500,177,318,5,84.09439166411278,0.5822862396567576,15.323322096230465,5.424456022065584,0.5194458542357271,4.493829008672861,4.167648313644973,94.98672513709141
peg_28157,228,221,204,0,17,6,11,0,92.3076923076923,0.0,7.6923076923076925,2.7149321266968327,0.0,0.0,2.5029179924212146,100.0
peg_28158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28162,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28163,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28164,41,39,0,0,39,0,0,39,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_28165,32,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,25.0,25.0,75.0
peg_28166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28167,240,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0,0.0,16.66666666666667,0.0,83.33333333333333
peg_28168,70,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_28169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28170,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28171,10,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_28172,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28173,329,106,0,0,106,0,0,106,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_28174,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28175,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28176,717,694,188,0,506,3,219,284,27.089337175792508,0.0,72.91066282420749,0.4322766570605187,0.0,57.72960432838576,0.0,42.27039567161424
peg_28177,80,70,0,0,70,61,9,0,0.0,0.0,100.0,87.14285714285714,0.0,47.05882352941177,81.26050420168067,52.94117647058823
peg_28178,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28179,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_28180,57,28,0,0,28,0,0,28,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_28181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28182,381,368,305,2,61,16,45,0,82.8804347826087,0.5434782608695652,16.57608695652174,4.3478260869565215,0.5023936265228108,6.9211978850344735,3.5672180343681896,92.57640848844271
peg_28183,657,611,477,3,131,100,31,0,78.06873977086742,0.4909983633387889,21.44026186579378,16.366612111292962,0.4909983633387889,12.616732454029073,14.932788581881198,86.89226918263213
peg_28184,174,24,2,0,22,6,16,0,8.333333333333334,0.0,91.66666666666669,25.0,0.0,55.04694835680753,25.0,44.95305164319247
peg_28185,242,232,194,4,34,4,30,0,83.62068965517241,1.7241379310344829,14.655172413793103,1.7241379310344829,1.7241379310344829,3.7500470048508987,0.03384349264844144,94.52581506411462
peg_28186,444,406,318,7,81,47,34,0,78.32512315270937,1.7241379310344829,19.95073891625616,11.576354679802956,1.7241379310344829,11.180528235217453,9.763517835118977,87.09533383374807
peg_28187,93,85,70,0,15,11,4,0,82.3529411764706,0.0,17.647058823529413,12.941176470588236,0.0,7.918080366267425,11.20385888893431,92.08191963373258
peg_28188,147,110,1,0,109,61,27,21,0.9090909090909092,0.0,99.0909090909091,55.45454545454545,0.0,45.34090909090909,39.20454545454545,54.65909090909091
peg_28189,296,14,0,0,14,0,0,14,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_28190,7,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_28191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28192,118,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,33.33333333333333,100.0
peg_28193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28195,23,12,0,0,12,0,0,12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_28196,13,9,0,0,9,0,2,7,0.0,0.0,100.0,0.0,0.0,5.263157894736835,0.0,94.73684210526316
peg_28197,195,83,21,0,62,5,57,0,25.301204819277107,0.0,74.6987951807229,6.024096385542169,0.0,62.64400066017495,3.0103977554051826,37.35599933982505
peg_28198,423,301,140,0,161,1,160,0,46.51162790697674,0.0,53.48837209302326,0.3322259136212624,0.0,41.360225639934015,0.0,58.639774360065985
peg_28199,2210,2178,1712,0,466,18,448,0,78.60422405876952,0.0,21.39577594123049,0.8264462809917356,0.0,10.468623623349693,0.16419462536259644,89.53137637665031
peg_28200,10,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0,0.0,83.87096774193549,0.0,16.129032258064512
peg_28201,11,11,10,1,0,0,0,0,90.9090909090909,9.090909090909092,0.0,0.0,9.090909090909092,0.0,0.0,90.9090909090909
peg_28202,12,12,8,0,4,1,3,0,66.66666666666667,0.0,33.333333333333336,8.333333333333334,0.0,18.85964912280702,8.333333333333334,81.14035087719299
peg_28203,50,29,0,0,29,0,29,0,0.0,0.0,100.0,0.0,0.0,75.0,0.0,25.0
peg_28204,44,39,0,0,39,26,13,0,0.0,0.0,100.0,66.66666666666667,0.0,26.086956521739125,14.492753623188413,73.91304347826087
peg_28205,83,82,29,0,53,2,48,3,35.36585365853659,0.0,64.63414634146342,2.4390243902439024,0.0,42.35691861869114,0.0,57.64308138130886
peg_28206,24,24,18,0,6,1,5,0,75.0,0.0,25.0,4.166666666666667,0.0,2.419354838709676,1.74731182795699,97.58064516129032
peg_28207,34926,34755,31842,433,2480,37,2381,62,91.6184721622788,1.2458639044741764,7.135663933247015,0.1064595022298949,1.1452265344641126,0.0,0.0,98.85477346553589
peg_28208,11791,11755,9280,174,2301,250,1617,434,78.94512973202892,1.4802211824755422,19.574649085495533,2.126754572522331,1.302206051189383,8.137176900359798,0.16858812837457804,90.56061704845082
peg_28209,7138,6969,5206,15,1748,174,1571,3,74.70225283397905,0.2152389151958674,25.08250825082508,2.496771416272062,0.2152389151958674,12.537490243622198,1.1762432049875482,87.24727084118193
peg_28210,184,110,5,0,105,1,84,20,4.545454545454546,0.0,95.45454545454544,0.9090909090909092,0.0,65.3660498793242,0.0,34.633950120675806
peg_28211,46,35,6,0,29,21,8,0,17.142857142857142,0.0,82.85714285714286,60.0,0.0,58.138041733547354,51.01123595505618,41.861958266452646
peg_28212,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,75.0,0.0,25.0
peg_28213,111,72,0,0,72,0,70,2,0.0,0.0,100.0,0.0,0.0,60.78431372549019,0.0,39.21568627450981
peg_28214,72,27,0,0,27,1,26,0,0.0,0.0,100.0,3.703703703703704,0.0,48.0,0.0,52.0
peg_28215,6,6,4,0,2,0,2,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,21.138211382113823,0.0,78.86178861788618
peg_28216,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,73.33333333333333,0.0,26.66666666666667
peg_28217,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28218,218,165,9,0,156,0,156,0,5.454545454545454,0.0,94.54545454545456,0.0,0.0,70.3416328894036,0.0,29.6583671105964
peg_28219,10,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28220,144,50,4,0,46,2,44,0,8.0,0.0,92.0,4.0,0.0,65.54838709677419,0.12903225806451601,34.45161290322581
peg_28221,192,162,10,0,152,32,120,0,6.172839506172839,0.0,93.82716049382717,19.753086419753085,0.0,63.52413019079686,16.343995510662175,36.47586980920314
peg_28222,18,17,10,0,7,1,6,0,58.8235294117647,0.0,41.1764705882353,5.882352941176471,0.0,23.07302231237323,5.02028397565923,76.92697768762677
peg_28223,68,58,2,0,56,11,45,0,3.4482758620689653,0.0,96.55172413793105,18.96551724137931,0.0,71.55172413793105,17.96551724137931,28.448275862068954
peg_28224,76,50,3,0,47,22,25,0,6.0,0.0,94.0,44.0,0.0,61.96875,40.09375,38.03125
peg_28225,7,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0,0.0,0.0,0.0,100.0
peg_28226,261,202,8,0,194,0,188,6,3.96039603960396,0.0,96.03960396039604,0.0,0.0,58.539603960396036,0.0,41.460396039603964
peg_28227,13,12,11,0,1,0,1,0,91.66666666666669,0.0,8.333333333333334,0.0,0.0,0.0,0.0,100.0
peg_28228,249,235,7,0,228,0,228,0,2.978723404255319,0.0,97.02127659574468,0.0,0.0,70.99387933547071,0.0,29.00612066452929
peg_28229,174,153,4,1,148,60,88,0,2.6143790849673203,0.6535947712418301,96.73202614379085,39.21568627450981,0.6535947712418301,70.34313725490196,34.58605664488017,29.00326797385621
peg_28230,15,15,15,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28231,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28232,47,45,16,0,29,0,29,0,35.55555555555556,0.0,64.44444444444444,0.0,0.0,42.73391812865496,0.0,57.26608187134504
peg_28233,40,37,1,0,36,12,24,0,2.702702702702702,0.0,97.29729729729728,32.432432432432435,0.0,50.23847376788551,20.667726550079493,49.76152623211449
peg_28234,102,77,0,0,77,75,2,0,0.0,0.0,100.0,97.4025974025974,0.0,46.666666666666664,64.06926406926405,53.333333333333336
peg_28235,316,81,10,0,71,5,66,0,12.34567901234568,0.0,87.65432098765432,6.172839506172839,0.0,65.97599930933264,0.0,34.024000690667364
peg_28236,154,107,12,0,95,0,95,0,11.214953271028037,0.0,88.78504672897196,0.0,0.0,60.78504672897196,0.0,39.21495327102804
peg_28237,132,115,12,0,103,11,92,0,10.434782608695652,0.0,89.56521739130434,9.565217391304348,0.0,59.6113003406131,8.182728912041675,40.3886996593869
peg_28238,17,16,13,0,3,1,2,0,81.25,0.0,18.75,6.25,0.0,0.0,6.25,100.0
peg_28239,10,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28240,50,47,26,0,21,5,16,0,55.319148936170215,0.0,44.680851063829785,10.638297872340424,0.0,16.758773141751863,3.4954407294832803,83.24122685824814
peg_28241,107,98,7,0,91,10,81,0,7.142857142857143,0.0,92.85714285714286,10.20408163265306,0.0,66.66666666666667,3.8548752834467104,33.33333333333333
peg_28242,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28243,40,38,0,0,38,3,35,0,0.0,0.0,100.0,7.894736842105263,0.0,25.0,7.894736842105263,75.0
peg_28244,15,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336,0.0,50.0,22.222222222222225,50.0
peg_28245,8,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28246,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,66.66666666666666,0.0,33.33333333333334
peg_28247,64,60,42,0,18,1,17,0,70.0,0.0,30.0,1.6666666666666667,0.0,8.305084745762713,0.0,91.69491525423729
peg_28248,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28249,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28250,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28251,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28252,8,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,80.1526717557252,91.6030534351145,19.847328244274806
peg_28253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28254,218,204,177,1,26,5,21,0,86.76470588235294,0.4901960784313725,12.745098039215684,2.450980392156863,0.4901960784313725,2.9136373650583796,1.6082837629433797,96.59616655651024
peg_28255,52,42,0,0,42,0,0,42,0.0,0.0,100.0,0.0,0.0,66.66666666666666,0.0,33.33333333333334
peg_28256,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28258,14,11,1,0,10,0,10,0,9.090909090909092,0.0,90.9090909090909,0.0,0.0,81.31313131313131,0.0,18.686868686868692
peg_28259,121,118,74,0,44,12,32,0,62.71186440677966,0.0,37.28813559322034,10.169491525423728,0.0,26.69785781544256,9.301435969868173,73.30214218455744
peg_28260,5,5,3,0,2,2,0,0,60.0,0.0,40.0,40.0,0.0,26.99551569506726,38.65470852017937,73.00448430493273
peg_28261,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28262,119,116,92,0,24,0,24,0,79.3103448275862,0.0,20.689655172413797,0.0,0.0,13.958885941644567,0.0,86.04111405835543
peg_28263,971,966,878,3,85,9,76,0,90.89026915113872,0.3105590062111801,8.799171842650104,0.9316770186335404,0.3105590062111801,0.0,0.0,99.68944099378882
peg_28264,706,698,520,0,178,51,127,0,74.49856733524355,0.0,25.501432664756447,7.306590257879656,0.0,15.761172924496707,6.873689824979223,84.2388270755033
peg_28265,999,990,865,0,125,5,119,1,87.37373737373737,0.0,12.626262626262626,0.5050505050505051,0.0,5.76610431491698,0.24119826230644176,94.23389568508301
peg_28266,5282,5236,4628,91,517,157,343,17,88.38808250572957,1.7379679144385027,9.873949579831931,2.9984721161191747,1.7379679144385027,0.0,1.6323518975399398,98.2620320855615
peg_28267,1376,1372,1104,3,265,2,260,3,80.466472303207,0.2186588921282798,19.314868804664723,0.1457725947521866,0.2186588921282798,7.337152927227397,0.0,92.44418818064432
peg_28268,1427,1420,1292,2,126,8,118,0,90.98591549295774,0.1408450704225352,8.873239436619718,0.5633802816901409,0.1408450704225352,0.0,0.09717981548967469,99.85915492957747
peg_28269,55,38,29,0,9,0,9,0,76.3157894736842,0.0,23.68421052631579,0.0,0.0,13.684210526315791,0.0,86.3157894736842
peg_28270,87,80,62,0,18,4,14,0,77.5,0.0,22.5,5.0,0.0,8.678861788617889,3.9159891598915992,91.3211382113821
peg_28271,287,274,208,1,65,2,56,7,75.91240875912409,0.364963503649635,23.72262773722628,0.7299270072992701,0.364963503649635,15.52262773722628,0.0,84.11240875912408
peg_28272,952,943,804,1,138,2,134,2,85.25980911983032,0.1060445387062566,14.634146341463415,0.2120890774125132,0.1060445387062566,2.9360331339162453,0.0,96.9579223273775
peg_28273,472,465,423,0,42,7,34,1,90.96774193548389,0.0,9.03225806451613,1.5053763440860215,0.0,1.0957501280081932,1.5053763440860215,98.90424987199181
peg_28274,455,442,386,0,56,8,48,0,87.33031674208145,0.0,12.669683257918551,1.8099547511312215,0.0,0.0,1.1668679344109643,100.0
peg_28275,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28276,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28277,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0,0.0,35.07462686567164,0.0,64.92537313432837
peg_28278,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28279,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28280,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28281,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28282,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28283,172,168,136,0,32,0,32,0,80.95238095238095,0.0,19.047619047619047,0.0,0.0,5.4992319508448535,0.0,94.50076804915514
peg_28284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28285,36,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,24.074074074074076,0.0,75.92592592592592
peg_28286,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28287,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28288,137,127,72,0,55,45,10,0,56.69291338582677,0.0,43.30708661417323,35.43307086614173,0.0,32.60093627248758,34.066328269330796,67.39906372751241
peg_28289,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28290,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,84.61538461538461,0.0,15.384615384615387
peg_28291,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28292,47,16,11,0,5,0,4,1,68.75,0.0,31.25,0.0,0.0,23.384831460674157,0.0,76.61516853932585
peg_28293,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,20.10376134889754,0.0,79.89623865110246
peg_28294,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,76.92307692307692,92.3076923076923,23.07692307692308
peg_28295,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28296,51,18,15,0,3,0,3,0,83.33333333333333,0.0,16.666666666666668,0.0,0.0,7.645259938837922,0.0,92.35474006116208
peg_28297,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28298,8,8,6,0,2,0,2,0,75.0,0.0,25.0,0.0,0.0,12.5,0.0,87.5
peg_28299,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28300,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28301,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28302,8,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,45.77114427860697,0.0,54.22885572139303
peg_28303,23,11,9,0,2,0,2,0,81.81818181818181,0.0,18.181818181818183,0.0,0.0,11.771561771561773,0.0,88.22843822843822
peg_28304,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28305,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28306,15,12,10,0,2,0,2,0,83.33333333333333,0.0,16.666666666666668,0.0,0.0,4.981273408239701,0.0,95.0187265917603
peg_28307,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_28308,31,28,21,0,7,0,7,0,75.0,0.0,25.0,0.0,0.0,14.69359331476323,0.0,85.30640668523677
