peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_22139,Reference,18,11,11,0,11,0,0,11,0,0,11,0,0,0,0,0
peg_22139,HDR,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22140,Reference,34,23,21,3,18,0,0,1,17,0,1,17,0,0,0,0
peg_22140,HDR,34,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_22141,Reference,37462,37238,33474,29416,4058,0,745,451,3102,565,390,2891,1,151,32,28
peg_22141,HDR,37462,37238,3464,2688,776,0,290,227,389,176,211,260,0,113,15,1
peg_22142,Reference,24660,24621,23383,20741,2642,0,443,153,2229,309,102,2051,2,129,46,3
peg_22142,HDR,24660,24621,1045,771,274,0,80,160,49,66,156,37,3,11,1,0
peg_22143,Reference,77422,77325,54292,47785,6507,0,926,489,5408,676,419,5098,4,244,64,2
peg_22143,HDR,77422,77325,22659,19412,3247,0,1477,586,1723,1035,469,1207,20,419,94,3
peg_22144,Reference,143,110,110,4,106,0,4,56,47,4,55,46,0,0,1,0
peg_22144,HDR,143,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22145,Reference,41,37,30,1,29,0,0,0,29,0,0,29,0,0,0,0
peg_22145,HDR,41,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_22146,Reference,9317,9272,9082,7002,2080,0,595,130,1449,556,75,1355,0,39,55,0
peg_22146,HDR,9317,9272,113,29,84,0,3,72,21,2,61,9,0,1,11,0
peg_22147,Reference,12573,12502,11906,9789,2117,0,236,305,1670,207,237,1579,3,26,65,0
peg_22147,HDR,12573,12502,394,226,168,0,30,123,52,25,91,15,0,5,32,0
peg_22148,Reference,38470,38416,36000,31189,4811,0,686,276,3980,592,236,3853,3,90,36,1
peg_22148,HDR,38470,38416,2191,1526,665,0,230,283,243,159,262,153,1,70,20,0
peg_22149,Reference,87,60,56,2,54,0,1,20,33,1,20,33,0,0,0,0
peg_22149,HDR,87,60,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_22150,Reference,106,103,103,95,8,0,0,0,8,0,0,8,0,0,0,0
peg_22150,HDR,106,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22151,Reference,852,813,811,609,202,0,2,23,179,2,21,177,0,0,2,0
peg_22151,HDR,852,813,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_22152,Reference,126,126,126,118,8,0,0,1,7,0,1,7,0,0,0,0
peg_22152,HDR,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22153,Reference,1417,1145,1142,316,826,0,1,611,230,1,595,214,0,0,16,0
peg_22153,HDR,1417,1145,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_22154,Reference,1034,1003,1003,779,224,0,3,58,163,3,58,163,0,0,0,0
peg_22154,HDR,1034,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22155,Reference,49,38,38,0,38,0,0,11,27,0,11,27,0,0,0,0
peg_22155,HDR,49,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22156,Reference,30,23,23,0,23,0,0,21,2,0,21,2,0,0,0,0
peg_22156,HDR,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22157,Reference,30,30,30,0,30,0,0,26,30,0,0,4,0,0,26,0
peg_22157,HDR,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22158,Reference,1710,1561,1561,540,1021,0,79,259,827,76,117,684,1,2,141,0
peg_22158,HDR,1710,1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22159,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22159,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22160,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_22160,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22161,Reference,82,66,66,3,63,0,2,28,37,0,26,33,0,2,2,0
peg_22161,HDR,82,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22162,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_22162,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22163,Reference,11,10,10,0,10,0,0,1,9,0,1,9,0,0,0,0
peg_22163,HDR,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22164,Reference,51,21,21,0,21,0,1,0,20,1,0,20,0,0,0,0
peg_22164,HDR,51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22165,Reference,82,29,29,0,29,0,0,0,29,0,0,29,0,0,0,0
peg_22165,HDR,82,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22166,Reference,5,5,5,2,3,0,0,0,3,0,0,3,0,0,0,0
peg_22166,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22167,Reference,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0
peg_22167,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22168,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22168,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22169,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22169,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22170,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22170,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22171,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22171,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22172,Reference,79,58,58,0,58,0,0,38,20,0,38,20,0,0,0,0
peg_22172,HDR,79,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22173,Reference,8,5,5,0,5,0,0,4,1,0,4,1,0,0,0,0
peg_22173,HDR,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22174,Reference,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_22174,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22175,Reference,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_22175,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22176,Reference,211,163,163,0,163,0,2,134,31,2,130,27,0,0,4,0
peg_22176,HDR,211,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22177,Reference,154,28,28,0,28,0,0,3,25,0,3,25,0,0,0,0
peg_22177,HDR,154,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22178,Reference,17,15,15,13,2,0,0,0,2,0,0,2,0,0,0,0
peg_22178,HDR,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22179,Reference,18,12,12,2,10,0,0,1,9,0,1,9,0,0,0,0
peg_22179,HDR,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22180,Reference,6,6,6,0,6,0,0,6,0,0,6,0,0,0,0,0
peg_22180,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22181,Reference,7,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_22181,HDR,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22182,Reference,282,42,42,2,40,0,2,7,33,0,7,31,0,2,0,0
peg_22182,HDR,282,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22183,Reference,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_22183,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22184,Reference,17,13,13,0,13,0,1,1,11,1,1,11,0,0,0,0
peg_22184,HDR,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22185,Reference,30,13,13,0,13,0,0,3,10,0,3,10,0,0,0,0
peg_22185,HDR,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22186,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22186,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22187,Reference,21,16,16,0,16,0,0,13,3,0,13,3,0,0,0,0
peg_22187,HDR,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22188,Reference,267,48,48,0,48,0,0,29,19,0,29,19,0,0,0,0
peg_22188,HDR,267,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22189,Reference,147,35,11,0,11,0,1,3,9,0,2,7,0,1,1,0
peg_22189,HDR,147,35,13,0,13,0,10,3,13,0,0,0,0,10,3,0
peg_22190,Reference,107,104,104,0,104,0,0,103,1,0,103,1,0,0,0,0
peg_22190,HDR,107,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22191,Reference,68,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0
peg_22191,HDR,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22192,Reference,19900,19798,19467,14698,4769,0,506,636,3782,479,506,3629,2,25,128,0
peg_22192,HDR,19900,19798,294,25,269,0,211,43,203,25,30,28,11,173,0,2
peg_22193,Reference,4121,4097,4062,2358,1704,0,103,240,1406,96,201,1363,1,5,37,1
peg_22193,HDR,4121,4097,34,0,34,0,31,13,13,10,1,1,10,10,1,1
peg_22194,Reference,2339,2287,2273,1460,813,0,98,122,679,83,51,593,0,15,71,0
peg_22194,HDR,2339,2287,14,0,14,0,12,0,11,3,0,2,0,9,0,0
peg_22195,Reference,38310,37995,26453,21032,5421,0,1258,573,3798,1152,465,3598,6,98,100,2
peg_22195,HDR,38310,37995,11538,9929,1609,0,509,158,1169,289,103,991,48,171,6,1
peg_22196,Reference,27010,26864,23656,19209,4447,0,362,864,3474,336,635,3223,2,24,227,0
peg_22196,HDR,27010,26864,3192,2752,440,0,159,63,315,78,36,231,11,68,14,2
peg_22197,Reference,18905,18817,18181,14955,3226,0,214,530,2648,107,449,2524,22,65,39,20
peg_22197,HDR,18905,18817,619,432,187,0,96,69,140,8,2,59,37,51,30,0
peg_22198,Reference,11,6,6,3,3,0,1,2,0,1,2,0,0,0,0,0
peg_22198,HDR,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22199,Reference,162,104,104,2,102,0,9,36,90,6,6,57,0,3,30,0
peg_22199,HDR,162,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22200,Reference,54,54,54,0,54,0,0,47,10,0,44,7,0,0,3,0
peg_22200,HDR,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22201,Reference,346,326,286,1,285,0,41,49,237,5,43,195,0,36,6,0
peg_22201,HDR,346,326,38,0,38,0,4,34,38,0,0,0,0,4,34,0
peg_22202,Reference,97,38,38,0,38,0,0,19,37,0,1,19,0,0,18,0
peg_22202,HDR,97,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22203,Reference,29,25,25,2,23,0,0,14,10,0,13,9,0,0,1,0
peg_22203,HDR,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22204,Reference,50811,50739,31176,25754,5422,0,718,1351,3757,665,991,3362,9,44,351,0
peg_22204,HDR,50811,50739,19511,17218,2293,0,948,216,1549,549,191,1147,4,381,7,14
peg_22205,Reference,32047,31825,26110,22332,3778,0,298,712,3101,265,410,2770,2,31,300,0
peg_22205,HDR,32047,31825,5692,4556,1136,0,584,181,850,160,71,432,55,363,49,6
peg_22206,Reference,31304,31263,28178,24529,3649,0,555,544,2793,496,355,2556,5,53,183,1
peg_22206,HDR,31304,31263,3069,2547,522,0,228,109,355,82,63,217,22,114,14,10
peg_22207,Reference,34,25,24,14,10,0,0,0,10,0,0,10,0,0,0,0
peg_22207,HDR,34,25,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_22208,Reference,297,197,196,1,195,0,2,27,168,1,26,166,0,1,1,0
peg_22208,HDR,297,197,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_22209,Reference,11,10,10,0,10,0,4,1,7,3,0,6,0,0,0,1
peg_22209,HDR,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22210,Reference,98,98,98,88,10,0,1,1,8,1,1,8,0,0,0,0
peg_22210,HDR,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22211,Reference,1217,1162,1162,935,227,0,6,58,168,6,53,163,0,0,5,0
peg_22211,HDR,1217,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22212,Reference,963,858,858,294,564,0,32,154,388,24,145,385,7,1,2,0
peg_22212,HDR,963,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22213,Reference,6,6,6,0,6,0,5,0,6,0,0,1,0,5,0,0
peg_22213,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22214,Reference,14,9,9,0,9,0,0,9,0,0,9,0,0,0,0,0
peg_22214,HDR,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22215,Reference,103,74,74,0,74,0,2,43,31,1,42,29,0,1,1,0
peg_22215,HDR,103,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22216,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22216,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22217,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22217,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22218,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22218,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22219,Reference,157,154,129,103,26,0,1,8,19,0,7,17,0,1,1,0
peg_22219,HDR,157,154,25,24,1,0,0,0,1,0,0,1,0,0,0,0
peg_22220,Reference,530,208,199,90,109,0,0,0,109,0,0,109,0,0,0,0
peg_22220,HDR,530,208,9,8,1,0,0,0,1,0,0,1,0,0,0,0
peg_22221,Reference,427,313,281,155,126,0,0,76,91,0,35,50,0,0,41,0
peg_22221,HDR,427,313,32,26,6,0,0,2,4,0,2,4,0,0,0,0
peg_22222,Reference,820,232,231,21,210,0,0,83,127,0,83,127,0,0,0,0
peg_22222,HDR,820,232,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_22223,Reference,133,128,125,122,3,0,0,0,3,0,0,3,0,0,0,0
peg_22223,HDR,133,128,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_22224,Reference,265,229,226,80,146,0,72,0,76,70,0,74,0,2,0,0
peg_22224,HDR,265,229,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_22225,Reference,469,464,319,221,98,0,5,15,84,0,14,78,0,5,1,0
peg_22225,HDR,469,464,145,102,43,0,4,0,43,0,0,39,0,4,0,0
peg_22226,Reference,1228,601,456,116,340,0,1,2,337,1,2,337,0,0,0,0
peg_22226,HDR,1228,601,145,74,71,0,0,40,31,0,40,31,0,0,0,0
peg_22227,Reference,828,743,570,301,269,0,40,40,191,39,39,189,0,1,1,0
peg_22227,HDR,828,743,173,99,74,0,0,0,74,0,0,74,0,0,0,0
peg_22228,Reference,639,118,93,33,60,0,0,21,40,0,20,39,0,0,1,0
peg_22228,HDR,639,118,25,18,7,0,0,0,7,0,0,7,0,0,0,0
peg_22229,Reference,246,237,215,188,27,0,7,0,20,7,0,20,0,0,0,0
peg_22229,HDR,246,237,22,21,1,0,0,0,1,0,0,1,0,0,0,0
peg_22230,Reference,525,351,321,146,175,0,2,3,170,2,3,170,0,0,0,0
peg_22230,HDR,525,351,30,24,6,0,0,0,6,0,0,6,0,0,0,0
peg_22231,Reference,85,85,80,67,13,0,0,0,13,0,0,13,0,0,0,0
peg_22231,HDR,85,85,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_22232,Reference,456,81,78,45,33,0,0,2,31,0,2,31,0,0,0,0
peg_22232,HDR,456,81,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_22233,Reference,148,108,107,46,61,0,0,5,56,0,5,56,0,0,0,0
peg_22233,HDR,148,108,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_22234,Reference,943,485,483,196,287,0,39,1,287,0,0,247,0,39,1,0
peg_22234,HDR,943,485,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_22235,Reference,768,755,751,583,168,0,1,26,141,1,26,141,0,0,0,0
peg_22235,HDR,768,755,4,0,4,0,0,1,3,0,1,3,0,0,0,0
peg_22236,Reference,531,456,454,317,137,0,59,1,78,58,1,77,0,1,0,0
peg_22236,HDR,531,456,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_22237,Reference,419,412,393,381,12,0,0,0,12,0,0,12,0,0,0,0
peg_22237,HDR,419,412,19,19,0,0,0,0,0,0,0,0,0,0,0,0
peg_22238,Reference,1139,471,466,103,363,0,1,55,307,1,55,307,0,0,0,0
peg_22238,HDR,1139,471,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_22239,Reference,255,244,241,102,139,0,1,70,69,1,69,68,0,0,1,0
peg_22239,HDR,255,244,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_22240,Reference,9357,9122,8989,8440,549,0,39,118,406,28,115,392,0,11,3,0
peg_22240,HDR,9357,9122,133,127,6,0,4,0,6,0,0,2,0,4,0,0
peg_22241,Reference,8453,8372,8205,7384,821,0,87,452,327,76,418,282,0,11,34,0
peg_22241,HDR,8453,8372,167,159,8,0,1,0,8,0,0,7,0,1,0,0
peg_22242,Reference,6112,5952,5941,5511,430,0,6,81,351,0,79,343,0,6,2,0
peg_22242,HDR,6112,5952,11,5,6,0,6,5,6,0,0,0,0,1,0,5
peg_22243,Reference,555,548,548,513,35,0,1,8,27,0,8,26,0,1,0,0
peg_22243,HDR,555,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22244,Reference,3149,3011,3011,2827,184,0,4,32,152,2,30,148,0,2,2,0
peg_22244,HDR,3149,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22245,Reference,15397,15211,14754,13399,1355,0,45,230,1095,35,225,1080,0,10,5,0
peg_22245,HDR,15397,15211,457,423,34,0,4,3,34,0,0,28,0,3,2,1
peg_22246,Reference,11554,11473,11023,10048,975,0,34,103,861,21,93,838,0,13,10,0
peg_22246,HDR,11554,11473,450,400,50,0,24,10,39,11,0,25,0,4,1,9
peg_22247,Reference,12992,12929,11824,10934,890,0,67,56,797,55,38,768,0,11,17,1
peg_22247,HDR,12992,12929,1105,1029,76,0,30,7,51,18,7,39,0,12,0,0
peg_22248,Reference,857,842,840,783,57,0,2,10,48,1,8,45,0,1,2,0
peg_22248,HDR,857,842,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_22249,Reference,6366,6323,6310,5848,462,0,10,5,451,6,5,447,0,4,0,0
peg_22249,HDR,6366,6323,13,3,10,0,10,7,10,0,0,0,0,3,0,7
peg_22250,Reference,4278,4163,4162,3820,342,0,31,37,289,22,31,274,0,9,6,0
peg_22250,HDR,4278,4163,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_22251,Reference,4927,4871,4847,4494,353,0,4,19,333,2,18,330,0,2,1,0
peg_22251,HDR,4927,4871,24,2,22,0,1,22,10,0,12,0,0,0,9,1
peg_22252,Reference,8123,7897,7869,7297,572,0,2,124,451,0,121,446,0,2,3,0
peg_22252,HDR,8123,7897,28,22,6,0,6,3,6,0,0,0,0,3,0,3
peg_22253,Reference,14395,14351,13489,12237,1252,0,42,206,1064,15,173,1004,0,27,33,0
peg_22253,HDR,14395,14351,862,806,56,0,12,0,52,4,0,44,0,8,0,0
peg_22254,Reference,20555,20452,20376,18829,1547,0,13,134,1464,0,83,1400,0,13,51,0
peg_22254,HDR,20555,20452,76,70,6,0,4,0,6,0,0,2,0,4,0,0
peg_22255,Reference,6714,6686,6669,6108,561,0,2,220,348,0,213,339,0,2,7,0
peg_22255,HDR,6714,6686,17,17,0,0,0,0,0,0,0,0,0,0,0,0
peg_22256,Reference,18170,18044,17789,16408,1381,0,27,235,1176,12,193,1119,0,15,42,0
peg_22256,HDR,18170,18044,255,0,255,0,94,182,74,57,103,0,21,16,58,0
peg_22257,Reference,14090,13918,13896,12843,1053,0,40,100,926,33,94,913,0,7,6,0
peg_22257,HDR,14090,13918,22,19,3,0,1,0,3,0,0,2,0,1,0,0
peg_22258,Reference,13870,13749,13368,12115,1253,0,99,236,1024,91,138,919,0,7,97,1
peg_22258,HDR,13870,13749,381,0,381,0,46,360,100,9,247,0,25,12,88,0
peg_22259,Reference,12199,12129,12063,10916,1147,0,75,106,986,59,102,966,0,16,4,0
peg_22259,HDR,12199,12129,66,34,32,0,20,6,15,12,5,6,0,8,1,0
peg_22260,Reference,1733,1701,1698,1556,142,0,13,16,119,7,16,113,0,6,0,0
peg_22260,HDR,1733,1701,3,2,1,0,1,1,1,0,0,0,0,0,0,1
peg_22261,Reference,8486,8433,8426,7568,858,0,17,375,538,14,306,466,0,3,69,0
peg_22261,HDR,8486,8433,7,4,3,0,3,0,3,0,0,0,0,3,0,0
peg_22262,Reference,7200,7113,7091,6518,573,0,13,56,529,1,43,504,0,12,13,0
peg_22262,HDR,7200,7113,22,0,22,0,22,20,22,0,0,0,0,2,0,20
peg_22263,Reference,10615,10510,10509,9794,715,0,4,54,664,0,51,657,0,4,3,0
peg_22263,HDR,10615,10510,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_22264,Reference,8084,7836,7817,7171,646,0,17,97,550,7,89,532,0,10,8,0
peg_22264,HDR,8084,7836,18,13,5,0,4,2,5,0,0,0,0,3,1,1
peg_22265,Reference,7465,7425,7416,6951,465,0,12,3,453,10,2,450,0,2,1,0
peg_22265,HDR,7465,7425,9,8,1,0,0,0,1,0,0,1,0,0,0,0
peg_22266,Reference,12587,12501,12447,11392,1055,0,15,184,874,8,173,856,0,7,11,0
peg_22266,HDR,12587,12501,54,8,46,0,31,16,18,23,3,3,2,4,9,2
peg_22267,Reference,8964,8944,8943,8013,930,0,237,97,614,227,89,596,0,10,8,0
peg_22267,HDR,8964,8944,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_22268,Reference,7050,6986,6986,6467,519,0,0,75,448,0,71,444,0,0,4,0
peg_22268,HDR,7050,6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22269,Reference,4765,4754,4754,4508,246,0,6,22,218,6,22,218,0,0,0,0
peg_22269,HDR,4765,4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22270,Reference,826,666,615,539,76,0,0,1,75,0,1,75,0,0,0,0
peg_22270,HDR,826,666,51,48,3,0,0,1,2,0,1,2,0,0,0,0
peg_22271,Reference,3036,2918,2881,2725,156,0,2,59,95,2,59,95,0,0,0,0
peg_22271,HDR,3036,2918,37,32,5,0,0,4,2,0,3,1,0,0,1,0
peg_22272,Reference,1795,1741,1723,1527,196,0,20,70,110,19,67,106,0,1,3,0
peg_22272,HDR,1795,1741,18,15,3,0,0,1,2,0,1,2,0,0,0,0
peg_22273,Reference,994,888,806,446,360,0,0,260,104,0,256,100,0,0,4,0
peg_22273,HDR,994,888,82,81,1,0,1,0,0,1,0,0,0,0,0,0
peg_22274,Reference,2983,2844,2793,2571,222,0,0,74,151,0,71,148,0,0,3,0
peg_22274,HDR,2983,2844,51,48,3,0,0,3,0,0,3,0,0,0,0,0
peg_22275,Reference,2642,2569,2495,2139,356,0,29,207,129,28,199,120,0,1,8,0
peg_22275,HDR,2642,2569,73,61,12,0,5,5,2,5,5,2,0,0,0,0
peg_22276,Reference,449,343,343,253,90,0,3,1,87,3,0,86,0,0,1,0
peg_22276,HDR,449,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22277,Reference,982,925,922,856,66,0,0,29,37,0,29,37,0,0,0,0
peg_22277,HDR,982,925,3,2,1,0,0,1,0,0,1,0,0,0,0,0
peg_22278,Reference,895,884,884,738,146,0,0,95,79,0,67,51,0,0,28,0
peg_22278,HDR,895,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22279,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22279,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22280,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22280,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22281,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22281,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22282,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22282,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22283,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22283,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22284,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22284,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22285,Reference,1103,1050,1049,972,77,0,1,11,66,0,11,65,0,1,0,0
peg_22285,HDR,1103,1050,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_22286,Reference,1634,1621,1618,1441,177,0,8,43,133,6,38,126,0,2,5,0
peg_22286,HDR,1634,1621,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_22287,Reference,4151,4049,4036,3671,365,0,7,15,347,4,14,343,0,3,1,0
peg_22287,HDR,4151,4049,13,2,11,0,0,11,0,0,11,0,0,0,0,0
peg_22288,Reference,25922,25888,24478,22732,1746,0,0,304,1444,0,302,1442,0,0,2,0
peg_22288,HDR,25922,25888,1410,1306,104,0,7,35,63,7,34,62,0,0,1,0
peg_22289,Reference,450,447,437,414,23,0,6,0,19,4,0,17,0,2,0,0
peg_22289,HDR,450,447,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_22290,Reference,20576,20503,19275,18029,1246,0,0,33,1215,0,31,1213,0,0,2,0
peg_22290,HDR,20576,20503,1228,1097,131,0,0,13,118,0,13,118,0,0,0,0
peg_22291,Reference,6117,6114,6092,5355,737,0,7,490,341,6,390,240,0,1,100,0
peg_22291,HDR,6117,6114,22,11,11,0,0,11,1,0,10,0,0,0,1,0
peg_22292,Reference,5499,5495,5475,5133,342,0,71,59,220,70,52,212,0,1,7,0
peg_22292,HDR,5499,5495,20,20,0,0,0,0,0,0,0,0,0,0,0,0
peg_22293,Reference,7608,7602,7602,6828,774,0,48,177,556,47,171,550,0,0,5,1
peg_22293,HDR,7608,7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22294,Reference,13976,13937,13918,12707,1211,0,66,462,693,63,455,683,0,3,7,0
peg_22294,HDR,13976,13937,19,19,0,0,0,0,0,0,0,0,0,0,0,0
peg_22295,Reference,219,219,219,201,18,0,0,10,8,0,10,8,0,0,0,0
peg_22295,HDR,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_22296,Reference,23124,23092,22997,21035,1962,0,12,177,1783,12,167,1773,0,0,10,0
peg_22296,HDR,23124,23092,95,93,2,0,0,0,2,0,0,2,0,0,0,0
peg_22297,Reference,554,554,554,509,45,0,0,8,38,0,7,37,0,0,1,0
peg_22297,HDR,554,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
