peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_26878,HDR,59,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26879,Reference,17,17,17,11,6,0,0,2,4,0,2,4,0,0,0,0
peg_26879,HDR,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26880,Reference,14,13,13,10,3,0,0,0,3,0,0,3,0,0,0,0
peg_26880,HDR,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26881,Reference,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_26881,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26882,Reference,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_26882,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26883,Reference,122,120,119,107,12,0,2,0,10,2,0,10,0,0,0,0
peg_26883,HDR,122,120,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_26884,Reference,44,43,43,39,4,0,0,0,4,0,0,4,0,0,0,0
peg_26884,HDR,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26885,Reference,21,21,21,17,4,0,0,2,2,0,2,2,0,0,0,0
peg_26885,HDR,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26886,Reference,84,78,77,69,8,0,0,4,4,0,4,4,0,0,0,0
peg_26886,HDR,84,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26887,Reference,85,81,81,76,5,0,0,1,4,0,1,4,0,0,0,0
peg_26887,HDR,85,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26888,Reference,90,85,85,78,7,0,0,1,6,0,1,6,0,0,0,0
peg_26888,HDR,90,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26889,Reference,108,104,104,94,10,0,3,2,8,0,2,5,0,3,0,0
peg_26889,HDR,108,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26890,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26890,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26891,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26891,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26892,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26892,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26893,Reference,23,22,22,21,1,0,0,0,1,0,0,1,0,0,0,0
peg_26893,HDR,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26894,Reference,216,213,211,192,19,0,0,6,17,0,2,13,0,0,4,0
peg_26894,HDR,216,213,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_26895,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26895,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26896,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26896,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26897,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26897,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26898,Reference,154,154,154,130,24,0,0,11,17,0,7,13,0,0,4,0
peg_26898,HDR,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26899,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26899,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26900,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26900,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26901,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26901,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26902,Reference,17,17,17,14,3,0,0,0,3,0,0,3,0,0,0,0
peg_26902,HDR,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26903,Reference,341,335,335,314,21,0,1,0,20,1,0,20,0,0,0,0
peg_26903,HDR,341,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26904,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26904,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26905,Reference,13,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_26905,HDR,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26906,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26906,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26907,Reference,232,223,220,187,33,0,3,1,29,3,1,29,0,0,0,0
peg_26907,HDR,232,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26908,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26908,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26909,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26909,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26910,Reference,19,6,6,1,5,0,0,1,4,0,1,4,0,0,0,0
peg_26910,HDR,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26911,Reference,17,17,17,15,2,0,0,0,2,0,0,2,0,0,0,0
peg_26911,HDR,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26912,Reference,76,75,75,68,7,0,0,1,6,0,1,6,0,0,0,0
peg_26912,HDR,76,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26913,Reference,115,110,110,99,11,0,1,1,10,1,0,9,0,0,1,0
peg_26913,HDR,115,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26914,Reference,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_26914,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26915,Reference,97,96,96,87,9,0,0,1,8,0,1,8,0,0,0,0
peg_26915,HDR,97,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26916,Reference,8,8,8,7,1,0,0,0,1,0,0,1,0,0,0,0
peg_26916,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26917,Reference,277,266,260,232,28,0,0,7,22,0,6,21,0,0,1,0
peg_26917,HDR,277,266,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_26918,Reference,34,32,32,31,1,0,0,0,1,0,0,1,0,0,0,0
peg_26918,HDR,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26919,Reference,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_26919,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26920,Reference,326,324,322,282,40,0,0,10,30,0,10,30,0,0,0,0
peg_26920,HDR,326,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26921,Reference,129,127,124,108,16,0,0,5,11,0,5,11,0,0,0,0
peg_26921,HDR,129,127,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_26922,Reference,11,11,11,8,3,0,0,0,3,0,0,3,0,0,0,0
peg_26922,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26923,Reference,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_26923,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26924,Reference,81,80,80,75,5,0,0,1,4,0,1,4,0,0,0,0
peg_26924,HDR,81,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26925,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26925,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26926,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26926,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26927,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26927,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26928,Reference,15,5,5,4,1,0,0,1,0,0,1,0,0,0,0,0
peg_26928,HDR,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26929,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26929,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26930,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26930,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26931,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26931,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26932,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26932,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26933,Reference,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_26933,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26934,Reference,46,43,43,38,5,0,0,0,5,0,0,5,0,0,0,0
peg_26934,HDR,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26935,Reference,436,431,423,375,48,0,2,7,40,1,7,39,0,1,0,0
peg_26935,HDR,436,431,8,8,0,0,0,0,0,0,0,0,0,0,0,0
peg_26936,Reference,316,313,312,292,20,0,0,2,18,0,2,18,0,0,0,0
peg_26936,HDR,316,313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_26937,Reference,27,27,27,26,1,0,0,0,1,0,0,1,0,0,0,0
peg_26937,HDR,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26938,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26938,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26939,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26939,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26940,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26940,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26941,Reference,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_26941,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26942,Reference,44,44,41,37,4,0,0,0,4,0,0,4,0,0,0,0
peg_26942,HDR,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26943,Reference,142,140,139,127,12,0,2,1,11,1,0,9,0,1,1,0
peg_26943,HDR,142,140,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_26944,Reference,92,88,86,80,6,0,0,0,6,0,0,6,0,0,0,0
peg_26944,HDR,92,88,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_26945,Reference,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_26945,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26946,Reference,136,130,128,113,15,0,0,2,13,0,2,13,0,0,0,0
peg_26946,HDR,136,130,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_26947,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26947,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26948,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26948,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26949,Reference,319,315,310,276,34,0,3,8,24,3,7,23,0,0,1,0
peg_26949,HDR,319,315,5,4,1,0,0,0,1,0,0,1,0,0,0,0
peg_26950,Reference,116,112,110,101,9,0,0,3,6,0,3,6,0,0,0,0
peg_26950,HDR,116,112,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_26951,Reference,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_26951,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26952,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26952,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26953,Reference,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_26953,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26954,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_26954,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26955,Reference,3,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_26955,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26956,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26956,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26957,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26957,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26958,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26958,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26959,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26959,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26960,Reference,22,20,20,9,11,0,0,1,10,0,1,10,0,0,0,0
peg_26960,HDR,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26961,Reference,8,8,8,0,8,0,0,1,7,0,1,7,0,0,0,0
peg_26961,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26962,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26962,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26963,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26963,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26964,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26964,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26965,Reference,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_26965,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26966,Reference,56,41,41,26,15,0,0,3,12,0,3,12,0,0,0,0
peg_26966,HDR,56,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26967,Reference,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_26967,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26968,Reference,37,34,34,27,7,0,0,0,7,0,0,7,0,0,0,0
peg_26968,HDR,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26969,Reference,39,39,39,37,2,0,0,0,2,0,0,2,0,0,0,0
peg_26969,HDR,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26970,Reference,69,64,64,56,8,0,0,6,8,0,0,2,0,0,6,0
peg_26970,HDR,69,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26971,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26971,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26972,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26972,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26973,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26973,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26974,Reference,137,124,123,97,26,0,0,10,16,0,10,16,0,0,0,0
peg_26974,HDR,137,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26975,Reference,16,16,16,11,5,0,0,0,5,0,0,5,0,0,0,0
peg_26975,HDR,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26976,Reference,100,97,94,77,17,0,1,1,16,1,0,15,0,0,1,0
peg_26976,HDR,100,97,3,0,3,0,0,3,3,0,0,0,0,0,3,0
peg_26977,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26977,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26978,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26978,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26979,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26979,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26980,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26980,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26981,Reference,22,20,19,17,2,0,0,1,1,0,1,1,0,0,0,0
peg_26981,HDR,22,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_26982,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_26982,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26983,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26983,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26984,Reference,20,19,19,16,3,0,0,1,2,0,1,2,0,0,0,0
peg_26984,HDR,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26985,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26985,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26986,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26986,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26987,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26987,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26988,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26988,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26989,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26989,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26990,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26990,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26991,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26991,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26992,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26992,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26993,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26993,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26994,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26994,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26995,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26995,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26996,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26996,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26997,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26997,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26998,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26998,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26999,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_26999,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27000,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_27000,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27001,Reference,74,53,53,46,7,0,0,0,7,0,0,7,0,0,0,0
peg_27001,HDR,74,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27002,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27002,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27003,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27003,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27004,Reference,9,9,9,8,1,0,0,0,1,0,0,1,0,0,0,0
peg_27004,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27005,Reference,47,43,43,27,16,0,0,4,12,0,4,12,0,0,0,0
peg_27005,HDR,47,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27006,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_27006,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27007,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_27007,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27008,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_27008,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27009,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27009,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27010,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27010,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27011,Reference,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27011,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27012,Reference,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_27012,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27013,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27013,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27014,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27014,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27015,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_27015,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27016,Reference,6,6,6,5,1,0,0,1,0,0,1,0,0,0,0,0
peg_27016,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27017,Reference,37,34,34,32,2,0,0,0,2,0,0,2,0,0,0,0
peg_27017,HDR,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27018,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27018,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27019,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27019,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27020,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27020,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27021,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27021,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27022,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27022,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27023,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27023,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27024,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_27024,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27025,Reference,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27025,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27026,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27026,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27027,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27027,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27028,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_27028,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27029,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27029,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27030,Reference,8,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_27030,HDR,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27031,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27031,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27032,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27032,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27033,Reference,5,4,4,0,4,0,1,1,2,1,1,2,0,0,0,0
peg_27033,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27034,Reference,14,14,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_27034,HDR,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27035,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27035,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27036,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27036,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27037,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27037,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27038,Reference,6,4,4,0,4,0,0,1,4,0,0,3,0,0,1,0
peg_27038,HDR,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27039,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27039,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27040,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27040,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27041,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_27041,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27042,Reference,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_27042,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
