peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_26252,447,440,390,1,49,17,32,0,88.63636363636364,0.22727272727272727,11.136363636363637,3.8636363636363638
peg_26253,607,589,546,0,43,12,31,0,92.69949066213923,0.0,7.300509337860781,2.037351443123939
peg_26254,262,254,191,2,61,0,36,25,75.19685039370079,0.7874015748031497,24.015748031496063,0.0
peg_26255,14,13,13,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26256,215,206,162,0,44,1,17,26,78.64077669902913,0.0,21.359223300970875,0.4854368932038835
peg_26257,15,15,13,0,2,2,0,0,86.66666666666667,0.0,13.333333333333334,13.333333333333334
peg_26258,147,145,111,2,32,0,32,0,76.55172413793103,1.3793103448275863,22.06896551724138,0.0
peg_26259,769,742,532,11,199,13,186,0,71.69811320754717,1.482479784366577,26.81940700808625,1.752021563342318
peg_26260,598,586,503,17,66,4,61,1,85.83617747440273,2.901023890784983,11.262798634812286,0.6825938566552902
peg_26261,18,16,16,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26262,854,640,544,0,96,4,92,0,85.0,0.0,15.0,0.625
peg_26263,1553,1524,1347,0,177,8,166,3,88.38582677165354,0.0,11.614173228346457,0.5249343832020997
peg_26264,15,14,14,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26265,1564,1541,1373,23,145,42,101,2,89.0979883192732,1.492537313432836,9.409474367293965,2.7255029201817003
peg_26266,28,28,27,0,1,0,1,0,96.42857142857143,0.0,3.5714285714285716,0.0
peg_26267,2545,2484,2111,46,327,171,146,10,84.98389694041867,1.8518518518518519,13.16425120772947,6.884057971014493
peg_26268,44,42,31,0,11,1,10,0,73.80952380952381,0.0,26.19047619047619,2.380952380952381
peg_26269,100,89,82,0,7,0,7,0,92.13483146067416,0.0,7.865168539325842,0.0
peg_26270,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26271,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26272,213,211,196,0,15,0,14,1,92.8909952606635,0.0,7.109004739336493,0.0
peg_26273,1216,1207,312,0,895,4,883,8,25.849212924606462,0.0,74.15078707539354,0.33140016570008285
peg_26274,17,17,10,0,7,0,7,0,58.8235294117647,0.0,41.1764705882353,0.0
peg_26275,287,219,187,0,32,14,14,4,85.38812785388127,0.0,14.61187214611872,6.392694063926941
peg_26276,1507,1484,980,0,504,22,478,4,66.0377358490566,0.0,33.9622641509434,1.482479784366577
peg_26277,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26278,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26279,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26280,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_26281,103,102,13,0,89,22,67,0,12.745098039215685,0.0,87.25490196078431,21.568627450980394
peg_26282,47,47,20,4,23,20,3,0,42.5531914893617,8.51063829787234,48.93617021276596,42.5531914893617
peg_26283,24,20,16,1,3,0,3,0,80.0,5.0,15.0,0.0
peg_26284,5,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0
peg_26285,6,5,3,0,2,0,1,1,60.0,0.0,40.0,0.0
peg_26286,10,10,2,3,5,0,5,0,20.0,30.0,50.0,0.0
peg_26287,10,6,1,2,3,1,2,0,16.666666666666668,33.333333333333336,50.0,16.666666666666668
peg_26288,94,93,8,4,81,12,67,2,8.602150537634408,4.301075268817204,87.09677419354838,12.903225806451612
peg_26289,81,80,59,3,18,4,4,10,73.75,3.75,22.5,5.0
peg_26290,40,39,16,0,23,1,22,0,41.02564102564103,0.0,58.97435897435897,2.5641025641025643
peg_26291,151,141,44,3,94,1,92,1,31.20567375886525,2.127659574468085,66.66666666666667,0.7092198581560284
peg_26292,393,384,41,13,330,173,157,0,10.677083333333334,3.3854166666666665,85.9375,45.052083333333336
peg_26293,1114,901,24,4,873,610,263,0,2.6637069922308547,0.4439511653718091,96.89234184239734,67.70255271920088
peg_26294,94,91,21,0,70,2,68,0,23.076923076923077,0.0,76.92307692307692,2.197802197802198
peg_26295,150,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_26296,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_26297,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26298,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_26299,56,56,26,0,30,13,17,0,46.42857142857143,0.0,53.57142857142857,23.214285714285715
peg_26300,5,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_26301,3092,3084,2764,0,320,11,309,0,89.62386511024643,0.0,10.376134889753567,0.35667963683527887
peg_26302,79,79,76,0,3,0,3,0,96.20253164556962,0.0,3.7974683544303796,0.0
peg_26303,1751,1745,1648,0,97,5,92,0,94.44126074498567,0.0,5.558739255014327,0.28653295128939826
peg_26304,90,86,63,0,23,10,13,0,73.25581395348837,0.0,26.74418604651163,11.627906976744185
peg_26305,1742,1737,1540,0,197,18,178,1,88.65860679332182,0.0,11.34139320667818,1.0362694300518134
peg_26306,19,19,14,0,5,0,5,0,73.6842105263158,0.0,26.31578947368421,0.0
peg_26307,3145,3132,2612,0,520,16,504,0,83.39719029374201,0.0,16.602809706257982,0.5108556832694764
peg_26308,1726,1722,1653,0,69,7,62,0,95.99303135888502,0.0,4.006968641114983,0.4065040650406504
peg_26309,94,92,25,0,67,1,66,0,27.17391304347826,0.0,72.82608695652173,1.0869565217391304
peg_26310,122,120,93,0,27,0,27,0,77.5,0.0,22.5,0.0
peg_26311,5461,5441,4602,0,839,16,822,1,84.5800404337438,0.0,15.419959566256203,0.29406359125160814
peg_26312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26313,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26314,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26315,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26316,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26317,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26318,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26320,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26322,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26324,222,220,213,0,7,1,3,3,96.81818181818181,0.0,3.1818181818181817,0.45454545454545453
peg_26325,56,46,42,0,4,2,1,1,91.30434782608695,0.0,8.695652173913043,4.3478260869565215
peg_26326,52,52,36,0,16,0,16,0,69.23076923076923,0.0,30.76923076923077,0.0
peg_26327,7,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26328,121,121,111,0,10,3,6,1,91.73553719008264,0.0,8.264462809917354,2.479338842975207
peg_26329,12,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26330,10,10,1,0,9,9,0,0,10.0,0.0,90.0,90.0
peg_26331,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26333,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26336,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26337,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26338,92,50,3,0,47,47,0,0,6.0,0.0,94.0,94.0
peg_26339,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26340,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26341,67,67,32,0,35,29,4,2,47.76119402985075,0.0,52.23880597014925,43.28358208955224
peg_26342,194,191,169,0,22,0,22,0,88.48167539267016,0.0,11.518324607329843,0.0
peg_26343,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26344,76,75,71,0,4,0,4,0,94.66666666666667,0.0,5.333333333333333,0.0
peg_26345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26346,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26347,133,133,78,0,55,52,3,0,58.64661654135338,0.0,41.35338345864662,39.097744360902254
peg_26348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26350,14,13,2,0,11,0,11,0,15.384615384615385,0.0,84.61538461538461,0.0
peg_26351,16,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0
peg_26352,261,259,250,0,9,0,9,0,96.52509652509653,0.0,3.474903474903475,0.0
peg_26353,5,5,3,0,2,0,2,0,60.0,0.0,40.0,0.0
peg_26354,159,158,49,0,109,41,68,0,31.0126582278481,0.0,68.9873417721519,25.949367088607595
peg_26355,44,43,15,0,28,0,28,0,34.883720930232556,0.0,65.11627906976744,0.0
peg_26356,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26357,121,121,115,0,6,0,6,0,95.04132231404958,0.0,4.958677685950414,0.0
peg_26358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26359,4003,3988,3742,0,246,2,244,0,93.83149448345036,0.0,6.168505516549649,0.05015045135406219
peg_26360,4138,4126,3193,0,933,770,163,0,77.3873000484731,0.0,22.612699951526903,18.662142510906445
peg_26361,10,10,9,0,1,1,0,0,90.0,0.0,10.0,10.0
peg_26362,9,9,8,0,1,0,1,0,88.88888888888889,0.0,11.11111111111111,0.0
peg_26363,48,48,44,0,4,0,4,0,91.66666666666667,0.0,8.333333333333334,0.0
peg_26364,85,76,67,0,9,0,9,0,88.15789473684211,0.0,11.842105263157896,0.0
peg_26365,117,114,101,0,13,0,13,0,88.59649122807018,0.0,11.403508771929825,0.0
peg_26366,35,35,14,0,21,0,21,0,40.0,0.0,60.0,0.0
peg_26367,693,690,665,0,25,1,24,0,96.3768115942029,0.0,3.6231884057971016,0.14492753623188406
peg_26368,1278,1268,1052,0,216,150,66,0,82.96529968454259,0.0,17.034700315457414,11.829652996845425
peg_26369,861,854,516,0,338,3,335,0,60.421545667447305,0.0,39.578454332552695,0.351288056206089
peg_26370,4231,4207,3141,0,1066,13,1053,0,74.6612788210126,0.0,25.338721178987402,0.30900879486570004
peg_26371,9075,9039,8268,6,765,33,732,0,91.47029538665781,0.06637902422834384,8.46332558911384,0.36508463325589113
peg_26378,11,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_26379,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_26380,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26381,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26384,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26385,21,13,0,0,13,1,11,1,0.0,0.0,100.0,7.6923076923076925
peg_26386,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26387,5,5,0,0,5,2,3,0,0.0,0.0,100.0,40.0
peg_26388,9,9,0,0,9,1,8,0,0.0,0.0,100.0,11.11111111111111
peg_26389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26390,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26391,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26392,18,17,0,0,17,1,16,0,0.0,0.0,100.0,5.882352941176471
peg_26393,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_26394,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26395,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26396,17,17,0,0,17,17,0,0,0.0,0.0,100.0,100.0
peg_26397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26399,7,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_26400,9,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_26401,128,4,0,0,4,2,2,0,0.0,0.0,100.0,50.0
peg_26402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26411,63,43,26,0,17,14,3,0,60.46511627906977,0.0,39.53488372093023,32.55813953488372
peg_26412,39,39,33,0,6,5,1,0,84.61538461538461,0.0,15.384615384615385,12.820512820512821
peg_26413,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26414,47,45,39,0,6,4,2,0,86.66666666666667,0.0,13.333333333333334,8.88888888888889
peg_26415,10,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_26416,15,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26417,42,40,31,0,9,1,8,0,77.5,0.0,22.5,2.5
peg_26418,154,146,122,0,24,18,6,0,83.56164383561644,0.0,16.438356164383563,12.32876712328767
peg_26419,156,156,68,0,88,83,5,0,43.58974358974359,0.0,56.41025641025641,53.205128205128204
peg_26420,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26421,17,16,8,0,8,0,8,0,50.0,0.0,50.0,0.0
peg_26422,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26426,24,24,23,0,1,0,1,0,95.83333333333333,0.0,4.166666666666667,0.0
peg_26427,66,62,56,0,6,4,2,0,90.3225806451613,0.0,9.67741935483871,6.451612903225806
peg_26428,254,253,230,0,23,7,16,0,90.9090909090909,0.0,9.090909090909092,2.766798418972332
peg_26429,581,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26430,3,3,1,0,2,1,1,0,33.333333333333336,0.0,66.66666666666667,33.333333333333336
peg_26431,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_26432,40,39,33,0,6,0,6,0,84.61538461538461,0.0,15.384615384615385,0.0
peg_26433,1289,1270,1179,4,87,3,84,0,92.83464566929133,0.31496062992125984,6.850393700787402,0.23622047244094488
peg_26434,5601,5580,5318,31,231,25,206,0,95.30465949820788,0.5555555555555556,4.139784946236559,0.44802867383512546
peg_26435,23,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0
peg_26436,250,250,191,0,59,29,30,0,76.4,0.0,23.6,11.6
peg_26437,51,40,0,0,40,35,5,0,0.0,0.0,100.0,87.5
peg_26439,76,63,0,0,63,63,0,0,0.0,0.0,100.0,100.0
peg_26440,404,344,0,0,344,173,171,0,0.0,0.0,100.0,50.2906976744186
peg_26441,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26442,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26443,6,6,0,0,6,4,2,0,0.0,0.0,100.0,66.66666666666667
peg_26444,30,26,0,0,26,13,13,0,0.0,0.0,100.0,50.0
peg_26447,7597,7566,6697,0,869,278,591,0,88.51440655564367,0.0,11.485593444356331,3.6743325403119216
peg_26448,135,115,0,0,115,90,25,0,0.0,0.0,100.0,78.26086956521739
peg_26449,151,142,0,0,142,95,47,0,0.0,0.0,100.0,66.90140845070422
peg_26450,934,932,868,0,64,4,60,0,93.13304721030043,0.0,6.866952789699571,0.4291845493562232
peg_26451,648,647,579,0,68,19,49,0,89.48995363214837,0.0,10.510046367851622,2.936630602782071
peg_26452,2572,2547,2442,0,105,14,91,0,95.87750294464075,0.0,4.122497055359246,0.5496662740478995
peg_26455,173,73,0,0,73,38,35,0,0.0,0.0,100.0,52.054794520547944
peg_26456,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26457,43,40,0,0,40,5,35,0,0.0,0.0,100.0,12.5
peg_26459,43,42,0,0,42,30,12,0,0.0,0.0,100.0,71.42857142857143
peg_26460,1377,1311,1,0,1310,95,1215,0,0.07627765064836003,0.0,99.92372234935164,7.246376811594203
peg_26461,6284,6273,5651,0,622,73,549,0,90.08448908018492,0.0,9.91551091981508,1.1637175195281364
peg_26462,134,130,120,0,10,0,10,0,92.3076923076923,0.0,7.6923076923076925,0.0
peg_26463,25,25,24,0,1,0,1,0,96.0,0.0,4.0,0.0
peg_26464,13,13,11,0,2,0,2,0,84.61538461538461,0.0,15.384615384615385,0.0
peg_26465,141,135,125,0,10,4,6,0,92.5925925925926,0.0,7.407407407407407,2.962962962962963
peg_26466,161,152,143,0,9,0,9,0,94.07894736842105,0.0,5.921052631578948,0.0
peg_26467,48,48,46,0,2,0,2,0,95.83333333333333,0.0,4.166666666666667,0.0
peg_26468,413,406,71,0,335,1,334,0,17.48768472906404,0.0,82.51231527093596,0.24630541871921183
peg_26469,308,303,126,0,177,114,60,3,41.584158415841586,0.0,58.415841584158414,37.62376237623762
peg_26470,45,44,40,0,4,1,3,0,90.9090909090909,0.0,9.090909090909092,2.272727272727273
peg_26474,144,132,124,0,8,0,8,0,93.93939393939394,0.0,6.0606060606060606,0.0
peg_26475,164,158,147,0,11,0,10,1,93.0379746835443,0.0,6.962025316455696,0.0
peg_26479,66,65,60,0,5,0,5,0,92.3076923076923,0.0,7.6923076923076925,0.0
peg_26480,108,108,14,0,94,2,92,0,12.962962962962964,0.0,87.03703703703704,1.8518518518518519
peg_26481,17,17,0,0,17,2,15,0,0.0,0.0,100.0,11.764705882352942
